gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
3,0,2,-79,-451,3879,-0.02,-0.32,-0.54,-0.79,-4.51,38.79,-6.06,1.53,-4.47,3.94,-0.92,-0.53
3,5,10,-157,-451,3804,-0.00,-0.26,-0.42,-1.57,-4.51,38.04,-6.07,1.54,-4.47,3.95,-1.05,-1.07
5,8,17,-201,-397,3915,0.03,-0.18,-0.28,-2.01,-3.97,39.15,-6.07,1.56,-4.46,3.90,-1.14,-1.50
-2,3,18,-32,-431,3792,0.01,-0.14,-0.14,-0.32,-4.31,37.92,-6.07,1.54,-4.46,4.05,-1.04,-1.42
4,16,2,40,-396,3847,0.04,-0.03,-0.11,0.40,-3.96,38.47,-6.07,1.53,-4.46,3.92,-1.32,-0.03
1,3,-24,121,-427,3835,0.04,-0.01,-0.25,1.21,-4.27,38.35,-6.07,1.51,-4.46,3.98,-1.05,2.01
-3,-5,-22,159,-442,3933,0.02,-0.04,-0.36,1.59,-4.42,39.33,-6.08,1.49,-4.46,4.07,-0.87,1.71
-5,-15,-13,129,-443,3876,-0.01,-0.13,-0.40,1.29,-4.43,38.76,-6.08,1.47,-4.46,4.12,-0.63,0.90
-1,-9,-14,93,-449,3907,-0.02,-0.17,-0.45,0.93,-4.49,39.07,-6.08,1.45,-4.46,4.04,-0.73,0.93
-4,-3,-18,89,-555,3879,-0.04,-0.17,-0.51,0.89,-5.55,38.79,-6.09,1.44,-4.46,4.11,-0.84,1.19
-3,-4,-11,115,-569,3907,-0.06,-0.18,-0.53,1.15,-5.69,39.07,-6.10,1.42,-4.45,4.10,-0.81,0.58
-2,-1,20,-54,-433,3874,-0.06,-0.17,-0.35,-0.54,-4.33,38.74,-6.11,1.40,-4.45,4.09,-0.86,-1.84
-4,-7,5,27,-502,3878,-0.08,-0.19,-0.29,0.27,-5.02,38.78,-6.12,1.39,-4.45,4.14,-0.72,-0.49
-3,-9,5,40,-503,3889,-0.09,-0.23,-0.23,0.40,-5.03,38.89,-6.13,1.37,-4.45,4.13,-0.66,-0.42
-2,-8,3,41,-475,3879,-0.09,-0.25,-0.19,0.41,-4.75,38.79,-6.14,1.35,-4.45,4.12,-0.66,-0.21
-1,-9,3,25,-465,3878,-0.09,-0.28,-0.15,0.25,-4.65,38.78,-6.15,1.33,-4.45,4.10,-0.62,-0.16
-2,-10,4,17,-453,3881,-0.09,-0.32,-0.11,0.17,-4.53,38.81,-6.15,1.31,-4.45,4.13,-0.58,-0.20
-3,-10,7,18,-451,3887,-0.10,-0.35,-0.06,0.18,-4.51,38.87,-6.16,1.30,-4.45,4.15,-0.56,-0.39
-5,-10,11,-2,-458,3889,-0.12,-0.37,0.02,-0.02,-4.58,38.89,-6.17,1.28,-4.45,4.21,-0.54,-0.65
-3,-6,20,-29,-450,3884,-0.13,-0.37,0.14,-0.29,-4.50,38.84,-6.18,1.26,-4.45,4.17,-0.61,-1.27
-3,-8,22,-21,-453,3876,-0.13,-0.38,0.26,-0.21,-4.53,38.76,-6.18,1.24,-4.45,4.18,-0.55,-1.30
-5,-12,5,75,-486,3898,-0.15,-0.42,0.26,0.75,-4.86,38.98,-6.19,1.22,-4.45,4.23,-0.45,0.15
-4,-9,-2,19,-462,3902,-0.16,-0.43,0.22,0.19,-4.62,39.02,-6.20,1.20,-4.45,4.22,-0.49,0.70
-3,-2,-3,17,-454,3900,-0.16,-0.40,0.18,0.17,-4.54,39.00,-6.20,1.19,-4.45,4.20,-0.63,0.73
-1,-1,-4,15,-453,3893,-0.15,-0.37,0.14,0.15,-4.53,38.93,-6.21,1.17,-4.45,4.16,-0.65,0.77
4,0,0,41,-483,3884,-0.11,-0.33,0.13,0.41,-4.83,38.84,-6.22,1.15,-4.45,4.05,-0.67,0.41
4,4,4,38,-484,3894,-0.08,-0.27,0.14,0.38,-4.84,38.94,-6.23,1.13,-4.45,4.05,-0.75,0.09
6,5,4,2,-437,3885,-0.03,-0.21,0.15,0.02,-4.37,38.85,-6.23,1.11,-4.45,4.00,-0.78,0.10
4,4,6,18,-455,3878,-0.01,-0.17,0.17,0.18,-4.55,38.78,-6.24,1.09,-4.45,4.04,-0.76,-0.04
5,1,8,16,-467,3882,0.03,-0.15,0.20,0.16,-4.67,38.82,-6.24,1.08,-4.45,4.01,-0.69,-0.17
5,1,9,15,-471,3895,0.05,-0.13,0.24,0.15,-4.71,38.95,-6.25,1.06,-4.46,4.01,-0.69,-0.22
4,5,6,20,-473,3893,0.07,-0.08,0.25,0.20,-4.73,38.93,-6.26,1.04,-4.46,4.03,-0.77,0.05
4,6,7,21,-464,3880,0.09,-0.04,0.27,0.21,-4.64,38.80,-6.27,1.03,-4.46,4.03,-0.79,-0.01
3,0,11,0,-463,3889,0.10,-0.03,0.31,0.00,-4.63,38.89,-6.27,1.01,-4.46,4.05,-0.66,-0.30
3,-2,14,12,-464,3881,0.11,-0.04,0.36,0.12,-4.64,38.81,-6.28,0.99,-4.46,4.06,-0.60,-0.49
-2,-8,13,27,-474,3875,0.08,-0.09,0.41,0.27,-4.74,38.75,-6.29,0.98,-4.46,4.17,-0.46,-0.36
-2,-9,13,40,-472,3867,0.06,-0.13,0.44,0.40,-4.72,38.67,-6.30,0.96,-4.46,4.18,-0.41,-0.31
1,-3,15,3,-448,3863,0.06,-0.14,0.49,0.03,-4.48,38.63,-6.30,0.94,-4.46,4.12,-0.52,-0.43
4,-2,14,12,-502,3842,0.08,-0.14,0.53,0.12,-5.02,38.42,-6.31,0.93,-4.47,4.06,-0.54,-0.30
-5,-7,25,48,-444,3940,0.04,-0.17,0.63,0.48,-4.44,39.40,-6.32,0.91,-4.47,4.26,-0.41,-1.12
0,-8,24,34,-472,3852,0.04,-0.20,0.71,0.34,-4.72,38.52,-6.32,0.89,-4.47,4.16,-0.37,-0.93
1,-8,20,8,-481,3882,0.04,-0.23,0.76,0.08,-4.81,38.82,-6.33,0.88,-4.48,4.15,-0.36,-0.54
-2,-9,23,7,-464,3883,0.02,-0.26,0.83,0.07,-4.64,38.83,-6.34,0.86,-4.48,4.22,-0.31,-0.71
-3,-13,23,32,-439,3876,0.00,-0.31,0.88,0.32,-4.39,38.76,-6.34,0.84,-4.48,4.25,-0.21,-0.65
-4,-14,26,2,-474,3876,-0.02,-0.37,0.95,0.02,-4.74,38.76,-6.35,0.83,-4.49,4.28,-0.16,-0.82
-7,-17,15,16,-456,3887,-0.06,-0.43,0.95,0.16,-4.56,38.87,-6.36,0.81,-4.49,4.36,-0.07,0.11
-7,-15,14,22,-475,3895,-0.10,-0.48,0.94,0.22,-4.75,38.95,-6.37,0.79,-4.49,4.37,-0.08,0.18
-3,-10,9,32,-486,3890,-0.11,-0.49,0.90,0.32,-4.86,38.90,-6.38,0.77,-4.50,4.30,-0.17,0.56
-2,-9,7,11,-494,3887,-0.11,-0.50,0.85,0.11,-4.94,38.87,-6.39,0.76,-4.50,4.29,-0.18,0.68
-2,-5,7,12,-472,3886,-0.11,-0.48,0.81,0.12,-4.72,38.86,-6.40,0.74,-4.50,4.30,-0.26,0.63
-2,-5,7,15,-474,3881,-0.11,-0.46,0.77,0.15,-4.74,38.81,-6.41,0.72,-4.51,4.30,-0.25,0.58
-2,-6,7,11,-461,3879,-0.11,-0.45,0.74,0.11,-4.61,38.79,-6.42,0.70,-4.51,4.31,-0.22,0.54
-2,-6,8,26,-468,3876,-0.11,-0.44,0.71,0.26,-4.68,38.76,-6.43,0.69,-4.51,4.31,-0.21,0.43
-1,-9,9,27,-473,3869,-0.11,-0.46,0.70,0.27,-4.73,38.69,-6.43,0.67,-4.52,4.30,-0.13,0.32
-2,-9,8,23,-468,3870,-0.11,-0.46,0.68,0.23,-4.68,38.70,-6.44,0.65,-4.52,4.32,-0.12,0.38
6,10,32,-126,-405,3947,-0.06,-0.36,0.80,-1.26,-4.05,39.47,-6.43,0.67,-4.52,4.14,-0.55,-1.50
-3,0,34,-42,-411,3943,-0.07,-0.32,0.93,-0.42,-4.11,39.43,-6.42,0.66,-4.53,4.32,-0.35,-1.52
3,-7,3,64,-490,3892,-0.05,-0.33,0.86,0.64,-4.90,38.92,-6.42,0.64,-4.53,4.19,-0.19,1.02
7,2,-4,77,-497,3851,-0.00,-0.29,0.75,0.77,-4.97,38.51,-6.43,0.63,-4.53,4.10,-0.38,1.48
-1,-2,6,74,-521,3889,-0.01,-0.27,0.71,0.74,-5.21,38.89,-6.44,0.61,-4.54,4.27,-0.29,0.59
1,1,3,39,-491,3893,0.00,-0.24,0.66,0.39,-4.91,38.93,-6.45,0.60,-4.54,4.24,-0.35,0.78
2,3,1,32,-475,3892,0.01,-0.19,0.60,0.32,-4.75,38.92,-6.46,0.58,-4.54,4.22,-0.39,0.88
0,1,0,21,-482,3882,0.01,-0.17,0.54,0.21,-4.82,38.82,-6.47,0.56,-4.54,4.27,-0.35,0.90
1,-1,0,15,-466,3888,0.02,-0.16,0.48,0.15,-4.66,38.88,-6.48,0.55,-4.54,4.25,-0.30,0.84
1,1,1,26,-461,3891,0.02,-0.14,0.44,0.26,-4.61,38.91,-6.48,0.53,-4.55,4.25,-0.33,0.70
1,0,4,32,-469,3876,0.02,-0.12,0.42,0.32,-4.69,38.76,-6.49,0.51,-4.55,4.26,-0.30,0.43
1,0,4,28,-464,3885,0.03,-0.11,0.40,0.28,-4.64,38.85,-6.50,0.49,-4.55,4.26,-0.30,0.41
1,1,5,27,-475,3883,0.03,-0.09,0.39,0.27,-4.75,38.83,-6.51,0.48,-4.55,4.26,-0.31,0.31
2,0,5,28,-475,3875,0.04,-0.08,0.38,0.28,-4.75,38.75,-6.51,0.46,-4.55,4.25,-0.28,0.30
2,-1,6,15,-468,3891,0.05,-0.08,0.38,0.15,-4.68,38.91,-6.52,0.44,-4.55,4.25,-0.25,0.21
3,-1,5,31,-478,3876,0.06,-0.08,0.37,0.31,-4.78,38.76,-6.53,0.43,-4.56,4.23,-0.24,0.29
1,-3,7,28,-462,3883,0.06,-0.09,0.38,0.28,-4.62,38.83,-6.54,0.41,-4.56,4.28,-0.19,0.12
1,-6,10,37,-457,3882,0.06,-0.12,0.40,0.37,-4.57,38.82,-6.54,0.39,-4.56,4.28,-0.11,-0.10
-5,-7,10,-16,-400,3888,0.03,-0.15,0.42,-0.16,-4.00,38.88,-6.52,0.39,-4.56,4.40,-0.07,-0.08
-6,-14,6,-39,-395,3907,-0.01,-0.22,0.42,-0.39,-3.95,39.07,-6.50,0.39,-4.56,4.42,0.09,0.25
-12,-8,19,-154,-382,3989,-0.09,-0.25,0.49,-1.54,-3.82,39.89,-6.49,0.41,-4.56,4.55,-0.04,-0.76
8,-12,1,-48,-314,3832,-0.03,-0.29,0.45,-0.48,-3.14,38.32,-6.48,0.41,-4.57,4.12,0.05,0.71
-24,-45,-29,-67,-209,3744,-0.17,-0.54,0.23,-0.67,-2.09,37.44,-6.46,0.41,-4.57,4.80,0.79,3.00
50,6,-83,227,-487,4126,0.15,-0.45,-0.30,2.27,-4.87,41.26,-6.46,0.39,-4.57,3.21,-0.26,6.95
2,-3,-58,184,-763,3938,0.15,-0.42,-0.63,1.84,-7.63,39.38,-6.48,0.38,-4.56,4.19,-0.07,4.46
-9,-9,-21,187,-658,3848,0.08,-0.44,-0.69,1.87,-6.58,38.48,-6.49,0.36,-4.56,4.44,0.06,1.25
-4,-2,-1,36,-462,3905,0.05,-0.40,-0.63,0.36,-4.62,39.05,-6.49,0.34,-4.56,4.35,-0.08,-0.38
-1,-2,-8,9,-445,3842,0.03,-0.38,-0.61,0.09,-4.45,38.42,-6.50,0.32,-4.56,4.30,-0.07,0.23
4,3,-36,7,-429,3912,0.06,-0.32,-0.77,0.07,-4.29,39.12,-6.49,0.31,-4.55,4.19,-0.18,2.42
4,0,-45,-14,-385,3916,0.07,-0.29,-0.97,-0.14,-3.85,39.16,-6.47,0.30,-4.55,4.17,-0.12,2.95
9,5,-108,45,-438,3986,0.12,-0.23,-1.53,0.45,-4.38,39.86,-6.47,0.28,-4.54,4.05,-0.23,7.63
7,3,-112,33,-463,3855,0.15,-0.19,-2.06,0.33,-4.63,38.55,-6.47,0.27,-4.54,4.09,-0.18,7.35
-1,-9,-81,2,-535,3867,0.13,-0.22,-2.35,0.02,-5.35,38.67,-6.49,0.26,-4.53,4.27,0.07,4.39
0,-8,-74,15,-503,3885,0.12,-0.25,-2.57,0.15,-5.03,38.85,-6.51,0.25,-4.52,4.26,0.07,3.54
-2,-11,-84,-65,-365,3855,0.09,-0.29,-2.82,-0.65,-3.65,38.55,-6.49,0.26,-4.51,4.30,0.13,4.09
-13,-19,-100,-70,-298,3877,0.01,-0.38,-3.15,-0.70,-2.98,38.77,-6.47,0.26,-4.49,4.54,0.32,5.06
12,13,-93,80,-713,3906,0.08,-0.26,-3.40,0.80,-7.13,39.06,-6.49,0.25,-4.48,4.02,-0.36,4.17
0,2,-27,88,-633,3832,0.07,-0.22,-3.23,0.88,-6.33,38.32,-6.51,0.24,-4.47,4.27,-0.14,-1.22
1,-1,5,22,-514,3887,0.07,-0.21,-2.87,0.22,-5.14,38.87,-6.52,0.23,-4.46,4.27,-0.07,-3.51
0,-1,12,0,-465,3883,0.06,-0.19,-2.51,0.00,-4.65,38.83,-6.54,0.22,-4.45,4.30,-0.07,-3.69
1,7,-4,18,-423,3879,0.06,-0.13,-2.29,0.18,-4.23,38.79,-6.53,0.20,-4.44,4.27,-0.24,-2.07
2,3,-13,34,-434,3868,0.07,-0.10,-2.14,0.34,-4.34,38.68,-6.52,0.18,-4.43,4.25,-0.15,-1.13
8,-1,-26,10,-538,3870,0.11,-0.10,-2.08,0.10,-5.38,38.70,-6.54,0.17,-4.42,4.12,-0.07,0.03
5,-3,-16,-12,-536,3884,0.13,-0.10,-1.97,-0.12,-5.36,38.84,-6.56,0.17,-4.41,4.19,-0.02,-0.68
3,-1,2,1,-482,3880,0.14,-0.10,-1.76,0.01,-4.82,38.80,-6.57,0.17,-4.41,4.24,-0.06,-1.96
0,-1,5,7,-478,3874,0.12,-0.10,-1.55,0.07,-4.78,38.74,-6.59,0.16,-4.40,4.32,-0.06,-1.98
1,0,6,15,-460,3889,0.12,-0.09,-1.36,0.15,-4.60,38.89,-6.60,0.14,-4.39,4.30,-0.07,-1.84
1,-2,8,17,-449,3886,0.11,-0.09,-1.18,0.17,-4.49,38.86,-6.60,0.12,-4.39,4.30,-0.01,-1.79
1,-5,7,13,-458,3884,0.11,-0.11,-1.02,0.13,-4.58,38.84,-6.60,0.10,-4.39,4.31,0.07,-1.52
2,-5,7,19,-461,3885,0.11,-0.13,-0.87,0.19,-4.61,38.85,-6.61,0.08,-4.38,4.29,0.08,-1.35
1,0,4,39,-458,3856,0.10,-0.12,-0.76,0.39,-4.58,38.56,-6.61,0.06,-4.38,4.32,-0.01,-0.97
1,-1,0,27,-465,3895,0.10,-0.11,-0.69,0.27,-4.65,38.95,-6.62,0.05,-4.38,4.32,0.02,-0.54
-1,-6,0,25,-441,3896,0.08,-0.14,-0.62,0.25,-4.41,38.96,-6.61,0.03,-4.37,4.36,0.14,-0.46
-1,-9,-3,13,-433,3867,0.07,-0.18,-0.57,0.13,-4.33,38.67,-6.60,0.01,-4.37,4.36,0.22,-0.15
-1,-11,-19,-9,-436,3892,0.05,-0.23,-0.63,-0.09,-4.36,38.92,-6.58,0.02,-4.37,4.35,0.27,1.13
-2,-12,-21,-12,-441,3886,0.04,-0.28,-0.70,-0.12,-4.41,38.86,-6.57,0.04,-4.37,4.37,0.30,1.23
0,-14,-36,-6,-434,3890,0.03,-0.34,-0.85,-0.06,-4.34,38.90,-6.55,0.04,-4.36,4.32,0.35,2.32
-3,-14,-49,-52,-391,3830,0.01,-0.39,-1.06,-0.52,-3.91,38.30,-6.54,0.05,-4.36,4.38,0.36,3.17
-9,-21,-107,-55,-327,3862,-0.04,-0.48,-1.61,-0.55,-3.27,38.62,-6.53,0.05,-4.35,4.50,0.52,7.45
2,-20,-126,1,-368,3939,-0.03,-0.55,-2.22,0.01,-3.68,39.39,-6.51,0.05,-4.35,4.26,0.52,8.35
0,11,-99,3,-522,3743,-0.02,-0.43,-2.60,0.03,-5.22,37.43,-6.53,0.05,-4.33,4.31,-0.14,5.61
7,7,-92,66,-571,3943,0.02,-0.34,-2.90,0.66,-5.71,39.43,-6.54,0.03,-4.32,4.17,-0.07,4.67
4,0,-34,149,-682,3883,0.04,-0.31,-2.82,1.49,-6.82,38.83,-6.56,0.02,-4.31,4.23,0.07,-0.15
1,2,-7,117,-627,3867,0.04,-0.27,-2.58,1.17,-6.27,38.67,-6.57,0.01,-4.30,4.30,0.03,-2.16
-1,-1,6,40,-508,3888,0.03,-0.25,-2.28,0.40,-5.08,38.88,-6.59,-0.00,-4.29,4.36,0.09,-2.92
-1,-2,7,18,-471,3888,0.02,-0.23,-2.01,0.18,-4.71,38.88,-6.60,-0.02,-4.29,4.37,0.11,-2.69
-1,-2,8,22,-453,3893,0.02,-0.22,-1.76,0.22,-4.53,38.93,-6.60,-0.04,-4.28,4.37,0.12,-2.48
2,-2,2,35,-471,3899,0.03,-0.21,-1.57,0.35,-4.71,38.99,-6.61,-0.05,-4.27,4.32,0.13,-1.75
3,-2,1,22,-484,3893,0.04,-0.20,-1.41,0.22,-4.84,38.93,-6.63,-0.06,-4.27,4.30,0.14,-1.48
0,-1,4,13,-480,3892,0.04,-0.19,-1.24,0.13,-4.80,38.92,-6.65,-0.07,-4.26,4.38,0.12,-1.54
0,-1,3,15,-483,3892,0.03,-0.18,-1.10,0.15,-4.83,38.92,-6.66,-0.08,-4.26,4.39,0.12,-1.29
-1,-4,3,14,-466,3886,0.02,-0.18,-0.97,0.14,-4.66,38.86,-6.68,-0.09,-4.25,4.42,0.19,-1.14
1,-4,5,31,-458,3872,0.03,-0.19,-0.85,0.31,-4.58,38.72,-6.68,-0.11,-4.25,4.38,0.20,-1.16
2,-5,5,30,-460,3877,0.04,-0.20,-0.73,0.30,-4.60,38.77,-6.68,-0.13,-4.25,4.36,0.24,-1.02
1,-4,2,33,-472,3893,0.04,-0.20,-0.65,0.33,-4.72,38.93,-6.69,-0.14,-4.25,4.39,0.23,-0.67
1,-3,3,35,-482,3872,0.04,-0.20,-0.56,0.35,-4.82,38.72,-6.71,-0.16,-4.24,4.40,0.22,-0.66
0,-5,3,22,-468,3882,0.04,-0.21,-0.49,0.22,-4.68,38.82,-6.72,-0.17,-4.24,4.43,0.27,-0.57
-2,-5,9,33,-462,3882,0.02,-0.22,-0.38,0.33,-4.62,38.82,-6.72,-0.19,-4.24,4.47,0.29,-0.96
1,-3,14,23,-475,3896,0.03,-0.22,-0.26,0.23,-4.75,38.96,-6.74,-0.20,-4.24,4.42,0.25,-1.24
1,-3,12,28,-468,3884,0.03,-0.21,-0.16,0.28,-4.68,38.84,-6.75,-0.22,-4.24,4.43,0.26,-0.95
1,-1,9,19,-467,3900,0.03,-0.20,-0.09,0.19,-4.67,39.00,-6.76,-0.23,-4.24,4.43,0.23,-0.61
1,-2,6,20,-470,3885,0.04,-0.19,-0.04,0.20,-4.70,38.85,-6.78,-0.24,-4.24,4.44,0.25,-0.31
1,1,2,17,-468,3884,0.04,-0.17,-0.03,0.17,-4.68,38.84,-6.80,-0.24,-4.24,4.46,0.18,0.05
1,1,2,18,-477,3877,0.04,-0.14,-0.01,0.18,-4.77,38.77,-6.82,-0.24,-4.24,4.47,0.18,0.07
1,2,0,23,-477,3878,0.04,-0.12,-0.01,0.23,-4.77,38.78,-6.83,-0.25,-4.24,4.48,0.16,0.24
1,2,0,25,-481,3879,0.04,-0.09,-0.01,0.25,-4.81,38.79,-6.85,-0.26,-4.24,4.49,0.16,0.24
2,0,-1,29,-482,3886,0.05,-0.08,-0.02,0.29,-4.82,38.86,-6.86,-0.27,-4.24,4.47,0.20,0.32
1,0,-1,47,-487,3910,0.05,-0.08,-0.02,0.47,-4.87,39.10,-6.87,-0.29,-4.24,4.50,0.21,0.32
5,2,3,17,-446,3886,0.08,-0.06,0.00,0.17,-4.46,38.86,-6.85,-0.29,-4.24,4.40,0.16,0.00
5,-1,1,14,-452,3873,0.10,-0.06,0.01,0.14,-4.52,38.73,-6.84,-0.28,-4.24,4.38,0.22,0.18
0,-4,0,31,-466,3891,0.09,-0.08,0.01,0.31,-4.66,38.91,-6.83,-0.30,-4.24,4.49,0.30,0.26
1,-4,-1,24,-472,3871,0.09,-0.09,-0.00,0.24,-4.72,38.71,-6.85,-0.31,-4.24,4.48,0.31,0.34
-2,-9,1,3,-464,3888,0.07,-0.14,0.01,0.03,-4.64,38.88,-6.85,-0.29,-4.24,4.54,0.41,0.18
-2,-10,3,1,-462,3892,0.05,-0.18,0.02,0.01,-4.62,38.92,-6.84,-0.27,-4.24,4.54,0.43,0.03
-2,-13,7,22,-469,3879,0.03,-0.25,0.06,0.22,-4.69,38.79,-6.86,-0.28,-4.24,4.56,0.52,-0.26
-5,-17,10,33,-489,3867,-0.00,-0.32,0.12,0.33,-4.89,38.67,-6.87,-0.30,-4.24,4.64,0.63,-0.45
-5,-22,8,26,-465,3889,-0.03,-0.43,0.16,0.26,-4.65,38.89,-6.86,-0.31,-4.24,4.64,0.77,-0.24
-4,-20,12,13,-449,3873,-0.05,-0.51,0.21,0.13,-4.49,38.73,-6.85,-0.31,-4.24,4.61,0.75,-0.51
-5,-20,10,49,-475,3868,-0.08,-0.58,0.25,0.49,-4.75,38.68,-6.85,-0.33,-4.24,4.65,0.78,-0.30
-5,-17,8,50,-485,3875,-0.10,-0.62,0.28,0.50,-4.85,38.75,-6.86,-0.34,-4.24,4.66,0.74,-0.10
-1,-15,1,-20,-518,3813,-0.10,-0.65,0.25,-0.20,-5.18,38.13,-6.88,-0.33,-4.25,4.59,0.70,0.47
14,0,5,5,-586,3843,-0.00,-0.59,0.26,0.05,-5.86,38.43,-6.90,-0.33,-4.25,4.27,0.38,0.13
-3,-14,11,41,-450,3943,-0.02,-0.61,0.30,0.41,-4.50,39.43,-6.88,-0.35,-4.25,4.61,0.68,-0.33
-3,-16,5,15,-463,3885,-0.04,-0.65,0.30,0.15,-4.63,38.85,-6.87,-0.33,-4.25,4.61,0.72,0.18
0,-9,6,57,-506,3859,-0.03,-0.64,0.31,0.57,-5.06,38.59,-6.89,-0.35,-4.25,4.55,0.59,0.11
-1,-6,9,52,-499,3874,-0.04,-0.61,0.33,0.52,-4.99,38.74,-6.90,-0.36,-4.25,4.58,0.53,-0.12
-3,-9,24,40,-426,3898,-0.05,-0.61,0.44,0.40,-4.26,38.98,-6.88,-0.37,-4.26,4.62,0.59,-1.26
-3,-8,23,38,-409,3901,-0.06,-0.59,0.54,0.38,-4.09,39.01,-6.86,-0.38,-4.26,4.61,0.57,-1.06
0,-6,14,37,-457,3890,-0.06,-0.57,0.57,0.37,-4.57,38.90,-6.85,-0.39,-4.26,4.54,0.54,-0.26
0,-3,17,46,-466,3883,-0.05,-0.53,0.62,0.46,-4.66,38.83,-6.85,-0.41,-4.26,4.54,0.48,-0.46
2,-3,30,78,-507,3879,-0.03,-0.50,0.74,0.78,-5.07,38.79,-6.86,-0.43,-4.27,4.50,0.48,-1.42
3,-3,38,86,-508,3883,-0.01,-0.47,0.90,0.86,-5.08,38.83,-6.87,-0.44,-4.27,4.48,0.48,-1.91
2,2,96,34,-517,3907,0.00,-0.41,1.39,0.34,-5.17,39.07,-6.89,-0.45,-4.28,4.51,0.36,-6.25
-9,-2,100,13,-417,3857,-0.05,-0.38,1.86,0.13,-4.17,38.57,-6.87,-0.44,-4.28,4.74,0.43,-6.04
4,-4,29,14,-480,3882,-0.02,-0.37,1.85,0.14,-4.80,38.82,-6.89,-0.43,-4.29,4.47,0.46,-0.03
0,-2,24,22,-492,3888,-0.02,-0.34,1.82,0.22,-4.92,38.88,-6.90,-0.42,-4.30,4.56,0.41,0.35
4,8,6,9,-486,3889,0.00,-0.26,1.67,0.09,-4.86,38.89,-6.91,-0.41,-4.31,4.48,0.18,1.70
6,5,6,31,-506,3890,0.04,-0.20,1.54,0.31,-5.06,38.90,-6.93,-0.41,-4.31,4.44,0.22,1.55
5,10,11,51,-508,3884,0.07,-0.12,1.45,0.51,-5.08,38.84,-6.95,-0.42,-4.32,4.47,0.11,1.03
5,9,32,53,-477,3890,0.09,-0.05,1.50,0.53,-4.77,38.90,-6.95,-0.44,-4.32,4.46,0.12,-0.69
1,7,40,33,-459,3870,0.09,-0.01,1.60,0.33,-4.59,38.70,-6.93,-0.44,-4.33,4.53,0.15,-1.26
4,3,33,8,-405,3887,0.10,0.01,1.64,0.08,-4.05,38.87,-6.91,-0.43,-4.34,4.45,0.22,-0.62
7,4,23,2,-422,3870,0.14,0.04,1.61,0.02,-4.22,38.70,-6.90,-0.42,-4.34,4.37,0.19,0.20
5,5,12,38,-466,3878,0.15,0.06,1.53,0.38,-4.66,38.78,-6.89,-0.44,-4.35,4.40,0.17,1.03
5,4,10,29,-488,3885,0.17,0.08,1.43,0.29,-4.88,38.85,-6.91,-0.44,-4.35,4.41,0.19,1.09
3,5,2,40,-491,3891,0.17,0.10,1.30,0.40,-4.91,38.91,-6.92,-0.44,-4.36,4.46,0.16,1.62
3,5,1,34,-493,3885,0.17,0.12,1.18,0.34,-4.93,38.85,-6.94,-0.45,-4.36,4.47,0.16,1.56
3,4,-2,50,-492,3881,0.17,0.14,1.05,0.50,-4.92,38.81,-6.95,-0.46,-4.37,4.48,0.18,1.66
5,7,-1,80,-515,3868,0.19,0.16,0.94,0.80,-5.15,38.68,-6.97,-0.47,-4.37,4.44,0.12,1.44
5,9,2,87,-508,3875,0.20,0.20,0.86,0.87,-5.08,38.75,-6.97,-0.49,-4.38,4.45,0.08,1.09
6,6,-47,387,-627,3807,0.21,0.22,0.48,3.87,-6.27,38.07,-6.98,-0.50,-4.38,4.43,0.15,4.81
3,13,-58,350,-673,3813,0.21,0.28,0.08,3.50,-6.73,38.13,-6.99,-0.52,-4.38,4.49,0.00,5.27
-32,-15,-27,139,-692,3699,-0.01,0.16,-0.09,1.39,-6.92,36.99,-7.01,-0.52,-4.38,5.28,0.61,2.44
-31,-20,20,-157,-408,3740,-0.19,0.02,0.04,-1.57,-4.08,37.40,-7.00,-0.50,-4.38,5.30,0.73,-1.38
13,27,14,-149,-445,3963,-0.10,0.18,0.12,-1.49,-4.45,39.63,-7.00,-0.49,-4.38,4.38,-0.28,-0.78
9,10,30,-146,-479,3911,-0.03,0.23,0.29,-1.46,-4.79,39.11,-7.00,-0.47,-4.38,4.44,0.04,-1.94
9,10,50,69,-660,3931,0.03,0.26,0.57,0.69,-6.60,39.31,-7.02,-0.47,-4.38,4.44,0.03,-3.31
-46,-21,34,-24,-356,3620,-0.26,0.11,0.72,-0.24,-3.56,36.20,-7.00,-0.46,-4.38,5.63,0.70,-1.78
11,-7,-62,-170,-381,3959,-0.16,0.06,0.27,-1.70,-3.81,39.59,-6.99,-0.44,-4.39,4.44,0.42,5.83
11,13,-39,-110,-448,3946,-0.08,0.13,0.00,-1.10,-4.48,39.46,-6.99,-0.42,-4.39,4.41,-0.02,3.57
10,15,-29,4,-452,3882,-0.01,0.21,-0.17,0.04,-4.52,38.82,-6.98,-0.41,-4.38,4.40,-0.09,2.52
6,6,-34,67,-518,3860,0.03,0.22,-0.36,0.67,-5.18,38.60,-6.99,-0.42,-4.38,4.48,0.09,2.72
0,10,-45,197,-602,3861,0.02,0.26,-0.60,1.97,-6.02,38.61,-7.00,-0.43,-4.38,4.61,0.01,3.37
0,11,-41,144,-556,3829,0.02,0.30,-0.79,1.44,-5.56,38.29,-7.01,-0.45,-4.38,4.62,-0.01,2.81
