gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-3,-4,15,-19,-457,3913,-0.14,-0.38,1.18,-0.19,-4.57,39.13,-6.73,0.28,14.09,4.54,0.00,-1.36
-4,-6,16,7,-429,3916,-0.15,-0.38,1.16,0.07,-4.29,39.16,-6.72,0.27,14.08,4.56,0.05,-1.44
0,5,23,19,-486,3869,-0.14,-0.31,1.19,0.19,-4.86,38.69,-6.73,0.25,14.08,4.48,-0.18,-1.90
1,1,15,-18,-504,3874,-0.12,-0.27,1.16,-0.18,-5.04,38.74,-6.75,0.25,14.07,4.47,-0.11,-1.38
2,-12,-12,75,-496,3898,-0.09,-0.32,0.97,0.75,-4.96,38.98,-6.75,0.23,14.07,4.44,0.18,0.31
4,-11,-12,81,-518,3928,-0.06,-0.35,0.80,0.81,-5.18,39.28,-6.76,0.22,14.07,4.40,0.18,0.17
-2,-5,15,6,-464,3905,-0.07,-0.35,0.81,0.06,-4.64,39.05,-6.76,0.20,14.06,4.52,0.07,-1.65
-1,-3,13,29,-408,3906,-0.07,-0.33,0.81,0.29,-4.08,39.06,-6.75,0.18,14.06,4.49,0.03,-1.51
1,5,5,-47,-433,3896,-0.05,-0.27,0.76,-0.47,-4.33,38.96,-6.74,0.20,14.06,4.44,-0.16,-1.01
2,4,4,-39,-439,3894,-0.04,-0.22,0.71,-0.39,-4.39,38.94,-6.73,0.21,14.05,4.41,-0.16,-0.98
2,2,9,-41,-449,3885,-0.02,-0.18,0.69,-0.41,-4.49,38.85,-6.72,0.23,14.05,4.40,-0.14,-1.33
0,0,19,-44,-471,3881,-0.02,-0.17,0.74,-0.44,-4.71,38.81,-6.73,0.25,14.05,4.45,-0.12,-1.97
-3,-6,41,-9,-473,3886,-0.03,-0.19,0.92,-0.09,-4.73,38.86,-6.75,0.24,14.04,4.52,0.02,-3.33
-2,-6,41,-4,-466,3907,-0.04,-0.20,1.07,-0.04,-4.66,39.07,-6.75,0.22,14.04,4.51,0.03,-3.20
0,-4,14,32,-459,3909,-0.04,-0.21,1.05,0.32,-4.59,39.09,-6.75,0.20,14.03,4.47,0.01,-1.39
0,-4,5,24,-456,3907,-0.04,-0.21,0.98,0.24,-4.56,39.07,-6.75,0.18,14.03,4.46,0.02,-0.84
4,-2,-23,-59,-496,3878,-0.01,-0.20,0.74,-0.59,-4.96,38.78,-6.76,0.20,14.03,4.38,-0.03,0.87
5,0,-22,-30,-519,3909,0.02,-0.18,0.53,-0.30,-5.19,39.09,-6.78,0.20,14.03,4.36,-0.08,0.64
4,22,-13,70,-426,3913,0.05,-0.03,0.40,0.70,-4.26,39.13,-6.77,0.18,14.02,4.37,-0.56,-0.07
3,21,-16,51,-476,3899,0.06,0.10,0.26,0.51,-4.76,38.99,-6.77,0.17,14.02,4.39,-0.56,0.03
7,25,-25,42,-452,3859,0.10,0.24,0.08,0.42,-4.52,38.59,-6.77,0.15,14.02,4.30,-0.67,0.50
7,24,-32,60,-429,3903,0.13,0.37,-0.12,0.60,-4.29,39.03,-6.76,0.13,14.02,4.28,-0.68,0.81
9,21,-100,57,-295,3918,0.17,0.46,-0.72,0.57,-2.95,39.18,-6.74,0.13,14.03,4.22,-0.64,4.95
11,17,-130,6,-336,3897,0.22,0.52,-1.44,0.06,-3.36,38.97,-6.72,0.13,14.03,4.15,-0.57,6.42
10,10,-215,3,-298,3833,0.26,0.52,-2.61,0.03,-2.98,38.33,-6.70,0.13,14.04,4.15,-0.43,11.27
8,6,-244,18,-293,3918,0.28,0.51,-3.84,0.18,-2.93,39.18,-6.69,0.12,14.06,4.17,-0.34,12.28
10,-5,-369,-18,-267,3932,0.32,0.43,-5.70,-0.18,-2.67,39.32,-6.67,0.12,14.08,4.11,-0.10,19.29
5,-4,-424,-21,-186,3875,0.31,0.36,-7.72,-0.21,-1.86,38.75,-6.65,0.12,14.11,4.20,-0.10,20.00
20,1,-587,-199,-201,3833,0.41,0.33,-10.53,-1.99,-2.01,38.33,-6.63,0.13,14.15,3.86,-0.20,20.00
1,-16,-632,-256,-288,3969,0.37,0.20,-13.33,-2.56,-2.88,39.69,-6.62,0.14,14.21,4.25,0.18,20.00
11,-34,-847,74,-326,3977,0.40,-0.03,-17.16,0.74,-3.26,39.77,-6.60,0.12,14.28,4.02,0.62,20.00
23,-42,-896,138,-375,3966,0.50,-0.28,-20.91,1.38,-3.75,39.66,-6.59,0.10,14.36,3.75,0.87,20.00
2,-26,-1032,71,-417,3863,0.46,-0.41,-25.12,0.71,-4.17,38.63,-6.58,0.07,14.46,4.18,0.60,20.00
15,-8,-1053,32,-481,3848,0.51,-0.42,-29.03,0.32,-4.81,38.48,-6.59,0.04,14.57,3.91,0.25,20.00
15,-3,-1094,25,-538,3854,0.55,-0.40,-32.80,0.25,-5.38,38.54,-6.61,0.02,14.70,3.91,0.16,20.00
1,-27,-1105,-26,-574,3878,0.50,-0.52,-36.26,-0.26,-5.74,38.78,-6.63,0.00,14.85,4.22,0.69,20.00
6,-33,-1031,-42,-626,3829,0.49,-0.67,-38.92,-0.42,-6.26,38.29,-6.64,-0.02,15.00,4.13,0.86,20.00
-2,-28,-962,-8,-734,3953,0.43,-0.77,-40.90,-0.08,-7.34,39.53,-6.66,-0.04,15.16,4.32,0.80,20.00
-3,-25,-782,-167,-781,3912,0.36,-0.85,-41.58,-1.67,-7.81,39.12,-6.67,-0.05,15.33,4.36,0.77,19.14
13,-30,-730,-100,-679,3790,0.41,-0.95,-41.87,-1.00,-6.79,37.90,-6.69,-0.07,15.49,4.04,0.91,15.37
21,-23,-538,-28,-701,3921,0.50,-0.99,-40.97,-0.28,-7.01,39.21,-6.70,-0.09,15.66,3.86,0.80,3.05
6,-22,-486,23,-709,3874,0.48,-1.03,-39.84,0.23,-7.09,38.74,-6.72,-0.11,15.81,4.18,0.80,0.40
2,-20,-311,141,-691,3829,0.45,-1.05,-37.75,1.41,-6.91,38.29,-6.73,-0.14,15.96,4.28,0.79,-9.84
2,8,-263,-15,-758,3814,0.41,-0.89,-35.58,-0.15,-7.58,38.14,-6.75,-0.16,16.10,4.30,0.19,-11.42
2,-2,-165,42,-529,3923,0.38,-0.82,-33.03,0.42,-5.29,39.23,-6.76,-0.19,16.24,4.32,0.39,-16.08
4,-2,-150,41,-558,3874,0.37,-0.75,-30.64,0.41,-5.58,38.74,-6.78,-0.21,16.36,4.29,0.38,-15.24
1,-10,-137,24,-515,3856,0.34,-0.73,-28.41,0.24,-5.15,38.56,-6.79,-0.23,16.47,4.37,0.55,-14.39
5,-18,-147,9,-490,3855,0.34,-0.77,-26.47,0.09,-4.90,38.55,-6.81,-0.24,16.57,4.30,0.74,-12.20
4,-20,-139,59,-438,3900,0.33,-0.81,-24.67,0.59,-4.38,39.00,-6.80,-0.27,16.67,4.32,0.81,-11.35
4,-16,-127,24,-467,3915,0.32,-0.83,-22.98,0.24,-4.67,39.15,-6.80,-0.30,16.76,4.32,0.75,-10.85
-4,-4,-40,17,-482,3888,0.26,-0.77,-20.92,0.17,-4.82,38.88,-6.81,-0.31,16.84,4.51,0.50,-15.15
-2,0,-23,19,-456,3885,0.22,-0.69,-18.97,0.19,-4.56,38.85,-6.80,-0.32,16.92,4.46,0.40,-14.78
0,1,0,6,-468,3889,0.20,-0.62,-17.07,0.06,-4.68,38.89,-6.80,-0.31,16.99,4.43,0.36,-14.87
2,1,1,5,-469,3882,0.19,-0.55,-15.36,0.05,-4.69,38.82,-6.80,-0.31,17.05,4.40,0.33,-13.60
3,5,5,14,-475,3892,0.19,-0.47,-13.79,0.14,-4.75,38.92,-6.82,-0.30,17.10,4.39,0.23,-12.65
3,4,6,10,-478,3884,0.19,-0.39,-12.38,0.10,-4.78,38.84,-6.83,-0.30,17.15,4.40,0.22,-11.62
-1,-4,2,5,-471,3894,0.17,-0.38,-11.13,0.05,-4.71,38.94,-6.84,-0.29,17.20,4.49,0.38,-10.38
0,-6,3,3,-464,3899,0.15,-0.38,-10.00,0.03,-4.64,38.99,-6.83,-0.28,17.23,4.47,0.41,-9.56
0,-5,5,2,-480,3887,0.13,-0.37,-8.97,0.02,-4.80,38.87,-6.84,-0.27,17.27,4.48,0.38,-8.90
0,-4,3,5,-471,3903,0.12,-0.36,-8.05,0.05,-4.71,39.03,-6.85,-0.26,17.30,4.49,0.35,-8.05
0,-3,4,13,-471,3907,0.11,-0.34,-7.22,0.13,-4.71,39.07,-6.85,-0.24,17.33,4.49,0.32,-7.47
1,-3,5,2,-471,3912,0.10,-0.32,-6.47,0.02,-4.71,39.12,-6.85,-0.23,17.36,4.47,0.30,-6.95
-1,-3,3,-11,-467,3893,0.09,-0.31,-5.80,-0.11,-4.67,38.93,-6.85,-0.22,17.38,4.52,0.29,-6.30
1,-1,3,7,-470,3901,0.09,-0.29,-5.21,0.07,-4.70,39.01,-6.85,-0.20,17.40,4.48,0.23,-5.84
2,2,5,5,-476,3901,0.09,-0.24,-4.65,0.05,-4.76,39.01,-6.87,-0.19,17.42,4.47,0.15,-5.54
1,0,4,4,-472,3897,0.09,-0.22,-4.16,0.04,-4.72,38.97,-6.87,-0.18,17.43,4.49,0.18,-5.09
3,-1,0,6,-453,3912,0.10,-0.20,-3.75,0.06,-4.53,39.12,-6.85,-0.17,17.45,4.44,0.19,-4.50
-8,-12,-17,129,-343,3943,0.04,-0.26,-3.48,1.29,-3.43,39.43,-6.84,-0.19,17.46,4.67,0.44,-3.14
-3,5,-176,203,-330,3820,0.02,-0.20,-4.20,2.03,-3.30,38.20,-6.83,-0.21,17.48,4.56,0.09,7.07
0,3,-232,154,-327,3984,0.01,-0.16,-5.20,1.54,-3.27,39.84,-6.82,-0.22,17.50,4.49,0.13,10.09
13,-15,-460,-21,-258,3854,0.09,-0.24,-7.48,-0.21,-2.58,38.54,-6.80,-0.22,17.53,4.20,0.52,20.00
22,7,-516,-104,-188,3770,0.22,-0.17,-9.88,-1.04,-1.88,37.70,-6.78,-0.22,17.57,3.97,0.05,20.00
23,-15,-684,-198,-221,3811,0.34,-0.25,-13.07,-1.98,-2.21,38.11,-6.76,-0.21,17.62,3.91,0.51,20.00
12,-29,-726,-199,-198,4034,0.38,-0.40,-16.19,-1.99,-1.98,40.34,-6.75,-0.21,17.69,4.11,0.84,20.00
13,-29,-883,-96,-264,3995,0.42,-0.54,-19.96,-0.96,-2.64,39.95,-6.73,-0.22,17.76,4.06,0.88,20.00
36,-38,-924,-57,-231,3915,0.59,-0.71,-23.60,-0.57,-2.31,39.15,-6.71,-0.22,17.86,3.53,1.12,20.00
25,-8,-1030,-100,-374,3820,0.69,-0.69,-27.52,-1.00,-3.74,38.20,-6.70,-0.22,17.97,3.72,0.50,20.00
16,-5,-1070,-146,-441,3980,0.72,-0.65,-31.30,-1.46,-4.41,39.80,-6.69,-0.22,18.09,3.89,0.43,20.00
18,-30,-1103,-78,-342,3971,0.75,-0.77,-34.89,-0.78,-3.42,39.71,-6.67,-0.23,18.23,3.83,0.97,20.00
4,2,-1114,-133,-304,3778,0.70,-0.68,-38.20,-1.33,-3.04,37.78,-6.66,-0.24,18.38,4.12,0.30,20.00
17,-24,-1184,-185,-309,4011,0.74,-0.76,-41.60,-1.85,-3.09,40.11,-6.64,-0.25,18.55,3.84,0.86,20.00
37,-16,-1232,-230,-271,3742,0.89,-0.78,-44.96,-2.30,-2.71,37.42,-6.63,-0.26,18.72,3.38,0.71,20.00
23,-16,-1360,-77,-442,3804,0.94,-0.80,-48.76,-0.77,-4.42,38.04,-6.62,-0.26,18.92,3.65,0.72,20.00
36,-16,-1387,-96,-527,3934,1.07,-0.82,-52.34,-0.96,-5.27,39.34,-6.63,-0.27,19.12,3.35,0.73,20.00
29,-33,-1340,95,-789,3922,1.14,-0.94,-55.28,0.95,-7.89,39.22,-6.64,-0.31,19.34,3.48,1.13,20.00
-2,-41,-1298,125,-773,3941,1.01,-1.09,-57.67,1.25,-7.73,39.41,-6.65,-0.34,19.57,4.15,1.36,20.00
19,-37,-1042,6,-878,3879,1.03,-1.21,-58.26,0.06,-8.78,38.79,-6.66,-0.38,19.80,3.73,1.33,20.00
22,-23,-893,-31,-901,3934,1.06,-1.23,-57.88,-0.31,-9.01,39.34,-6.68,-0.41,20.03,3.67,1.07,13.51
-2,-15,-542,-8,-828,3839,0.94,-1.20,-55.40,-0.08,-8.28,38.39,-6.69,-0.43,20.25,4.20,0.92,-8.36
5,-14,-454,36,-851,3870,0.88,-1.16,-52.63,0.36,-8.51,38.70,-6.70,-0.46,20.46,4.08,0.91,-12.18
-1,-2,-256,95,-625,3894,0.78,-1.06,-48.93,0.95,-6.25,38.94,-6.71,-0.50,20.65,4.24,0.66,-20.00
-1,-5,-226,84,-586,3887,0.70,-0.98,-45.41,0.84,-5.86,38.87,-6.73,-0.53,20.83,4.27,0.72,-20.00
11,-9,-235,17,-390,3901,0.70,-0.94,-42.31,0.17,-3.90,39.01,-6.70,-0.55,21.00,4.01,0.80,-19.01
11,-10,-246,-1,-399,3808,0.69,-0.91,-39.58,-0.01,-3.99,38.08,-6.69,-0.56,21.16,4.00,0.82,-16.14
9,-8,-221,34,-585,3970,0.68,-0.87,-36.97,0.34,-5.85,39.70,-6.70,-0.58,21.30,4.05,0.78,-15.81
2,-22,-204,54,-558,3888,0.62,-0.91,-34.51,0.54,-5.58,38.88,-6.71,-0.60,21.44,4.22,1.09,-15.06
2,-11,-211,150,-508,3894,0.57,-0.89,-32.35,1.50,-5.08,38.94,-6.72,-0.64,21.57,4.24,0.89,-12.91
3,-5,-221,4,-433,3949,0.53,-0.83,-30.46,0.04,-4.33,39.49,-6.70,-0.64,21.69,4.22,0.75,-10.77
7,-12,-198,-78,-442,3829,0.52,-0.82,-28.62,-0.78,-4.42,38.29,-6.70,-0.64,21.80,4.14,0.89,-10.90
-3,-5,-203,-106,-400,3838,0.45,-0.77,-27.00,-1.06,-4.00,38.38,-6.69,-0.64,21.91,4.35,0.73,-9.30
4,-17,-335,19,-271,3830,0.43,-0.80,-26.34,0.19,-2.71,38.30,-6.67,-0.65,22.02,4.20,0.99,0.15
14,-2,-368,27,-343,3958,0.47,-0.73,-25.95,0.27,-3.43,39.58,-6.65,-0.66,22.12,3.97,0.68,2.68
9,-16,-489,-31,-249,3893,0.48,-0.75,-26.34,-0.31,-2.49,38.93,-6.63,-0.67,22.22,4.06,0.97,10.57
17,-12,-541,-64,-361,3893,0.54,-0.75,-27.01,-0.64,-3.61,38.93,-6.61,-0.67,22.33,3.87,0.89,13.56
7,-31,-659,55,-375,3947,0.53,-0.87,-28.33,0.55,-3.75,39.47,-6.59,-0.69,22.44,4.06,1.32,20.00
18,-22,-683,154,-399,3941,0.58,-0.91,-29.66,1.54,-3.99,39.41,-6.58,-0.72,22.56,3.82,1.17,20.00
23,-14,-706,-30,-552,3977,0.67,-0.91,-31.00,-0.30,-5.52,39.77,-6.59,-0.73,22.68,3.70,1.01,20.00
-3,-12,-679,69,-563,3847,0.58,-0.89,-32.04,0.69,-5.63,38.47,-6.60,-0.75,22.81,4.26,0.98,18.94
16,-24,-611,-16,-642,3872,0.62,-0.95,-32.57,-0.16,-6.42,38.72,-6.62,-0.76,22.94,3.87,1.25,13.91
14,-16,-593,10,-583,3987,0.64,-0.95,-32.93,0.10,-5.83,39.87,-6.63,-0.78,23.07,3.91,1.10,12.40
10,-10,-510,105,-513,3939,0.64,-0.92,-32.74,1.05,-5.13,39.39,-6.64,-0.81,23.20,4.00,0.99,6.90
15,6,-516,64,-479,3844,0.67,-0.79,-32.62,0.64,-4.79,38.44,-6.65,-0.83,23.33,3.90,0.64,7.40
1,-9,-537,-62,-451,3970,0.61,-0.76,-32.63,-0.62,-4.51,39.70,-6.64,-0.83,23.46,4.20,0.94,8.80
8,2,-554,-76,-314,3744,0.59,-0.68,-32.75,-0.76,-3.14,37.44,-6.63,-0.83,23.59,4.05,0.69,9.85
7,-9,-663,-86,-196,3746,0.58,-0.66,-33.52,-0.86,-1.96,37.46,-6.61,-0.84,23.72,4.06,0.92,16.62
32,10,-701,-105,-169,3832,0.72,-0.54,-34.44,-1.05,-1.69,38.32,-6.59,-0.85,23.86,3.50,0.50,18.46
17,1,-842,-79,-393,3896,0.75,-0.48,-36.13,-0.79,-3.93,38.96,-6.57,-0.85,24.00,3.79,0.67,20.00
40,-27,-916,-45,-288,3862,0.92,-0.59,-38.11,-0.45,-2.88,38.62,-6.55,-0.86,24.15,3.26,1.28,20.00
45,-25,-978,-12,-460,3804,1.10,-0.69,-40.26,-0.12,-4.60,38.04,-6.55,-0.87,24.31,3.11,1.27,20.00
25,2,-984,-50,-532,3820,1.14,-0.61,-42.24,-0.50,-5.32,38.20,-6.56,-0.87,24.48,3.51,0.70,20.00
27,4,-965,-110,-494,3837,1.19,-0.52,-43.90,-1.10,-4.94,38.37,-6.55,-0.88,24.65,3.45,0.64,20.00
1,-14,-937,-177,-585,4096,1.08,-0.55,-45.23,-1.77,-5.85,40.96,-6.56,-0.89,24.83,4.01,1.02,20.00
13,-27,-852,23,-418,3929,1.05,-0.66,-45.90,0.23,-4.18,39.29,-6.54,-0.90,25.01,3.76,1.32,19.64
29,-3,-845,-45,-532,3815,1.12,-0.62,-46.47,-0.45,-5.32,38.15,-6.54,-0.91,25.20,3.42,0.83,18.71
7,-11,-823,-115,-404,3879,1.05,-0.62,-46.84,-1.15,-4.04,38.79,-6.53,-0.91,25.38,3.88,0.99,16.91
-2,-28,-791,1,-353,3990,0.94,-0.73,-46.98,0.01,-3.53,39.90,-6.51,-0.93,25.57,4.08,1.38,14.61
17,-15,-774,19,-433,3970,0.95,-0.75,-47.00,0.19,-4.33,39.70,-6.49,-0.93,25.76,3.68,1.13,13.43
18,9,-786,-39,-465,3748,0.96,-0.62,-47.10,-0.39,-4.65,37.48,-6.49,-0.94,25.94,3.66,0.61,14.15
22,-10,-770,80,-533,3984,1.00,-0.62,-47.09,0.80,-5.33,39.84,-6.50,-0.97,26.13,3.57,1.01,13.06
27,-42,-759,170,-512,3978,1.06,-0.81,-47.01,1.70,-5.12,39.78,-6.51,-1.01,26.32,3.45,1.74,12.36
6,-27,-637,76,-558,3870,0.99,-0.90,-46.19,0.76,-5.58,38.70,-6.52,-1.03,26.50,3.91,1.48,4.71
15,2,-613,45,-560,3700,0.99,-0.79,-45.31,0.45,-5.60,37.00,-6.53,-1.05,26.68,3.73,0.87,3.75
0,-27,-502,12,-613,3767,0.89,-0.88,-43.84,0.12,-6.13,37.67,-6.54,-1.07,26.85,4.07,1.50,-2.64
4,-20,-486,13,-624,3821,0.82,-0.91,-42.42,0.13,-6.24,38.21,-6.55,-1.09,27.02,4.02,1.37,-2.63
4,-23,-375,-58,-522,3797,0.77,-0.96,-40.47,-0.58,-5.22,37.97,-6.55,-1.10,27.18,4.03,1.45,-8.64
10,-23,-345,-70,-538,3943,0.75,-1.01,-38.53,-0.70,-5.38,39.43,-6.56,-1.10,27.33,3.92,1.47,-9.17
0,-9,-282,-7,-461,3871,0.67,-0.96,-36.39,-0.07,-4.61,38.71,-6.55,-1.10,27.48,4.14,1.17,-11.79
6,-21,-296,7,-422,3886,0.64,-0.99,-34.56,0.07,-4.22,38.86,-6.54,-1.11,27.61,4.02,1.43,-9.42
9,6,-316,-60,-533,3776,0.63,-0.86,-33.03,-0.60,-5.33,37.76,-6.55,-1.11,27.74,3.97,0.84,-6.88
19,11,-313,-72,-545,3964,0.69,-0.70,-31.64,-0.72,-5.45,39.64,-6.55,-1.11,27.87,3.75,0.70,-6.01
8,-4,-339,104,-368,4006,0.67,-0.66,-30.54,1.04,-3.68,40.06,-6.53,-1.13,27.99,3.97,1.01,-3.40
5,-1,-355,40,-364,3906,0.63,-0.60,-29.65,0.40,-3.64,39.06,-6.51,-1.14,28.11,4.02,0.94,-1.63
12,4,-397,6,-452,3852,0.64,-0.51,-29.11,0.06,-4.52,38.52,-6.51,-1.14,28.22,3.88,0.81,1.63
8,-12,-401,60,-518,3937,0.63,-0.54,-28.64,0.60,-5.18,39.37,-6.52,-1.15,28.34,3.97,1.15,2.25
1,-29,-406,57,-504,3888,0.57,-0.66,-28.26,0.57,-5.04,38.88,-6.53,-1.16,28.45,4.14,1.53,2.89
14,-13,-404,76,-530,3878,0.60,-0.67,-27.90,0.76,-5.30,38.78,-6.55,-1.17,28.56,3.87,1.22,3.02
8,-8,-386,53,-499,3882,0.59,-0.65,-27.46,0.53,-4.99,38.82,-6.56,-1.18,28.67,4.01,1.12,2.13
3,-10,-385,80,-463,3939,0.55,-0.65,-27.06,0.80,-4.63,39.39,-6.57,-1.19,28.78,4.13,1.17,2.37
12,4,-409,39,-275,3918,0.56,-0.56,-26.85,0.39,-2.75,39.18,-6.55,-1.20,28.88,3.92,0.86,4.15
17,5,-413,48,-297,3870,0.61,-0.47,-26.69,0.48,-2.97,38.70,-6.53,-1.21,28.99,3.80,0.83,4.54
22,5,-451,199,-279,3751,0.69,-0.40,-26.77,1.99,-2.79,37.51,-6.51,-1.24,29.09,3.66,0.82,7.04
17,5,-458,129,-291,4099,0.72,-0.33,-26.89,1.29,-2.91,40.99,-6.48,-1.25,29.20,3.74,0.82,7.41
14,-24,-504,-333,-493,4063,0.73,-0.44,-27.27,-3.33,-4.93,40.63,-6.48,-1.25,29.31,3.79,1.43,10.22
13,-27,-542,-629,-660,3834,0.74,-0.56,-27.85,-6.29,-6.60,38.34,-6.48,-1.25,29.42,3.81,1.53,12.33
4,-10,-451,92,-457,3826,0.69,-0.57,-27.82,0.92,-4.57,38.26,-6.49,-1.27,29.53,4.02,1.20,6.18
-13,-26,-409,68,-520,4081,0.54,-0.67,-27.53,0.68,-5.20,40.81,-6.50,-1.28,29.64,4.41,1.55,3.55
3,-45,-328,-100,-384,3946,0.51,-0.88,-26.78,-1.00,-3.84,39.46,-6.49,-1.28,29.75,4.09,2.00,-1.36
-1,-30,-295,-130,-399,3981,0.45,-0.97,-25.90,-1.30,-3.99,39.81,-6.49,-1.27,29.85,4.18,1.71,-2.92
-3,-8,-232,-112,-429,3926,0.39,-0.92,-24.72,-1.12,-4.29,39.26,-6.48,-1.27,29.95,4.23,1.25,-6.28
13,10,-240,-109,-432,3824,0.43,-0.77,-23.72,-1.09,-4.32,38.24,-6.48,-1.27,30.04,3.89,0.84,-4.96
11,23,-226,-103,-461,3911,0.45,-0.55,-22.72,-1.03,-4.61,39.11,-6.47,-1.26,30.13,3.93,0.51,-5.14
15,21,-219,-109,-424,3978,0.50,-0.37,-21.79,-1.09,-4.24,39.78,-6.47,-1.25,30.22,3.83,0.50,-4.89
23,10,-256,-67,-634,3923,0.59,-0.27,-21.17,-0.67,-6.34,39.23,-6.48,-1.25,30.30,3.65,0.70,-1.91
9,4,-261,-103,-708,3977,0.58,-0.22,-20.64,-1.03,-7.08,39.77,-6.49,-1.25,30.38,3.94,0.80,-1.17
-2,-1,-251,-156,-557,3890,0.51,-0.20,-20.11,-1.56,-5.57,38.90,-6.49,-1.24,30.46,4.19,0.90,-1.44
-3,-9,-250,12,-518,3803,0.44,-0.24,-19.63,0.12,-5.18,38.03,-6.50,-1.24,30.54,4.23,1.07,-1.13
2,-10,-269,29,-475,3865,0.41,-0.28,-19.30,0.29,-4.75,38.65,-6.51,-1.24,30.62,4.14,1.09,0.40
-1,-29,-263,87,-425,3864,0.36,-0.42,-18.98,0.87,-4.25,38.64,-6.49,-1.25,30.69,4.20,1.53,0.24
2,-14,-233,42,-326,3858,0.34,-0.47,-18.50,0.42,-3.26,38.58,-6.47,-1.25,30.76,4.14,1.24,-1.43
8,-6,-234,65,-270,3961,0.35,-0.46,-18.08,0.65,-2.70,39.61,-6.45,-1.26,30.84,4.00,1.08,-1.04
12,6,-225,-137,-335,3912,0.39,-0.38,-17.64,-1.37,-3.35,39.12,-6.44,-1.25,30.91,3.90,0.81,-1.31
20,12,-195,-108,-421,3961,0.48,-0.26,-17.07,-1.08,-4.21,39.61,-6.43,-1.25,30.97,3.71,0.65,-2.90
5,2,-202,6,-402,4025,0.46,-0.23,-16.59,0.06,-4.02,40.25,-6.42,-1.24,31.04,4.01,0.84,-2.06
11,-14,-218,-34,-330,3891,0.48,-0.29,-16.26,-0.34,-3.30,38.91,-6.40,-1.23,31.11,3.87,1.18,-0.73
8,-25,-281,-29,-616,3823,0.48,-0.41,-16.35,-0.29,-6.16,38.23,-6.41,-1.23,31.17,3.94,1.43,3.47
7,-33,-291,94,-587,3895,0.48,-0.57,-16.49,0.94,-5.87,38.95,-6.43,-1.24,31.24,3.97,1.65,4.03
-2,-5,-351,-71,-331,3944,0.42,-0.55,-16.98,-0.71,-3.31,39.44,-6.42,-1.24,31.30,4.16,1.07,7.71
9,5,-342,125,-181,3850,0.43,-0.46,-17.37,1.25,-1.81,38.50,-6.39,-1.25,31.37,3.92,0.85,6.79
4,-25,-404,-70,-458,3968,0.41,-0.57,-18.10,-0.70,-4.58,39.68,-6.39,-1.24,31.44,4.03,1.48,10.42
8,-36,-418,46,-423,3856,0.42,-0.73,-18.84,0.46,-4.23,38.56,-6.39,-1.24,31.52,3.94,1.75,10.78
2,-22,-365,-189,-424,4008,0.39,-0.79,-19.18,-1.89,-4.24,40.08,-6.38,-1.23,31.59,4.06,1.47,6.91
-6,-34,-321,-78,-380,4021,0.31,-0.92,-19.22,-0.78,-3.80,40.21,-6.37,-1.22,31.67,4.24,1.75,3.89
2,-8,-255,-47,-350,3858,0.29,-0.88,-18.85,-0.47,-3.50,38.58,-6.36,-1.22,31.75,4.08,1.21,-0.30
5,1,-259,-41,-321,3921,0.30,-0.78,-18.55,-0.41,-3.21,39.21,-6.34,-1.22,31.82,4.00,1.00,0.20
8,-10,-261,-204,-322,3878,0.31,-0.77,-18.29,-2.04,-3.22,38.78,-6.33,-1.21,31.89,3.93,1.21,0.54
-5,-17,-258,-223,-271,3879,0.25,-0.79,-18.03,-2.23,-2.71,38.79,-6.32,-1.21,31.96,4.21,1.36,0.53
12,-24,-317,-211,-244,3810,0.30,-0.86,-18.16,-2.11,-2.44,38.10,-6.31,-1.20,32.03,3.84,1.52,4.42
-1,-22,-370,-237,-316,3968,0.26,-0.91,-18.60,-2.37,-3.16,39.68,-6.30,-1.20,32.11,4.11,1.49,7.66
16,-55,-476,-70,-502,3919,0.34,-1.15,-19.65,-0.70,-5.02,39.19,-6.31,-1.19,32.19,3.75,2.22,14.02
9,-41,-519,0,-494,3830,0.36,-1.29,-20.85,0.00,-4.94,38.30,-6.31,-1.20,32.27,3.89,1.97,15.99
26,-10,-636,183,-566,3939,0.48,-1.22,-22.64,1.83,-5.66,39.39,-6.33,-1.22,32.36,3.52,1.34,20.00
15,-14,-661,124,-593,3945,0.52,-1.18,-24.41,1.24,-5.93,39.45,-6.34,-1.24,32.45,3.74,1.43,20.00
0,1,-641,-25,-449,3769,0.47,-1.06,-25.88,-0.25,-4.49,37.69,-6.34,-1.24,32.56,4.06,1.09,20.00
24,13,-612,-24,-526,4055,0.57,-0.87,-27.02,-0.24,-5.26,40.55,-6.35,-1.24,32.66,3.54,0.79,17.43
6,-8,-422,-178,-498,3739,0.55,-0.83,-26.90,-1.78,-4.98,37.39,-6.35,-1.24,32.77,3.92,1.21,4.64
-3,11,-368,-130,-497,3771,0.48,-0.68,-26.45,-1.30,-4.97,37.71,-6.35,-1.23,32.87,4.12,0.78,1.32
19,9,-270,-161,-340,3753,0.54,-0.56,-25.45,-1.61,-3.40,37.53,-6.34,-1.23,32.98,3.65,0.78,-4.55
11,5,-257,-75,-327,3979,0.56,-0.47,-24.48,-0.75,-3.27,39.79,-6.32,-1.23,33.07,3.80,0.84,-4.68
