gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
6,5,-122,157,-689,3935,0.02,-0.06,-1.48,1.57,-6.89,39.35,-5.91,0.75,0.46,-1.43,-1.48,8.94
4,2,-183,157,-589,3929,0.05,-0.04,-2.45,1.57,-5.89,39.29,-5.93,0.74,0.47,-0.84,-0.65,13.20
5,0,-256,130,-538,3937,0.07,-0.04,-3.77,1.30,-5.38,39.37,-5.94,0.72,0.49,-1.00,-0.13,18.15
-2,1,-265,121,-519,4006,0.05,-0.03,-5.01,1.21,-5.19,40.06,-5.95,0.70,0.51,0.71,-0.35,17.75
6,-1,-267,49,-446,4033,0.08,-0.03,-6.14,0.49,-4.46,40.33,-5.95,0.68,0.53,-1.21,0.15,16.86
5,5,-268,47,-426,3853,0.11,0.00,-7.16,0.47,-4.26,38.53,-5.95,0.66,0.56,-0.87,-1.25,15.99
-2,0,-294,62,-480,3917,0.08,0.00,-8.23,0.62,-4.80,39.17,-5.96,0.64,0.60,0.82,0.02,17.18
-6,-1,-302,45,-422,3840,0.04,-0.00,-9.25,0.45,-4.22,38.40,-5.97,0.62,0.63,1.67,0.24,16.90
-9,-5,-320,-17,-421,3877,-0.02,-0.03,-10.28,-0.17,-4.21,38.77,-5.98,0.60,0.67,2.21,1.15,17.46
16,-6,-326,-38,-364,3826,0.08,-0.07,-11.24,-0.38,-3.64,38.26,-5.96,0.59,0.72,-3.77,1.28,17.07
-1,-6,-334,-201,-348,3864,0.07,-0.10,-12.15,-2.01,-3.48,38.64,-5.96,0.61,0.77,0.50,1.16,16.89
-1,-1,-316,-249,-281,3994,0.05,-0.09,-12.87,-2.49,-2.81,39.94,-5.95,0.62,0.82,0.45,-0.09,14.69
7,3,-262,-270,-249,3964,0.09,-0.07,-13.18,-2.70,-2.49,39.64,-5.94,0.63,0.87,-1.44,-1.01,9.83
-3,-5,-241,-278,-245,3910,0.06,-0.09,-13.33,-2.78,-2.45,39.10,-5.93,0.63,0.92,1.00,0.94,7.90
5,-2,-159,-250,-238,3935,0.09,-0.09,-12.97,-2.50,-2.38,39.35,-5.91,0.64,0.97,-0.94,0.16,1.30
0,-6,-136,-241,-252,3907,0.08,-0.12,-12.50,-2.41,-2.52,39.07,-5.90,0.65,1.02,0.29,1.07,-0.21
0,-2,-74,-160,-318,3915,0.07,-0.12,-11.70,-1.60,-3.18,39.15,-5.89,0.66,1.07,0.27,0.06,-4.72
2,-3,-62,-144,-327,3904,0.08,-0.13,-10.91,-1.44,-3.27,39.04,-5.88,0.67,1.11,-0.22,0.29,-4.99
2,1,-16,-70,-329,3915,0.08,-0.11,-9.92,-0.70,-3.29,39.15,-5.86,0.67,1.15,-0.21,-0.66,-7.95
1,1,-10,-57,-370,3919,0.08,-0.09,-8.99,-0.57,-3.70,39.19,-5.85,0.67,1.19,0.04,-0.60,-7.59
-1,3,-1,-55,-394,3919,0.06,-0.06,-8.09,-0.55,-3.94,39.19,-5.84,0.68,1.22,0.50,-1.00,-7.51
1,3,0,-47,-406,3912,0.06,-0.04,-7.28,-0.47,-4.06,39.12,-5.85,0.68,1.25,-0.01,-0.91,-6.84
0,1,1,-51,-398,3908,0.06,-0.03,-6.55,-0.51,-3.98,39.08,-5.84,0.69,1.28,0.22,-0.36,-6.23
0,1,1,-56,-394,3914,0.05,-0.02,-5.89,-0.56,-3.94,39.14,-5.83,0.71,1.30,0.20,-0.33,-5.61
0,0,1,-51,-405,3919,0.05,-0.02,-5.29,-0.51,-4.05,39.19,-5.85,0.71,1.32,0.18,-0.07,-5.05
1,0,1,-54,-405,3914,0.05,-0.02,-4.76,-0.54,-4.05,39.14,-5.86,0.72,1.34,-0.07,-0.06,-4.55
0,0,1,-58,-400,3921,0.04,-0.01,-4.28,-0.58,-4.00,39.21,-5.86,0.74,1.36,0.16,-0.05,-4.10
0,-1,0,-52,-397,3925,0.04,-0.02,-3.85,-0.52,-3.97,39.25,-5.84,0.74,1.37,0.15,0.18,-3.61
-1,0,-1,-55,-404,3922,0.03,-0.02,-3.47,-0.55,-4.04,39.22,-5.85,0.76,1.38,0.36,-0.06,-3.17
0,0,0,-54,-410,3923,0.03,-0.02,-3.12,-0.54,-4.10,39.23,-5.87,0.76,1.40,0.10,-0.06,-2.93
0,0,-1,-55,-406,3921,0.02,-0.01,-2.82,-0.55,-4.06,39.21,-5.88,0.77,1.41,0.09,-0.05,-2.56
1,0,0,-56,-400,3925,0.03,-0.01,-2.53,-0.56,-4.00,39.25,-5.87,0.78,1.42,-0.15,-0.05,-2.38
0,0,0,-62,-404,3912,0.02,-0.01,-2.28,-0.62,-4.04,39.12,-5.87,0.80,1.43,0.09,-0.04,-2.14
0,0,0,-59,-402,3915,0.02,-0.01,-2.05,-0.59,-4.02,39.15,-5.87,0.81,1.44,0.08,-0.04,-1.93
0,0,-1,-61,-404,3912,0.02,-0.01,-1.85,-0.61,-4.04,39.12,-5.87,0.83,1.44,0.07,-0.03,-1.66
1,0,0,-61,-405,3915,0.02,-0.01,-1.67,-0.61,-4.05,39.15,-5.88,0.84,1.45,-0.16,-0.03,-1.57
0,0,-1,-58,-408,3913,0.02,-0.01,-1.51,-0.58,-4.08,39.13,-5.90,0.84,1.46,0.08,-0.03,-1.33
0,0,0,-52,-404,3918,0.02,-0.01,-1.36,-0.52,-4.04,39.18,-5.90,0.83,1.46,0.07,-0.03,-1.27
1,0,0,-52,-407,3917,0.02,-0.01,-1.22,-0.52,-4.07,39.17,-5.91,0.81,1.47,-0.17,-0.02,-1.15
1,0,0,-58,-409,3909,0.03,-0.01,-1.10,-0.58,-4.09,39.09,-5.92,0.82,1.47,-0.15,-0.02,-1.03
-1,1,0,-52,-404,3919,0.02,0.00,-0.99,-0.52,-4.04,39.19,-5.91,0.80,1.48,0.32,-0.25,-0.93
0,0,0,-60,-394,3918,0.02,0.00,-0.89,-0.60,-3.94,39.18,-5.90,0.81,1.48,0.06,0.00,-0.84
1,0,0,-54,-398,3915,0.02,0.00,-0.80,-0.54,-3.98,39.15,-5.88,0.80,1.48,-0.17,0.00,-0.75
0,0,0,-48,-393,3914,0.02,0.00,-0.72,-0.48,-3.93,39.14,-5.86,0.79,1.48,0.07,0.00,-0.68
1,1,0,-51,-404,3924,0.02,0.01,-0.65,-0.51,-4.04,39.24,-5.87,0.77,1.49,-0.17,-0.23,-0.61
0,1,0,-51,-404,3919,0.02,0.01,-0.58,-0.51,-4.04,39.19,-5.88,0.76,1.49,0.08,-0.21,-0.55
1,0,0,-52,-401,3927,0.02,0.01,-0.53,-0.52,-4.01,39.27,-5.86,0.76,1.49,-0.16,0.04,-0.49
0,-1,0,-51,-401,3925,0.02,0.00,-0.47,-0.51,-4.01,39.25,-5.84,0.75,1.49,0.08,0.27,-0.44
0,-1,-1,-53,-393,3922,0.02,-0.00,-0.43,-0.53,-3.93,39.22,-5.83,0.75,1.49,0.08,0.24,-0.32
1,0,0,-58,-393,3910,0.02,-0.00,-0.39,-0.58,-3.93,39.10,-5.81,0.76,1.50,-0.16,-0.01,-0.37
1,0,0,-50,-407,3921,0.03,-0.00,-0.35,-0.50,-4.07,39.21,-5.83,0.76,1.50,-0.15,-0.01,-0.33
0,1,0,-56,-401,3923,0.03,0.00,-0.31,-0.56,-4.01,39.23,-5.83,0.78,1.50,0.09,-0.24,-0.30
0,0,0,-42,-398,3922,0.02,0.00,-0.28,-0.42,-3.98,39.22,-5.83,0.76,1.50,0.09,0.01,-0.27
1,0,0,-46,-408,3925,0.03,0.00,-0.26,-0.46,-4.08,39.25,-5.84,0.75,1.50,-0.15,0.01,-0.24
1,0,1,-61,-406,3925,0.03,0.00,-0.22,-0.61,-4.06,39.25,-5.85,0.76,1.50,-0.14,0.01,-0.29
0,-1,0,-50,-400,3921,0.03,-0.00,-0.20,-0.50,-4.00,39.21,-5.84,0.75,1.50,0.10,0.24,-0.19
2,-1,-1,-55,-402,3926,0.04,-0.01,-0.19,-0.55,-4.02,39.26,-5.84,0.77,1.50,-0.37,0.22,-0.09
1,0,-1,-47,-405,3918,0.04,-0.01,-0.17,-0.47,-4.05,39.18,-5.85,0.75,1.50,-0.11,-0.03,-0.08
1,-1,-1,-49,-400,3921,0.04,-0.01,-0.16,-0.49,-4.00,39.21,-5.84,0.74,1.50,-0.10,0.20,-0.07
2,0,-1,-63,-401,3923,0.05,-0.01,-0.15,-0.63,-4.01,39.23,-5.84,0.75,1.51,-0.32,-0.05,-0.06
2,0,-1,-61,-401,3928,0.06,-0.01,-0.14,-0.61,-4.01,39.28,-5.84,0.77,1.51,-0.30,-0.04,-0.05
0,0,-1,-59,-395,3923,0.05,-0.01,-0.14,-0.59,-3.95,39.23,-5.83,0.78,1.51,0.19,-0.04,-0.04
0,-1,-1,-60,-398,3923,0.05,-0.01,-0.13,-0.60,-3.98,39.23,-5.82,0.80,1.51,0.17,0.20,-0.04
0,1,0,-64,-398,3926,0.04,-0.01,-0.12,-0.64,-3.98,39.26,-5.81,0.82,1.51,0.16,-0.28,-0.11
0,1,-1,-59,-396,3923,0.04,-0.00,-0.11,-0.59,-3.96,39.23,-5.80,0.83,1.51,0.14,-0.26,-0.02
-1,0,-1,-61,-392,3920,0.03,-0.00,-0.10,-0.61,-3.92,39.20,-5.78,0.84,1.51,0.36,-0.00,-0.01
1,-1,0,-51,-405,3922,0.03,-0.01,-0.09,-0.51,-4.05,39.22,-5.80,0.83,1.51,-0.14,0.23,-0.09
1,0,0,-44,-403,3914,0.03,-0.01,-0.08,-0.44,-4.03,39.14,-5.80,0.81,1.51,-0.13,-0.02,-0.08
1,-1,-1,-48,-412,3914,0.04,-0.01,-0.08,-0.48,-4.12,39.14,-5.82,0.80,1.51,-0.12,0.21,0.01
2,-1,-1,-50,-411,3919,0.04,-0.02,-0.08,-0.50,-4.11,39.19,-5.84,0.79,1.51,-0.34,0.19,0.01
3,-1,0,-54,-408,3919,0.06,-0.02,-0.07,-0.54,-4.08,39.19,-5.86,0.79,1.51,-0.54,0.18,-0.07
1,-1,-1,-57,-403,3919,0.06,-0.02,-0.07,-0.57,-4.03,39.19,-5.86,0.81,1.51,-0.03,0.16,0.02
2,-2,0,-65,-394,3912,0.07,-0.03,-0.06,-0.65,-3.94,39.12,-5.85,0.82,1.51,-0.26,0.38,-0.06
3,0,0,-68,-394,3926,0.08,-0.03,-0.06,-0.68,-3.94,39.26,-5.84,0.84,1.51,-0.47,-0.12,-0.05
1,0,0,-52,-394,3921,0.08,-0.03,-0.05,-0.52,-3.94,39.21,-5.83,0.83,1.51,0.03,-0.11,-0.05
1,-1,0,-60,-394,3920,0.07,-0.03,-0.05,-0.60,-3.94,39.20,-5.81,0.83,1.51,0.02,0.14,-0.04
1,0,0,-54,-404,3921,0.07,-0.03,-0.04,-0.54,-4.04,39.21,-5.82,0.82,1.51,0.02,-0.11,-0.04
1,0,0,-49,-408,3916,0.07,-0.03,-0.04,-0.49,-4.08,39.16,-5.84,0.81,1.51,0.02,-0.10,-0.04
1,-1,0,-52,-409,3919,0.07,-0.03,-0.03,-0.52,-4.09,39.19,-5.85,0.80,1.51,0.01,0.15,-0.03
1,0,0,-56,-406,3920,0.07,-0.03,-0.03,-0.56,-4.06,39.20,-5.87,0.81,1.51,0.01,-0.10,-0.03
1,0,0,-52,-391,3923,0.07,-0.02,-0.03,-0.52,-3.91,39.23,-5.85,0.80,1.51,0.00,-0.09,-0.03
2,0,-1,-56,-399,3929,0.07,-0.02,-0.03,-0.56,-3.99,39.29,-5.83,0.81,1.51,-0.23,-0.08,0.06
0,0,-1,-59,-397,3918,0.07,-0.02,-0.03,-0.59,-3.97,39.18,-5.82,0.82,1.51,0.25,-0.07,0.05
0,0,-1,-62,-396,3912,0.06,-0.02,-0.04,-0.62,-3.96,39.12,-5.81,0.84,1.51,0.23,-0.06,0.05
0,0,0,-56,-410,3920,0.05,-0.02,-0.03,-0.56,-4.10,39.20,-5.83,0.83,1.51,0.20,-0.06,-0.03
0,-1,0,-55,-409,3918,0.05,-0.02,-0.03,-0.55,-4.09,39.18,-5.85,0.83,1.51,0.18,0.18,-0.03
1,0,0,-59,-396,3906,0.05,-0.02,-0.03,-0.59,-3.96,39.06,-5.83,0.84,1.51,-0.07,-0.07,-0.03
1,0,0,-60,-408,3919,0.05,-0.02,-0.02,-0.60,-4.08,39.19,-5.85,0.84,1.51,-0.06,-0.06,-0.02
0,0,-1,-50,-407,3931,0.05,-0.01,-0.03,-0.50,-4.07,39.31,-5.86,0.83,1.51,0.17,-0.05,0.06
-1,0,-1,-58,-395,3914,0.04,-0.01,-0.03,-0.58,-3.95,39.14,-5.84,0.83,1.51,0.39,-0.05,0.06
1,0,0,-63,-402,3916,0.04,-0.01,-0.03,-0.63,-4.02,39.16,-5.84,0.85,1.51,-0.11,-0.04,-0.03
1,0,0,-56,-404,3914,0.04,-0.01,-0.03,-0.56,-4.04,39.14,-5.86,0.84,1.51,-0.10,-0.04,-0.02
1,0,0,-51,-398,3904,0.04,-0.01,-0.02,-0.51,-3.98,39.04,-5.85,0.82,1.51,-0.10,-0.04,-0.02
1,0,0,-52,-400,3917,0.04,-0.01,-0.02,-0.52,-4.00,39.17,-5.85,0.80,1.51,-0.09,-0.03,-0.02
0,0,0,-57,-413,3915,0.04,-0.01,-0.02,-0.57,-4.13,39.15,-5.86,0.81,1.51,0.15,-0.03,-0.02
0,0,0,-52,-405,3914,0.04,-0.01,-0.02,-0.52,-4.05,39.14,-5.88,0.79,1.51,0.13,-0.03,-0.02
0,0,0,-65,-405,3928,0.03,-0.01,-0.01,-0.65,-4.05,39.28,-5.88,0.81,1.51,0.12,-0.02,-0.01
1,0,-1,-64,-402,3920,0.03,-0.01,-0.02,-0.64,-4.02,39.20,-5.87,0.83,1.51,-0.12,-0.02,0.07
0,0,-1,-58,-404,3918,0.03,-0.01,-0.02,-0.58,-4.04,39.18,-5.89,0.84,1.51,0.12,-0.02,0.06
0,0,-1,-59,-400,3925,0.03,-0.00,-0.03,-0.59,-4.00,39.25,-5.87,0.85,1.51,0.11,-0.02,0.06
0,1,-1,-58,-404,3931,0.03,0.00,-0.03,-0.58,-4.04,39.31,-5.87,0.83,1.51,0.10,-0.25,0.06
0,0,-1,-54,-396,3920,0.02,0.00,-0.03,-0.54,-3.96,39.20,-5.85,0.82,1.51,0.09,0.01,0.05
0,0,-1,-54,-399,3917,0.02,0.00,-0.04,-0.54,-3.99,39.17,-5.84,0.81,1.51,0.08,0.01,0.05
1,0,0,-57,-399,3922,0.02,0.00,-0.03,-0.57,-3.99,39.22,-5.82,0.82,1.51,-0.16,0.01,-0.03
0,0,0,-65,-404,3923,0.02,0.00,-0.03,-0.65,-4.04,39.23,-5.83,0.83,1.51,0.08,0.00,-0.03
0,0,0,-61,-400,3927,0.02,0.00,-0.03,-0.61,-4.00,39.27,-5.83,0.85,1.51,0.08,0.00,-0.02
1,0,0,-54,-396,3910,0.02,0.00,-0.02,-0.54,-3.96,39.10,-5.82,0.84,1.51,-0.16,0.00,-0.02
1,0,0,-51,-403,3915,0.03,0.00,-0.02,-0.51,-4.03,39.15,-5.83,0.82,1.51,-0.15,0.00,-0.02
1,0,0,-55,-401,3916,0.03,0.00,-0.02,-0.55,-4.01,39.16,-5.84,0.81,1.51,-0.14,0.00,-0.02
1,0,0,-49,-397,3913,0.03,0.00,-0.02,-0.49,-3.97,39.13,-5.83,0.79,1.51,-0.13,0.00,-0.02
0,0,0,-55,-402,3915,0.03,0.00,-0.02,-0.55,-4.02,39.15,-5.85,0.80,1.51,0.12,0.00,-0.01
0,0,0,-53,-400,3915,0.03,0.00,-0.01,-0.53,-4.00,39.15,-5.84,0.78,1.51,0.10,0.00,-0.01
1,0,0,-55,-401,3915,0.03,0.00,-0.01,-0.55,-4.01,39.15,-5.85,0.80,1.51,-0.14,0.00,-0.01
0,-1,0,-57,-400,3916,0.03,-0.01,-0.01,-0.57,-4.00,39.16,-5.84,0.81,1.51,0.10,0.23,-0.01
0,0,0,-58,-402,3923,0.03,-0.01,-0.01,-0.58,-4.02,39.23,-5.85,0.83,1.51,0.09,-0.02,-0.01
0,-1,-1,-58,-402,3913,0.02,-0.01,-0.02,-0.58,-4.02,39.13,-5.86,0.84,1.51,0.09,0.21,0.07
0,0,0,-59,-409,3924,0.02,-0.01,-0.01,-0.59,-4.09,39.24,-5.88,0.84,1.52,0.08,-0.04,-0.01
-1,0,0,-51,-412,3918,0.01,-0.01,-0.01,-0.51,-4.12,39.18,-5.89,0.83,1.52,0.30,-0.03,-0.01
1,0,0,-56,-403,3928,0.02,-0.01,-0.01,-0.56,-4.03,39.28,-5.88,0.82,1.52,-0.19,-0.03,-0.01
1,0,0,-55,-399,3925,0.02,-0.01,-0.01,-0.55,-3.99,39.25,-5.86,0.82,1.52,-0.17,-0.03,-0.01
0,0,-1,-42,-391,3913,0.02,-0.01,-0.02,-0.42,-3.91,39.13,-5.85,0.80,1.52,0.07,-0.02,0.07
0,0,0,-50,-395,3915,0.02,-0.01,-0.01,-0.50,-3.95,39.15,-5.83,0.79,1.51,0.07,-0.02,-0.01
0,0,0,-52,-401,3918,0.02,-0.01,-0.01,-0.52,-4.01,39.18,-5.84,0.77,1.52,0.06,-0.02,-0.01
0,-1,0,-54,-397,3919,0.01,-0.01,-0.01,-0.54,-3.97,39.19,-5.82,0.78,1.51,0.05,0.21,-0.01
2,0,-1,-58,-399,3924,0.02,-0.01,-0.02,-0.58,-3.99,39.24,-5.82,0.79,1.51,-0.41,-0.04,0.07
1,1,-1,-54,-401,3917,0.03,-0.00,-0.02,-0.54,-4.01,39.17,-5.83,0.79,1.52,-0.15,-0.26,0.07
0,0,0,-45,-399,3921,0.03,-0.00,-0.02,-0.45,-3.99,39.21,-5.83,0.77,1.52,0.10,-0.01,-0.02
1,0,1,-55,-401,3923,0.03,-0.00,-0.01,-0.55,-4.01,39.23,-5.83,0.79,1.52,-0.14,-0.01,-0.09
2,0,0,-54,-409,3918,0.04,-0.00,-0.01,-0.54,-4.09,39.18,-5.85,0.79,1.52,-0.36,-0.01,-0.01
0,0,-1,-45,-409,3914,0.03,-0.00,-0.01,-0.45,-4.09,39.14,-5.86,0.77,1.52,0.13,-0.01,0.07
0,0,0,-52,-414,3921,0.03,-0.00,-0.01,-0.52,-4.14,39.21,-5.88,0.77,1.52,0.12,-0.01,-0.01
0,0,0,-58,-411,3915,0.03,-0.00,-0.01,-0.58,-4.11,39.15,-5.90,0.78,1.52,0.11,-0.01,-0.01
0,-1,-1,-56,-402,3923,0.03,-0.01,-0.02,-0.56,-4.02,39.23,-5.88,0.79,1.52,0.10,0.23,0.07
0,-1,-1,-61,-395,3919,0.02,-0.01,-0.02,-0.61,-3.95,39.19,-5.87,0.80,1.52,0.09,0.21,0.06
0,0,0,-51,-400,3921,0.02,-0.01,-0.02,-0.51,-4.00,39.21,-5.86,0.79,1.52,0.08,-0.04,-0.02
1,0,0,-50,-401,3918,0.02,-0.01,-0.02,-0.50,-4.01,39.18,-5.85,0.77,1.52,-0.16,-0.04,-0.02
0,-1,0,-46,-409,3919,0.02,-0.02,-0.02,-0.46,-4.09,39.19,-5.87,0.76,1.52,0.08,0.20,-0.01
1,-1,0,-53,-409,3925,0.03,-0.02,-0.01,-0.53,-4.09,39.25,-5.88,0.76,1.52,-0.16,0.18,-0.01
1,0,0,-58,-403,3922,0.03,-0.02,-0.01,-0.58,-4.03,39.22,-5.88,0.78,1.52,-0.14,-0.07,-0.01
1,-1,0,-58,-407,3918,0.03,-0.02,-0.01,-0.58,-4.07,39.18,-5.89,0.79,1.52,-0.13,0.17,-0.01
0,-1,-1,-57,-403,3913,0.03,-0.03,-0.02,-0.57,-4.03,39.13,-5.89,0.81,1.52,0.11,0.16,0.07
0,-1,0,-55,-404,3915,0.03,-0.03,-0.01,-0.55,-4.04,39.15,-5.90,0.79,1.52,0.10,0.14,-0.01
0,-1,0,-50,-397,3916,0.02,-0.03,-0.01,-0.50,-3.97,39.16,-5.88,0.78,1.52,0.09,0.13,-0.01
1,0,0,-53,-398,3913,0.03,-0.03,-0.01,-0.53,-3.98,39.13,-5.86,0.78,1.52,-0.15,-0.11,-0.01
2,0,0,-53,-410,3921,0.04,-0.03,-0.01,-0.53,-4.10,39.21,-5.88,0.78,1.52,-0.37,-0.10,-0.01
0,0,0,-50,-414,3926,0.03,-0.02,-0.01,-0.50,-4.14,39.26,-5.90,0.77,1.52,0.13,-0.09,-0.01
0,0,0,-48,-403,3915,0.03,-0.02,-0.01,-0.48,-4.03,39.15,-5.89,0.75,1.52,0.11,-0.08,-0.01
1,0,-1,-53,-407,3920,0.03,-0.02,-0.01,-0.53,-4.07,39.20,-5.91,0.76,1.52,-0.13,-0.07,0.07
1,0,0,-56,-396,3918,0.04,-0.02,-0.01,-0.56,-3.96,39.18,-5.89,0.77,1.52,-0.12,-0.07,-0.01
1,0,0,-61,-400,3920,0.04,-0.02,-0.01,-0.61,-4.00,39.20,-5.88,0.78,1.52,-0.11,-0.06,-0.01
-1,0,0,-58,-391,3923,0.03,-0.01,-0.01,-0.58,-3.91,39.23,-5.86,0.79,1.52,0.36,-0.05,-0.01
0,0,0,-66,-404,3924,0.03,-0.01,-0.01,-0.66,-4.04,39.24,-5.87,0.81,1.52,0.10,-0.05,-0.01
0,0,1,-59,-410,3937,0.02,-0.01,-0.00,-0.59,-4.10,39.37,-5.88,0.82,1.52,0.09,-0.04,-0.09
1,-1,0,-60,-408,3939,0.03,-0.02,-0.00,-0.60,-4.08,39.39,-5.89,0.83,1.52,-0.15,0.19,-0.00
0,0,0,-62,-413,3914,0.02,-0.01,-0.00,-0.62,-4.13,39.14,-5.91,0.84,1.52,0.09,-0.06,-0.00
0,0,0,-59,-412,3911,0.02,-0.01,-0.00,-0.59,-4.12,39.11,-5.93,0.84,1.52,0.08,-0.05,-0.00
0,-1,0,-62,-404,3914,0.02,-0.02,-0.00,-0.62,-4.04,39.14,-5.92,0.86,1.52,0.07,0.19,-0.00
0,0,0,-61,-405,3913,0.02,-0.02,-0.00,-0.61,-4.05,39.13,-5.91,0.88,1.52,0.07,-0.06,-0.00
1,0,0,-49,-406,3924,0.02,-0.01,-0.00,-0.49,-4.06,39.24,-5.91,0.86,1.52,-0.17,-0.06,-0.00
0,-1,0,-46,-406,3923,0.02,-0.02,-0.00,-0.46,-4.06,39.23,-5.91,0.84,1.52,0.07,0.18,-0.00
0,-1,0,-45,-397,3920,0.02,-0.02,-0.00,-0.45,-3.97,39.20,-5.90,0.83,1.52,0.07,0.17,-0.00
1,0,0,-53,-397,3919,0.02,-0.02,-0.00,-0.53,-3.97,39.19,-5.88,0.82,1.52,-0.17,-0.08,-0.00
0,0,0,-60,-400,3913,0.02,-0.02,-0.00,-0.60,-4.00,39.13,-5.87,0.83,1.52,0.07,-0.07,-0.00
1,0,0,-65,-400,3918,0.02,-0.02,-0.00,-0.65,-4.00,39.18,-5.87,0.85,1.52,-0.16,-0.06,-0.00
1,0,1,-66,-405,3918,0.03,-0.02,0.01,-0.66,-4.05,39.18,-5.87,0.87,1.52,-0.15,-0.06,-0.08
0,0,0,-65,-403,3916,0.02,-0.01,0.00,-0.65,-4.03,39.16,-5.87,0.88,1.52,0.09,-0.05,0.00
1,0,0,-60,-391,3917,0.03,-0.01,0.00,-0.60,-3.91,39.17,-5.85,0.88,1.52,-0.15,-0.05,0.00
1,0,0,-61,-395,3915,0.03,-0.01,0.00,-0.61,-3.95,39.15,-5.84,0.88,1.52,-0.13,-0.04,0.00
1,0,0,-59,-407,3933,0.03,-0.01,0.00,-0.59,-4.07,39.33,-5.85,0.88,1.52,-0.12,-0.04,0.00
0,-1,0,-52,-403,3917,0.03,-0.02,0.00,-0.52,-4.03,39.17,-5.86,0.86,1.52,0.12,0.20,0.00
0,-1,0,-52,-405,3924,0.03,-0.02,0.00,-0.52,-4.05,39.24,-5.86,0.84,1.52,0.11,0.18,0.00
0,-1,0,-53,-403,3923,0.03,-0.02,0.00,-0.53,-4.03,39.23,-5.86,0.82,1.52,0.10,0.16,0.00
1,0,-1,-51,-400,3923,0.03,-0.02,-0.00,-0.51,-4.00,39.23,-5.85,0.81,1.52,-0.15,-0.08,0.08
0,0,-1,-44,-401,3924,0.03,-0.02,-0.01,-0.44,-4.01,39.24,-5.85,0.79,1.52,0.10,-0.07,0.08
0,0,-1,-52,-396,3925,0.02,-0.02,-0.01,-0.52,-3.96,39.25,-5.83,0.78,1.52,0.09,-0.07,0.07
0,0,-1,-56,-396,3920,0.02,-0.02,-0.02,-0.56,-3.96,39.20,-5.82,0.79,1.52,0.08,-0.06,0.07
0,0,-1,-53,-405,3916,0.02,-0.01,-0.02,-0.53,-4.05,39.16,-5.84,0.79,1.52,0.07,-0.05,0.06
0,0,-1,-53,-401,3911,0.02,-0.01,-0.03,-0.53,-4.01,39.11,-5.85,0.78,1.52,0.06,-0.05,0.06
1,-1,0,-63,-408,3914,0.02,-0.02,-0.02,-0.63,-4.08,39.14,-5.86,0.79,1.52,-0.17,0.19,-0.02
1,-1,0,-57,-405,3919,0.03,-0.02,-0.02,-0.57,-4.05,39.19,-5.87,0.80,1.52,-0.16,0.17,-0.02
0,0,0,-53,-396,3921,0.02,-0.02,-0.02,-0.53,-3.96,39.21,-5.86,0.80,1.52,0.09,-0.07,-0.02
0,-1,0,-53,-398,3920,0.02,-0.02,-0.02,-0.53,-3.98,39.20,-5.84,0.79,1.52,0.08,0.16,-0.02
0,0,0,-55,-401,3916,0.02,-0.02,-0.02,-0.55,-4.01,39.16,-5.85,0.80,1.52,0.07,-0.08,-0.02
0,0,0,-52,-395,3918,0.02,-0.02,-0.01,-0.52,-3.95,39.18,-5.83,0.80,1.52,0.06,-0.07,-0.01
1,0,0,-60,-398,3925,0.02,-0.02,-0.01,-0.60,-3.98,39.25,-5.82,0.81,1.52,-0.17,-0.07,-0.01
1,0,-1,-62,-400,3922,0.03,-0.02,-0.02,-0.62,-4.00,39.22,-5.82,0.83,1.52,-0.16,-0.06,0.07
1,0,0,-55,-399,3921,0.03,-0.01,-0.02,-0.55,-3.99,39.21,-5.82,0.81,1.52,-0.15,-0.05,-0.02
0,0,0,-52,-403,3924,0.03,-0.01,-0.01,-0.52,-4.03,39.24,-5.83,0.80,1.52,0.10,-0.05,-0.01
0,0,0,-55,-397,3916,0.02,-0.01,-0.01,-0.55,-3.97,39.16,-5.81,0.80,1.52,0.09,-0.04,-0.01
0,0,0,-62,-393,3913,0.02,-0.01,-0.01,-0.62,-3.93,39.13,-5.80,0.81,1.52,0.08,-0.04,-0.01
0,0,-1,-65,-399,3927,0.02,-0.01,-0.02,-0.65,-3.99,39.27,-5.80,0.83,1.52,0.07,-0.03,0.07
0,0,0,-55,-401,3924,0.02,-0.01,-0.01,-0.55,-4.01,39.24,-5.81,0.82,1.52,0.06,-0.03,-0.01
0,0,0,-57,-393,3911,0.02,-0.01,-0.01,-0.57,-3.93,39.11,-5.79,0.82,1.52,0.06,-0.03,-0.01
0,-1,1,-57,-404,3912,0.01,-0.01,-0.01,-0.57,-4.04,39.12,-5.81,0.82,1.52,0.05,0.21,-0.09
1,0,-1,-47,-406,3911,0.02,-0.01,-0.01,-0.47,-4.06,39.11,-5.82,0.81,1.52,-0.18,-0.04,0.07
1,0,-1,-45,-404,3913,0.02,-0.01,-0.02,-0.45,-4.04,39.13,-5.83,0.79,1.52,-0.17,-0.04,0.07
1,0,0,-64,-406,3916,0.03,-0.01,-0.01,-0.64,-4.06,39.16,-5.84,0.81,1.52,-0.15,-0.04,-0.01
