gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
9,16,333,-92,-297,3897,1.14,1.56,15.51,-0.92,-2.97,38.97,-4.79,0.40,112.03,2.67,-1.01,-20.00
-4,-1,284,-110,-238,3933,1.00,1.40,15.69,-1.10,-2.38,39.33,-4.77,0.42,111.96,2.96,-0.64,-17.62
-10,-7,262,-163,-174,3897,0.84,1.22,15.72,-1.63,-1.74,38.97,-4.75,0.44,111.90,3.11,-0.48,-15.72
-29,-18,218,-97,-239,3919,0.58,0.99,15.48,-0.97,-2.39,39.19,-4.74,0.46,111.84,3.56,-0.21,-12.24
-30,-21,196,-117,-226,3917,0.34,0.76,15.12,-1.17,-2.26,39.17,-4.72,0.48,111.78,3.63,-0.10,-10.74
-27,-19,149,-50,-336,3943,0.14,0.57,14.52,-0.50,-3.36,39.43,-4.73,0.51,111.72,3.63,-0.10,-7.39
-26,-18,159,2,-378,3929,-0.03,0.40,14.04,0.02,-3.78,39.29,-4.74,0.50,111.67,3.67,-0.07,-8.74
-32,-22,228,111,-479,3945,-0.22,0.23,14.03,1.11,-4.79,39.45,-4.76,0.49,111.61,3.85,0.06,-14.59
-26,-17,249,85,-434,3945,-0.36,0.10,14.14,0.85,-4.34,39.45,-4.77,0.49,111.56,3.78,-0.00,-16.25
-33,-24,316,88,-459,3890,-0.53,-0.06,14.66,0.88,-4.59,38.90,-4.78,0.48,111.50,3.97,0.19,-20.00
-35,-29,332,89,-341,3908,-0.69,-0.23,15.22,0.89,-3.41,39.08,-4.79,0.46,111.44,4.06,0.35,-20.00
-56,-36,388,58,-399,3911,-0.96,-0.42,16.06,0.58,-3.99,39.11,-4.80,0.45,111.37,4.57,0.55,-20.00
-55,-39,399,58,-370,3921,-1.20,-0.62,16.89,0.58,-3.70,39.21,-4.82,0.44,111.30,4.62,0.67,-20.00
-44,-37,410,19,-347,3910,-1.35,-0.78,17.70,0.19,-3.47,39.10,-4.83,0.43,111.23,4.45,0.69,-20.00
-37,-27,421,-53,-343,3936,-1.44,-0.87,18.50,-0.53,-3.43,39.36,-4.84,0.44,111.16,4.34,0.49,-20.00
-17,-11,429,-7,-373,3927,-1.40,-0.85,19.27,-0.07,-3.73,39.27,-4.86,0.44,111.08,3.93,0.17,-20.00
-8,-5,417,-53,-339,3902,-1.31,-0.80,19.88,-0.53,-3.39,39.02,-4.87,0.46,111.00,3.73,0.02,-20.00
-7,4,417,-44,-336,3906,-1.22,-0.69,20.44,-0.44,-3.36,39.06,-4.88,0.48,110.92,3.69,-0.21,-20.00
-1,16,410,-55,-274,3912,-1.10,-0.52,20.90,-0.55,-2.74,39.12,-4.87,0.49,110.84,3.53,-0.51,-20.00
-9,11,364,-63,-393,3912,-1.05,-0.41,21.03,-0.63,-3.93,39.12,-4.89,0.51,110.75,3.69,-0.45,-18.67
-10,13,366,-70,-271,3902,-1.00,-0.29,21.16,-0.70,-2.71,39.02,-4.87,0.52,110.67,3.69,-0.53,-18.69
-3,10,329,-79,-280,3896,-0.92,-0.20,21.05,-0.79,-2.80,38.96,-4.86,0.54,110.59,3.52,-0.51,-15.67
-5,10,312,-113,-286,3933,-0.86,-0.12,20.85,-1.13,-2.86,39.33,-4.85,0.56,110.50,3.54,-0.54,-14.43
-4,10,262,-76,-259,3906,-0.80,-0.04,20.36,-0.76,-2.59,39.06,-4.84,0.58,110.42,3.49,-0.57,-10.70
1,8,248,-65,-323,3946,-0.71,0.01,19.84,-0.65,-3.23,39.46,-4.84,0.60,110.34,3.37,-0.56,-10.06
1,12,231,-100,-319,3944,-0.64,0.08,19.26,-1.00,-3.19,39.44,-4.83,0.63,110.27,3.34,-0.68,-9.21
4,11,202,-104,-310,3889,-0.55,0.14,18.57,-1.04,-3.10,38.89,-4.83,0.65,110.19,3.25,-0.69,-7.48
-6,40,280,-224,-393,4175,-0.53,0.37,18.42,-2.24,-3.93,41.75,-4.83,0.68,110.12,3.46,-1.36,-14.24
-14,44,322,-95,-88,3975,-0.56,0.60,18.54,-0.95,-0.88,39.75,-4.82,0.69,110.04,3.62,-1.51,-17.66
-57,-10,900,-458,-21,4180,-0.85,0.48,22.18,-4.58,-0.21,41.80,-4.81,0.71,109.96,4.57,-0.40,-20.00
-52,-11,984,-129,-256,3813,-1.09,0.37,25.96,-1.29,-2.56,38.13,-4.80,0.74,109.85,4.52,-0.36,-20.00
42,8,1178,-122,-303,4056,-0.72,0.38,30.55,-1.22,-3.03,40.56,-4.79,0.76,109.73,2.51,-0.77,-20.00
-23,-7,1175,-72,-484,3966,-0.79,0.30,34.66,-0.72,-4.84,39.66,-4.81,0.78,109.59,3.86,-0.45,-20.00
59,-4,996,-3,-329,3904,-0.35,0.24,37.27,-0.03,-3.29,39.04,-4.81,0.77,109.44,2.07,-0.50,-20.00
22,8,962,5,-490,4022,-0.18,0.27,39.41,0.05,-4.90,40.22,-4.83,0.78,109.29,2.79,-0.75,-20.00
4,-10,737,53,-431,3809,-0.14,0.18,39.97,0.53,-4.31,38.09,-4.84,0.78,109.13,3.15,-0.36,-20.00
5,10,665,24,-338,3930,-0.09,0.22,40.03,0.24,-3.38,39.30,-4.84,0.78,108.97,3.12,-0.78,-20.00
-14,4,582,84,-377,3906,-0.17,0.23,39.58,0.84,-3.77,39.06,-4.84,0.78,108.81,3.53,-0.65,-17.43
-4,1,561,89,-299,3931,-0.18,0.21,39.04,0.89,-2.99,39.31,-4.84,0.77,108.66,3.32,-0.59,-16.20
-15,5,511,74,-397,3942,-0.25,0.22,38.25,0.74,-3.97,39.42,-4.84,0.77,108.50,3.57,-0.67,-12.78
-9,1,504,77,-405,3928,-0.28,0.20,37.50,0.77,-4.05,39.28,-4.85,0.77,108.35,3.46,-0.58,-12.97
-14,2,507,-34,-352,3906,-0.34,0.19,36.84,-0.34,-3.52,39.06,-4.86,0.77,108.21,3.59,-0.60,-13.90
-13,3,503,-41,-360,3934,-0.38,0.19,36.23,-0.41,-3.60,39.34,-4.88,0.77,108.06,3.59,-0.62,-14.20
-7,2,375,-71,-423,3882,-0.39,0.19,34.89,-0.71,-4.23,38.82,-4.90,0.79,107.92,3.48,-0.61,-4.75
1,-2,326,-94,-391,3965,-0.34,0.16,33.39,-0.94,-3.91,39.65,-4.91,0.81,107.79,3.32,-0.54,-2.16
0,6,193,-15,-312,3896,-0.31,0.18,31.23,-0.15,-3.12,38.96,-4.90,0.81,107.67,3.32,-0.70,6.84
3,-2,163,-3,-306,3938,-0.26,0.15,29.10,-0.03,-3.06,39.38,-4.89,0.80,107.55,3.24,-0.53,7.15
-7,-3,165,-26,-388,3928,-0.28,0.11,27.20,-0.26,-3.88,39.28,-4.91,0.80,107.44,3.46,-0.50,4.99
-4,-1,169,-28,-382,3918,-0.27,0.10,25.51,-0.28,-3.82,39.18,-4.92,0.80,107.34,3.41,-0.54,2.88
2,2,157,-49,-386,3991,-0.23,0.10,23.92,-0.49,-3.86,39.91,-4.94,0.81,107.25,3.28,-0.60,2.23
6,1,134,-30,-367,3909,-0.17,0.10,22.34,-0.30,-3.67,39.09,-4.95,0.80,107.16,3.20,-0.58,2.53
3,1,77,13,-286,3954,-0.14,0.09,20.58,0.13,-2.86,39.54,-4.94,0.80,107.08,3.24,-0.57,5.51
1,3,65,4,-284,3917,-0.12,0.10,18.92,0.04,-2.84,39.17,-4.93,0.79,107.00,3.27,-0.61,4.78
2,5,42,20,-286,3934,-0.09,0.12,17.28,0.20,-2.86,39.34,-4.92,0.78,106.93,3.23,-0.65,5.01
3,4,41,14,-292,3927,-0.07,0.13,15.80,0.14,-2.92,39.27,-4.91,0.77,106.87,3.20,-0.63,3.55
2,3,52,22,-275,3941,-0.05,0.14,14.54,0.22,-2.75,39.41,-4.89,0.76,106.81,3.20,-0.60,1.29
-4,3,40,74,-260,3920,-0.07,0.14,13.33,0.74,-2.60,39.20,-4.89,0.75,106.76,3.32,-0.60,1.04
-2,0,37,39,-255,3934,-0.07,0.13,12.22,0.39,-2.55,39.34,-4.87,0.75,106.71,3.28,-0.53,0.13
-1,0,31,37,-259,3929,-0.07,0.12,11.19,0.37,-2.59,39.29,-4.86,0.74,106.66,3.25,-0.52,-0.45
2,-1,2,5,-305,3931,-0.05,0.10,10.08,0.05,-3.05,39.31,-4.85,0.72,106.62,3.18,-0.48,0.85
1,0,1,-2,-322,3924,-0.04,0.09,9.08,-0.02,-3.22,39.24,-4.85,0.71,106.59,3.19,-0.49,-0.12
0,2,-1,-32,-335,3932,-0.04,0.09,8.17,-0.32,-3.35,39.32,-4.85,0.69,106.55,3.21,-0.52,-0.91
0,2,0,-28,-343,3940,-0.03,0.09,7.35,-0.28,-3.43,39.40,-4.86,0.68,106.52,3.21,-0.52,-1.85
-2,0,-1,-25,-358,3922,-0.04,0.09,6.61,-0.25,-3.58,39.22,-4.87,0.67,106.50,3.27,-0.47,-2.54
1,-2,-2,-26,-348,3894,-0.03,0.06,5.94,-0.26,-3.48,38.94,-4.88,0.66,106.48,3.21,-0.41,-3.16
2,0,14,-38,-387,3907,-0.02,0.06,5.43,-0.38,-3.87,39.07,-4.90,0.66,106.45,3.20,-0.45,-5.05
2,4,25,-32,-399,3907,-0.00,0.08,5.04,-0.32,-3.99,39.07,-4.92,0.66,106.43,3.20,-0.54,-6.39
1,5,57,-35,-399,3917,0.00,0.10,4.88,-0.35,-3.99,39.17,-4.93,0.66,106.41,3.24,-0.56,-9.27
2,3,68,-46,-381,3916,0.02,0.11,4.81,-0.46,-3.81,39.16,-4.95,0.66,106.40,3.22,-0.52,-10.27
1,2,108,-121,-355,3944,0.02,0.11,4.99,-1.21,-3.55,39.44,-4.96,0.68,106.38,3.24,-0.52,-13.47
-1,4,108,-97,-313,3930,0.01,0.12,5.15,-0.97,-3.13,39.30,-4.95,0.70,106.36,3.28,-0.57,-13.30
-2,4,133,-52,-376,3916,-0.00,0.13,5.44,-0.52,-3.76,39.16,-4.96,0.70,106.33,3.32,-0.58,-15.11
1,5,143,-38,-371,3951,0.00,0.15,5.77,-0.38,-3.71,39.51,-4.98,0.70,106.31,3.27,-0.60,-15.61
0,3,160,-56,-379,3942,0.00,0.15,6.17,-0.56,-3.79,39.42,-5.00,0.70,106.29,3.30,-0.57,-16.63
-4,0,162,-35,-393,3887,-0.02,0.14,6.54,-0.35,-3.93,38.87,-5.02,0.70,106.26,3.40,-0.50,-16.40
-1,0,196,12,-408,3916,-0.02,0.13,7.08,0.12,-4.08,39.16,-5.03,0.69,106.23,3.35,-0.49,-18.71
-5,-2,199,7,-406,3907,-0.05,0.10,7.59,0.07,-4.06,39.07,-5.04,0.68,106.20,3.44,-0.44,-18.43
3,-3,189,-41,-308,3926,-0.03,0.07,7.98,-0.41,-3.08,39.26,-5.02,0.68,106.17,3.26,-0.41,-17.16
-4,7,181,-48,-256,3930,-0.05,0.11,8.29,-0.48,-2.56,39.30,-5.01,0.69,106.14,3.40,-0.63,-16.16
-2,-2,125,-7,-237,3918,-0.06,0.08,8.22,-0.07,-2.37,39.18,-4.99,0.68,106.10,3.35,-0.43,-11.48
-3,-2,112,-5,-272,3900,-0.07,0.06,8.08,-0.05,-2.72,39.00,-4.97,0.68,106.07,3.36,-0.42,-10.53
-7,2,124,1,-421,3951,-0.11,0.07,8.03,0.01,-4.21,39.51,-4.99,0.67,106.04,3.46,-0.50,-11.59
-6,3,132,11,-452,3913,-0.13,0.08,8.03,0.11,-4.52,39.13,-5.00,0.67,106.01,3.46,-0.52,-12.27
-2,-7,129,-36,-347,3918,-0.13,0.03,8.02,-0.36,-3.47,39.18,-5.01,0.65,105.98,3.38,-0.30,-12.03
-3,1,140,-37,-396,3903,-0.14,0.03,8.07,-0.37,-3.96,39.03,-5.03,0.65,105.95,3.42,-0.46,-12.90
4,8,224,-82,-389,3912,-0.10,0.08,8.63,-0.82,-3.89,39.12,-5.04,0.67,105.91,3.27,-0.62,-19.42
-7,1,223,-75,-338,3919,-0.13,0.08,9.13,-0.75,-3.38,39.19,-5.04,0.69,105.87,3.50,-0.50,-18.81
-2,10,214,-16,-315,3861,-0.13,0.13,9.52,-0.16,-3.15,38.61,-5.03,0.68,105.84,3.39,-0.69,-17.63
-3,-1,200,-47,-284,3971,-0.14,0.11,9.79,-0.47,-2.84,39.71,-5.01,0.68,105.80,3.40,-0.46,-16.16
-3,1,162,13,-328,3914,-0.14,0.11,9.80,0.13,-3.28,39.14,-5.01,0.67,105.76,3.40,-0.49,-12.93
-5,-4,160,-14,-351,3921,-0.16,0.07,9.79,-0.14,-3.51,39.21,-5.01,0.65,105.72,3.45,-0.37,-12.76
-2,-2,159,17,-345,3889,-0.15,0.05,9.78,0.17,-3.45,38.89,-5.01,0.64,105.68,3.39,-0.40,-12.68
4,-2,158,2,-387,3939,-0.11,0.03,9.77,0.02,-3.87,39.39,-5.02,0.63,105.64,3.26,-0.38,-12.61
-5,-5,169,-2,-399,3926,-0.13,0.00,9.82,-0.02,-3.99,39.26,-5.04,0.62,105.60,3.46,-0.31,-13.48
-5,1,178,-7,-464,3884,-0.15,0.01,9.93,-0.07,-4.64,38.84,-5.06,0.62,105.56,3.48,-0.43,-14.13
1,8,230,-42,-461,3920,-0.13,0.05,10.34,-0.42,-4.61,39.20,-5.07,0.62,105.52,3.36,-0.59,-18.10
-5,10,243,-26,-349,3904,-0.15,0.11,10.79,-0.26,-3.49,39.04,-5.08,0.61,105.48,3.49,-0.64,-18.72
-2,8,263,39,-302,3904,-0.14,0.15,11.31,0.39,-3.02,39.04,-5.07,0.60,105.43,3.42,-0.60,-19.86
-9,4,277,49,-274,3897,-0.18,0.16,11.87,0.49,-2.74,38.97,-5.06,0.59,105.39,3.57,-0.51,-20.00
5,11,292,-58,-279,3950,-0.14,0.21,12.46,-0.58,-2.79,39.50,-5.04,0.60,105.34,3.26,-0.68,-20.00
-15,-9,291,-38,-293,3918,-0.21,0.13,12.99,-0.38,-2.93,39.18,-5.02,0.60,105.29,3.68,-0.25,-20.00
-12,9,339,-12,-317,3867,-0.27,0.17,13.76,-0.12,-3.17,38.67,-5.01,0.59,105.23,3.62,-0.62,-20.00
-1,6,353,-72,-343,3975,-0.24,0.19,14.54,-0.72,-3.43,39.75,-5.01,0.62,105.17,3.39,-0.58,-20.00
2,5,355,-26,-397,3937,-0.21,0.20,15.25,-0.26,-3.97,39.37,-5.02,0.62,105.11,3.33,-0.57,-20.00
-6,-5,357,-64,-418,3931,-0.22,0.15,15.90,-0.64,-4.18,39.31,-5.04,0.63,105.05,3.51,-0.36,-20.00
-6,-10,379,-90,-316,3934,-0.24,0.08,16.62,-0.90,-3.16,39.34,-5.03,0.65,104.98,3.51,-0.25,-20.00
-6,-6,378,-60,-344,3882,-0.25,0.03,17.27,-0.60,-3.44,38.82,-5.04,0.68,104.91,3.51,-0.33,-20.00
-1,4,354,-52,-352,3950,-0.23,0.05,17.70,-0.52,-3.52,39.50,-5.05,0.70,104.84,3.41,-0.56,-20.00
5,9,347,-45,-372,3903,-0.18,0.10,18.05,-0.45,-3.72,39.03,-5.06,0.70,104.77,3.29,-0.67,-19.83
-3,11,351,-3,-375,3909,-0.18,0.16,18.38,-0.03,-3.75,39.09,-5.07,0.69,104.70,3.46,-0.72,-19.80
-2,9,349,-19,-374,3938,-0.17,0.20,18.67,-0.19,-3.74,39.38,-5.09,0.69,104.62,3.44,-0.69,-19.32
-1,10,336,-12,-248,3922,-0.16,0.24,18.86,-0.12,-2.48,39.22,-5.07,0.69,104.55,3.41,-0.72,-18.02
-8,-1,329,-14,-289,3931,-0.19,0.21,18.98,-0.14,-2.89,39.31,-5.05,0.69,104.47,3.55,-0.49,-17.30
-10,3,353,-26,-390,3935,-0.24,0.21,19.23,-0.26,-3.90,39.35,-5.07,0.69,104.40,3.61,-0.57,-19.05
-4,3,357,-18,-372,3923,-0.24,0.21,19.49,-0.18,-3.72,39.23,-5.08,0.68,104.32,3.50,-0.57,-19.12
3,0,339,-56,-347,3849,-0.19,0.18,19.61,-0.56,-3.47,38.49,-5.09,0.70,104.24,3.35,-0.51,-17.46
9,7,332,-85,-389,3947,-0.12,0.21,19.67,-0.85,-3.89,39.47,-5.10,0.72,104.16,3.22,-0.68,-16.79
-7,6,308,-120,-349,3907,-0.15,0.22,19.58,-1.20,-3.49,39.07,-5.10,0.75,104.09,3.55,-0.68,-14.84
1,5,293,-61,-371,3914,-0.13,0.23,19.41,-0.61,-3.71,39.14,-5.12,0.77,104.01,3.39,-0.67,-13.75
3,9,219,-98,-356,3924,-0.10,0.26,18.81,-0.98,-3.56,39.24,-5.12,0.79,103.93,3.34,-0.78,-8.11
2,13,207,-102,-360,3917,-0.08,0.32,18.19,-1.02,-3.60,39.17,-5.12,0.82,103.86,3.36,-0.89,-7.73
3,8,244,-16,-367,3907,-0.05,0.33,17.86,-0.16,-3.67,39.07,-5.13,0.81,103.79,3.34,-0.79,-11.21
-4,10,262,-17,-412,3911,-0.07,0.36,17.67,-0.17,-4.12,39.11,-5.14,0.81,103.72,3.49,-0.83,-12.93
-9,9,356,-53,-379,3930,-0.12,0.38,18.08,-0.53,-3.79,39.30,-5.16,0.81,103.65,3.62,-0.82,-20.00
-4,16,374,-56,-427,3885,-0.13,0.44,18.55,-0.56,-4.27,38.85,-5.18,0.82,103.58,3.53,-0.99,-20.00
-11,14,402,36,-385,3978,-0.18,0.48,19.15,0.36,-3.85,39.78,-5.18,0.81,103.50,3.69,-0.95,-20.00
-6,11,386,34,-281,3925,-0.20,0.50,19.59,0.34,-2.81,39.25,-5.17,0.81,103.42,3.59,-0.89,-20.00
-4,13,323,12,-345,3835,-0.21,0.53,19.60,0.12,-3.45,38.35,-5.17,0.80,103.34,3.55,-0.94,-16.03
-7,10,301,28,-268,3969,-0.23,0.54,19.47,0.28,-2.68,39.69,-5.15,0.79,103.27,3.61,-0.87,-14.29
1,9,259,24,-265,3903,-0.20,0.54,19.11,0.24,-2.65,39.03,-5.14,0.79,103.19,3.43,-0.85,-11.11
0,12,257,0,-261,3950,-0.18,0.56,18.76,0.00,-2.61,39.50,-5.12,0.79,103.11,3.43,-0.92,-11.30
-3,21,279,1,-316,3892,-0.18,0.63,18.59,0.01,-3.16,38.92,-5.11,0.78,103.04,3.49,-1.12,-13.34
-11,5,290,18,-337,3963,-0.23,0.60,18.50,0.18,-3.37,39.63,-5.11,0.78,102.97,3.66,-0.78,-14.36
2,5,245,-77,-304,3812,-0.19,0.57,18.14,-0.77,-3.04,38.12,-5.10,0.79,102.90,3.38,-0.78,-10.91
-6,1,247,-70,-350,3910,-0.21,0.52,17.84,-0.70,-3.50,39.10,-5.10,0.82,102.82,3.54,-0.70,-11.40
-7,11,265,-21,-219,3990,-0.23,0.53,17.67,-0.21,-2.19,39.90,-5.08,0.83,102.75,3.56,-0.91,-13.10
5,6,255,-50,-248,3884,-0.18,0.52,17.46,-0.50,-2.48,38.84,-5.06,0.83,102.68,3.29,-0.81,-12.46
-1,9,234,-51,-264,3894,-0.17,0.52,17.14,-0.51,-2.64,38.94,-5.04,0.84,102.62,3.39,-0.88,-11.01
2,9,227,-47,-267,3899,-0.14,0.52,16.81,-0.47,-2.67,38.99,-5.02,0.84,102.55,3.31,-0.88,-10.76
3,7,209,-60,-236,3951,-0.11,0.51,16.40,-0.60,-2.36,39.51,-5.00,0.85,102.48,3.27,-0.85,-9.66
-2,0,195,-63,-255,3900,-0.11,0.46,15.95,-0.63,-2.55,39.00,-4.99,0.86,102.42,3.36,-0.69,-8.94
-5,4,152,8,-290,3934,-0.13,0.44,15.28,0.08,-2.90,39.34,-4.97,0.85,102.36,3.42,-0.76,-6.00
0,5,142,-20,-342,3949,-0.11,0.43,14.62,-0.20,-3.42,39.49,-4.97,0.84,102.30,3.31,-0.77,-5.84
1,2,109,-32,-305,3918,-0.10,0.40,13.83,-0.32,-3.05,39.18,-4.96,0.84,102.25,3.28,-0.70,-3.88
3,-1,107,-25,-312,3925,-0.07,0.35,13.10,-0.25,-3.12,39.25,-4.95,0.83,102.19,3.22,-0.62,-4.47
1,4,128,-2,-358,3903,-0.06,0.34,12.57,-0.02,-3.58,39.03,-4.95,0.82,102.14,3.26,-0.71,-6.81
6,13,174,-28,-347,3921,-0.01,0.39,12.37,-0.28,-3.47,39.21,-4.95,0.81,102.09,3.15,-0.90,-10.90
5,15,293,-26,-280,3938,0.02,0.44,12.92,-0.26,-2.80,39.38,-4.94,0.80,102.04,3.15,-0.96,-20.00
-3,2,302,-43,-249,3953,-0.00,0.41,13.47,-0.43,-2.49,39.53,-4.92,0.81,101.99,3.31,-0.69,-20.00
-2,7,266,-27,-323,3920,-0.01,0.41,13.75,-0.27,-3.23,39.20,-4.91,0.80,101.93,3.29,-0.78,-17.24
-9,6,283,-62,-276,3910,-0.07,0.40,14.10,-0.62,-2.76,39.10,-4.89,0.81,101.88,3.43,-0.77,-18.30
-5,-5,326,0,-290,3936,-0.09,0.33,14.68,0.00,-2.90,39.36,-4.88,0.80,101.82,3.35,-0.52,-20.00
3,7,344,-24,-291,3928,-0.06,0.34,15.31,-0.24,-2.91,39.28,-4.86,0.80,101.76,3.17,-0.76,-20.00
-11,3,364,-3,-349,3892,-0.12,0.33,16.00,-0.03,-3.49,38.92,-4.87,0.79,101.69,3.47,-0.67,-20.00
-8,-5,338,-44,-348,3908,-0.16,0.26,16.46,-0.44,-3.48,39.08,-4.88,0.78,101.63,3.43,-0.49,-20.00
-4,-1,170,-83,-482,3930,-0.17,0.23,15.85,-0.83,-4.82,39.30,-4.90,0.79,101.57,3.36,-0.57,-6.85
-3,3,132,-78,-466,3948,-0.17,0.23,15.07,-0.78,-4.66,39.48,-4.92,0.80,101.51,3.35,-0.65,-4.45
-7,3,133,19,-384,3940,-0.20,0.22,14.38,0.19,-3.84,39.40,-4.93,0.79,101.45,3.45,-0.64,-5.26
-4,11,168,-23,-309,3925,-0.20,0.27,13.96,-0.23,-3.09,39.25,-4.92,0.78,101.39,3.38,-0.81,-8.66
-7,3,304,-35,-307,3896,-0.22,0.26,14.42,-0.35,-3.07,38.96,-4.90,0.78,101.34,3.44,-0.65,-19.69
-10,3,344,-39,-316,3932,-0.26,0.25,15.08,-0.39,-3.16,39.32,-4.89,0.78,101.28,3.50,-0.64,-20.00
-12,-2,355,-42,-330,3892,-0.31,0.21,15.73,-0.42,-3.30,38.92,-4.88,0.76,101.21,3.55,-0.52,-20.00
-11,-4,339,-54,-379,3943,-0.35,0.17,16.23,-0.54,-3.79,39.43,-4.90,0.77,101.15,3.55,-0.47,-20.00
-2,-3,313,-39,-341,3925,-0.32,0.13,16.52,-0.39,-3.41,39.25,-4.91,0.76,101.08,3.37,-0.48,-18.23
-10,3,305,-69,-378,3931,-0.35,0.14,16.72,-0.69,-3.78,39.31,-4.92,0.77,101.02,3.55,-0.61,-17.32
-11,-3,228,-55,-418,3931,-0.38,0.11,16.44,-0.55,-4.18,39.31,-4.94,0.78,100.95,3.59,-0.48,-11.09
-10,2,189,-71,-384,3962,-0.41,0.11,15.95,-0.71,-3.84,39.62,-4.96,0.79,100.89,3.59,-0.59,-8.30
0,5,169,-101,-372,3921,-0.37,0.13,15.39,-1.01,-3.72,39.21,-4.97,0.81,100.83,3.38,-0.67,-7.19
-1,5,177,-74,-345,3932,-0.34,0.14,14.93,-0.74,-3.45,39.32,-4.98,0.84,100.77,3.40,-0.69,-8.35
1,16,272,-67,-387,3876,-0.30,0.23,15.09,-0.67,-3.87,38.76,-4.99,0.85,100.71,3.36,-0.95,-16.22
2,4,295,-56,-343,3994,-0.25,0.23,15.38,-0.56,-3.43,39.94,-4.98,0.84,100.65,3.31,-0.70,-17.85
6,13,378,17,-366,3942,-0.19,0.29,16.15,0.17,-3.66,39.42,-4.98,0.83,100.58,3.22,-0.89,-20.00
5,14,390,34,-345,3969,-0.14,0.34,16.92,0.34,-3.45,39.69,-4.98,0.82,100.51,3.23,-0.92,-20.00
-8,10,449,-42,-344,3928,-0.18,0.37,17.96,-0.42,-3.44,39.28,-4.98,0.81,100.44,3.50,-0.84,-20.00
-2,8,447,-65,-365,3875,-0.17,0.38,18.89,-0.65,-3.65,38.75,-5.00,0.83,100.37,3.39,-0.81,-20.00
4,5,443,-139,-359,3946,-0.13,0.37,19.71,-1.39,-3.59,39.46,-5.00,0.85,100.29,3.26,-0.77,-20.00
-10,2,450,-82,-354,3924,-0.18,0.35,20.48,-0.82,-3.54,39.24,-5.01,0.88,100.21,3.56,-0.71,-20.00
-13,3,401,-38,-349,3950,-0.24,0.33,20.88,-0.38,-3.49,39.50,-5.01,0.87,100.13,3.64,-0.72,-20.00
-7,9,397,-54,-327,3895,-0.26,0.35,21.21,-0.54,-3.27,38.95,-4.99,0.87,100.04,3.51,-0.85,-20.00
-1,5,400,-76,-323,3896,-0.24,0.35,21.53,-0.76,-3.23,38.96,-4.98,0.89,99.95,3.37,-0.79,-20.00
-7,-13,411,14,-403,3938,-0.26,0.23,21.89,0.14,-4.03,39.38,-4.99,0.89,99.87,3.51,-0.38,-20.00
-10,-3,440,-1,-420,3934,-0.29,0.19,22.38,-0.01,-4.20,39.34,-5.01,0.88,99.78,3.59,-0.57,-20.00
2,8,442,-65,-466,3897,-0.25,0.22,22.84,-0.65,-4.66,38.97,-5.02,0.89,99.69,3.34,-0.81,-20.00
-15,3,396,-49,-325,3932,-0.32,0.22,22.97,-0.49,-3.25,39.32,-5.01,0.89,99.60,3.70,-0.71,-18.33
-5,8,380,-36,-359,3928,-0.32,0.25,22.99,-0.36,-3.59,39.28,-5.02,0.89,99.51,3.50,-0.81,-16.94
-6,10,361,-14,-312,3923,-0.32,0.28,22.89,-0.14,-3.12,39.23,-5.01,0.88,99.41,3.51,-0.86,-15.43
6,13,389,-88,-290,3907,-0.25,0.33,22.98,-0.88,-2.90,39.07,-4.99,0.90,99.32,3.24,-0.95,-17.70
-7,15,422,-51,-316,3931,-0.27,0.39,23.25,-0.51,-3.16,39.31,-4.97,0.90,99.23,3.50,-1.01,-20.00
-4,1,408,-46,-309,3962,-0.27,0.36,23.42,-0.46,-3.09,39.62,-4.96,0.90,99.14,3.43,-0.71,-18.83
-6,-2,377,12,-279,3935,-0.28,0.31,23.38,0.12,-2.79,39.35,-4.94,0.90,99.04,3.46,-0.64,-16.24
-9,3,368,-64,-312,3888,-0.30,0.30,23.28,-0.64,-3.12,38.88,-4.93,0.91,98.95,3.52,-0.74,-15.57
0,8,351,-76,-395,3940,-0.27,0.32,23.10,-0.76,-3.95,39.40,-4.94,0.92,98.86,3.34,-0.86,-14.32
-5,8,349,-24,-408,3867,-0.28,0.33,22.92,-0.24,-4.08,38.67,-4.96,0.92,98.77,3.45,-0.86,-14.33
-9,-1,278,-50,-358,3935,-0.30,0.29,22.32,-0.50,-3.58,39.35,-4.97,0.92,98.68,3.55,-0.67,-8.93
-3,5,251,-63,-342,3943,-0.29,0.30,21.62,-0.63,-3.42,39.43,-4.96,0.92,98.59,3.41,-0.79,-7.38
0,4,156,3,-261,3919,-0.26,0.29,20.41,0.03,-2.61,39.19,-4.94,0.92,98.51,3.33,-0.77,-0.60
0,7,130,13,-304,3933,-0.24,0.30,19.16,0.13,-3.04,39.33,-4.93,0.91,98.43,3.32,-0.82,0.30
2,5,116,19,-313,3934,-0.20,0.30,17.95,0.19,-3.13,39.34,-4.93,0.90,98.36,3.27,-0.78,0.22
2,6,133,20,-321,3931,-0.17,0.31,16.97,0.20,-3.21,39.31,-4.92,0.89,98.30,3.25,-0.79,-2.25
2,14,258,-45,-400,3895,-0.14,0.36,16.85,-0.45,-4.00,38.95,-4.94,0.89,98.23,3.26,-0.97,-12.96
