gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-190,-72,1322,-23,-436,4162,-8.28,5.30,66.55,-0.23,-4.36,41.62,-4.84,-1.82,18.91,9.32,1.22,-20.00
-214,-75,1354,-31,-416,4138,-8.76,4.31,68.16,-0.31,-4.16,41.38,-4.89,-1.76,18.64,9.97,1.51,-20.00
-212,-59,1410,-63,-305,4166,-9.17,3.52,69.94,-0.63,-3.05,41.66,-4.93,-1.71,18.36,10.07,1.37,-20.00
-176,-50,1406,-77,-244,4189,-9.33,2.86,71.53,-0.77,-2.44,41.89,-4.97,-1.66,18.08,9.40,1.33,-20.00
-129,-120,1343,-100,-235,4148,-9.18,1.84,72.57,-1.00,-2.35,41.48,-5.01,-1.61,17.79,8.43,3.00,-20.00
-98,-136,1318,-110,-230,4133,-8.86,0.83,73.35,-1.10,-2.30,41.33,-5.04,-1.56,17.50,7.74,3.57,-20.00
11,-160,1242,-156,-260,4110,-7.91,-0.23,73.59,-1.56,-2.60,41.10,-5.07,-1.52,17.20,5.28,4.32,-20.00
12,-173,1226,-166,-283,4097,-7.05,-1.26,73.71,-1.66,-2.83,40.97,-5.10,-1.48,16.91,5.05,4.84,-20.00
-19,-192,1216,-259,-251,4043,-6.46,-2.31,73.76,-2.59,-2.51,40.43,-5.13,-1.45,16.62,5.53,5.49,-20.00
-21,-180,1224,-284,-229,4027,-5.94,-3.17,73.85,-2.84,-2.29,40.27,-5.16,-1.42,16.32,5.45,5.46,-20.00
-28,-122,1225,-312,-258,4032,-5.52,-3.60,73.93,-3.12,-2.58,40.32,-5.18,-1.39,16.02,5.49,4.38,-20.00
-31,-110,1207,-304,-287,4024,-5.15,-3.91,73.90,-3.04,-2.87,40.24,-5.21,-1.36,15.73,5.47,4.20,-20.00
-4,-82,1122,-309,-344,4000,-4.66,-4.02,73.36,-3.09,-3.44,40.00,-5.23,-1.33,15.43,4.81,3.64,-18.77
-11,-100,1105,-318,-367,3972,-4.26,-4.23,72.76,-3.18,-3.67,39.72,-5.26,-1.30,15.14,4.85,4.04,-17.93
-51,-138,1146,-359,-312,3876,-4.15,-4.65,72.48,-3.59,-3.12,38.76,-5.28,-1.27,14.85,5.65,4.91,-20.00
-64,-143,1171,-377,-284,3834,-4.12,-5.06,72.37,-3.77,-2.84,38.34,-5.30,-1.25,14.56,5.92,5.11,-20.00
-28,-77,1249,-401,-213,3684,-3.88,-5.02,72.75,-4.01,-2.13,36.84,-5.31,-1.22,14.27,5.13,3.74,-20.00
-43,-64,1263,-388,-191,3691,-3.76,-4.91,73.18,-3.88,-1.91,36.91,-5.33,-1.20,13.98,5.42,3.43,-20.00
-162,-11,1279,-433,-56,3634,-4.37,-4.48,73.67,-4.33,-0.56,36.34,-5.34,-1.17,13.68,8.01,2.22,-20.00
-203,13,1280,-452,-6,3625,-5.17,-3.96,74.11,-4.52,-0.06,36.25,-5.36,-1.15,13.39,9.08,1.57,-20.00
-337,91,1258,-434,30,3621,-6.71,-3.01,74.37,-4.34,0.30,36.21,-5.38,-1.12,13.09,12.23,-0.29,-20.00
-369,113,1235,-427,-1,3636,-8.29,-2.02,74.47,-4.27,-0.01,36.36,-5.41,-1.08,12.79,13.33,-1.03,-20.00
-441,154,1109,-358,-181,3581,-10.15,-0.87,73.79,-3.58,-1.81,35.81,-5.45,-1.04,12.50,15.33,-2.21,-16.95
-443,151,1054,-301,-294,3553,-11.84,0.13,72.84,-3.01,-2.94,35.53,-5.50,-0.99,12.21,15.87,-2.45,-13.27
-420,146,1026,-212,-507,3501,-13.22,1.01,71.81,-2.12,-5.07,35.01,-5.57,-0.95,11.92,15.82,-2.62,-11.96
-425,139,1041,-181,-564,3467,-14.49,1.76,70.98,-1.81,-5.64,34.67,-5.64,-0.90,11.64,16.32,-2.71,-14.08
-409,150,1138,0,-890,3348,-15.53,2.50,70.82,0.00,-8.90,33.48,-5.73,-0.86,11.36,16.33,-3.16,-20.00
-395,176,1194,63,-1000,3367,-16.39,3.32,71.02,0.63,-10.00,33.67,-5.82,-0.82,11.08,16.34,-3.95,-20.00
-502,310,1339,59,-659,3543,-17.81,4.88,72.09,0.59,-6.59,35.43,-5.91,-0.77,10.79,18.96,-7.13,-20.00
-546,348,1312,124,-790,3589,-19.36,6.51,72.88,1.24,-7.90,35.89,-6.01,-0.71,10.50,20.00,-8.38,-20.00
-525,436,1359,124,-755,3382,-20.63,8.52,73.89,1.24,-7.55,33.82,-6.11,-0.65,10.21,20.00,-10.76,-20.00
-514,431,1399,83,-737,3396,-21.70,10.30,75.03,0.83,-7.37,33.96,-6.22,-0.58,9.92,20.00,-11.19,-20.00
-566,479,1566,26,-705,3734,-22.98,12.19,77.08,0.26,-7.05,37.34,-6.33,-0.50,9.62,20.00,-12.73,-20.00
-618,553,1663,-46,-615,3773,-24.45,14.35,79.52,-0.46,-6.15,37.73,-6.45,-0.40,9.31,20.00,-14.89,-20.00
-756,593,1912,-190,-418,3839,-26.62,16.53,83.23,-1.90,-4.18,38.39,-6.56,-0.28,8.99,20.00,-16.38,-20.00
-786,590,1967,-230,-368,3892,-28.75,18.47,86.90,-2.30,-3.68,38.92,-6.67,-0.15,8.65,20.00,-16.94,-20.00
-841,619,2032,-350,-228,4183,-31.01,20.40,90.61,-3.50,-2.28,41.83,-6.78,-0.01,8.30,20.00,-18.14,-20.00
-817,636,2008,-366,-235,4233,-32.89,22.24,93.80,-3.66,-2.35,42.33,-6.90,0.14,7.94,20.00,-19.09,-20.00
-484,613,1675,-319,-412,4307,-32.55,23.76,94.63,-3.19,-4.12,43.07,-7.03,0.30,7.57,20.00,-19.14,-20.00
-345,579,1617,-303,-586,4312,-31.40,24.91,95.04,-3.03,-5.86,43.12,-7.15,0.46,7.21,20.00,-18.87,-20.00
-24,277,1279,-297,-759,4338,-28.41,24.11,93.33,-2.97,-7.59,43.38,-7.27,0.62,6.85,13.04,-12.61,-10.15
36,214,1190,-378,-742,4291,-25.35,23.01,91.26,-3.78,-7.42,42.91,-7.38,0.77,6.50,11.05,-11.13,-4.77
188,101,1038,-379,-929,4211,-21.67,21.32,88.46,-3.79,-9.29,42.11,-7.48,0.91,6.16,7.02,-8.47,5.18
196,80,1017,-381,-953,4140,-18.30,19.68,85.82,-3.81,-9.53,41.40,-7.56,1.05,5.83,5.99,-7.68,4.19
181,99,1055,-365,-1035,4120,-15.37,18.31,83.68,-3.65,-10.35,41.20,-7.63,1.17,5.51,5.55,-7.78,-1.27
217,148,1076,-376,-1042,4132,-12.51,17.39,81.87,-3.76,-10.42,41.32,-7.69,1.29,5.19,4.07,-8.60,-4.94
188,196,1198,-440,-824,4358,-10.11,16.84,80.99,-4.40,-8.24,43.58,-7.73,1.42,4.88,4.04,-9.51,-16.17
163,192,1242,-465,-761,4416,-8.11,16.33,80.47,-4.65,-7.61,44.16,-7.76,1.54,4.57,4.02,-9.38,-20.00
76,67,1352,-469,-615,4432,-6.83,15.10,80.67,-4.69,-6.15,44.32,-7.78,1.67,4.26,5.45,-6.58,-20.00
63,-3,1359,-450,-591,4381,-5.76,13.58,80.89,-4.50,-5.91,43.81,-7.80,1.78,3.95,5.44,-4.82,-20.00
61,-289,1274,-399,-575,4161,-4.82,10.46,80.57,-3.99,-5.75,41.61,-7.81,1.89,3.63,5.22,1.78,-20.00
68,-357,1228,-384,-577,4083,-3.92,7.23,80.01,-3.84,-5.77,40.83,-7.81,1.98,3.32,4.84,3.98,-19.62
160,-433,1075,-352,-553,3857,-2.55,3.87,78.56,-3.52,-5.53,38.57,-7.81,2.05,3.01,2.60,6.39,-8.16
220,-408,1030,-318,-551,3774,-0.95,0.99,76.99,-3.18,-5.51,37.74,-7.81,2.12,2.70,0.94,6.63,-5.98
198,-353,1004,-260,-613,3797,0.35,-1.26,75.42,-2.60,-6.13,37.97,-7.81,2.17,2.41,1.03,6.09,-5.42
178,-321,1005,-238,-654,3809,1.40,-3.09,74.01,-2.38,-6.54,38.09,-7.81,2.21,2.11,1.15,5.91,-6.97
144,-175,1014,-146,-808,3932,2.14,-3.85,72.79,-1.46,-8.08,39.32,-7.80,2.23,1.82,1.64,3.14,-9.00
141,-139,1018,-130,-850,3985,2.78,-4.31,71.72,-1.30,-8.50,39.85,-7.80,2.25,1.53,1.52,2.52,-10.44
173,-66,1024,-64,-974,4255,3.56,-4.28,70.80,-0.64,-9.74,42.55,-7.79,2.27,1.25,0.65,1.01,-11.90
170,-85,1030,-63,-958,4310,4.24,-4.37,70.00,-0.63,-9.58,43.10,-7.78,2.28,0.97,0.52,1.42,-13.23
247,-224,1082,-142,-752,4308,5.32,-5.30,69.60,-1.42,-7.52,43.08,-7.77,2.29,0.69,-1.35,4.49,-18.03
281,-308,1100,-180,-667,4217,6.51,-6.65,69.35,-1.80,-6.67,42.17,-7.75,2.31,0.42,-2.37,6.55,-19.80
199,-604,1155,-209,-339,4339,7.07,-9.67,69.46,-2.09,-3.39,43.39,-7.69,2.31,0.14,-0.90,13.39,-20.00
76,-725,1159,-178,-233,4131,6.83,-13.13,69.58,-1.78,-2.33,41.31,-7.63,2.29,-0.15,1.63,16.81,-20.00
-184,-871,1081,-152,-51,3827,5.02,-17.13,69.22,-1.52,-0.51,38.27,-7.58,2.26,-0.43,7.38,20.00,-18.25
-242,-864,1050,-165,-1,3758,3.04,-20.68,68.70,-1.65,-0.01,37.58,-7.54,2.22,-0.72,9.07,20.00,-16.15
-314,-643,910,-126,-83,3587,0.82,-22.54,67.38,-1.26,-0.83,35.87,-7.51,2.16,-1.00,11.12,17.79,-5.66
-332,-561,858,-96,-145,3571,-1.28,-23.71,65.88,-0.96,-1.45,35.71,-7.49,2.10,-1.27,12.04,16.48,-2.82
-587,-376,596,46,-399,3606,-4.74,-23.63,62.93,0.46,-3.99,36.06,-7.49,2.02,-1.53,18.17,12.75,16.28
-634,-317,530,23,-444,3566,-8.13,-23.20,59.87,0.23,-4.44,35.66,-7.51,1.94,-1.78,20.00,11.49,18.65
-616,-83,317,53,-512,3649,-11.07,-21.39,55.81,0.53,-5.12,36.49,-7.55,1.87,-2.02,20.00,6.28,20.00
-588,-26,275,50,-544,3707,-13.55,-19.41,51.91,0.50,-5.44,37.07,-7.60,1.80,-2.23,20.00,4.63,20.00
-495,74,186,60,-701,3866,-15.22,-17.01,47.85,0.60,-7.01,38.66,-7.67,1.75,-2.43,19.28,1.98,20.00
-429,82,170,51,-769,3915,-16.31,-14.81,44.11,0.51,-7.69,39.15,-7.74,1.70,-2.61,18.28,1.25,20.00
-233,94,173,62,-901,3948,-16.10,-12.76,40.75,0.62,-9.01,39.48,-7.82,1.67,-2.78,14.29,0.47,20.00
-180,102,175,69,-924,3968,-15.59,-10.86,37.74,0.69,-9.24,39.68,-7.89,1.64,-2.94,13.12,-0.19,20.00
-102,101,191,139,-949,4072,-14.65,-9.16,35.13,1.39,-9.49,40.72,-7.96,1.61,-3.08,11.33,-0.62,20.00
-121,84,195,105,-941,4070,-13.93,-7.73,32.81,1.05,-9.41,40.70,-8.03,1.59,-3.21,11.56,-0.65,18.51
-36,70,249,9,-733,3829,-12.75,-6.53,31.05,0.09,-7.33,38.29,-8.09,1.57,-3.34,9.55,-0.68,12.08
-28,48,260,4,-708,3839,-11.65,-5.58,29.53,0.04,-7.08,38.39,-8.15,1.55,-3.46,9.13,-0.48,9.55
-102,-45,216,49,-698,3699,-11.11,-5.30,27.89,0.49,-6.98,36.99,-8.21,1.54,-3.57,10.52,1.35,11.56
-128,-50,193,60,-708,3652,-10.78,-5.08,26.28,0.60,-7.08,36.52,-8.26,1.52,-3.68,10.99,1.40,11.81
-118,48,133,50,-719,3561,-10.42,-4.27,24.46,0.50,-7.19,35.61,-8.32,1.51,-3.78,10.73,-0.80,14.98
-56,141,126,50,-732,3554,-9.72,-2.99,22.79,0.50,-7.32,35.54,-8.37,1.50,-3.87,9.31,-3.04,13.80
-51,267,136,108,-794,3737,-9.06,-1.06,21.34,1.08,-7.94,37.37,-8.42,1.49,-3.96,9.06,-6.13,11.43
-60,298,139,110,-806,3793,-8.52,0.86,20.05,1.10,-8.06,37.93,-8.46,1.50,-4.03,9.13,-7.28,9.82
-90,344,155,134,-869,3910,-8.22,2.88,18.99,1.34,-8.69,39.10,-8.51,1.51,-4.11,9.68,-8.77,7.35
-78,346,159,138,-886,3937,-7.87,4.70,18.06,1.38,-8.86,39.37,-8.55,1.52,-4.17,9.37,-9.32,6.03
93,350,170,147,-875,3997,-6.52,6.36,17.29,1.47,-8.75,39.97,-8.59,1.55,-4.24,5.55,-9.87,4.29
138,329,171,148,-863,4016,-5.02,7.73,16.61,1.48,-8.63,40.16,-8.62,1.57,-4.30,4.25,-9.84,3.48
233,227,158,150,-854,3968,-3.10,8.35,15.91,1.50,-8.54,39.68,-8.64,1.60,-4.36,1.81,-7.95,3.85
311,243,146,145,-876,3936,-0.89,8.99,15.21,1.45,-8.76,39.36,-8.66,1.64,-4.41,-0.37,-8.47,4.13
390,183,96,199,-954,3908,1.58,9.21,14.27,1.99,-9.54,39.08,-8.66,1.67,-4.46,-2.64,-7.33,7.38
355,144,83,204,-1007,3942,3.58,9.17,13.35,2.04,-10.07,39.42,-8.66,1.70,-4.51,-2.48,-6.55,7.51
238,117,108,194,-1019,4008,4.68,8.96,12.68,1.94,-10.19,40.08,-8.66,1.73,-4.55,-0.40,-5.97,4.68
187,106,129,200,-996,4030,5.35,8.71,12.20,2.00,-9.96,40.30,-8.65,1.76,-4.60,0.45,-5.70,2.40
22,32,203,220,-1007,3985,4.95,8.04,12.21,2.20,-10.07,39.85,-8.64,1.79,-4.64,3.91,-4.02,-3.85
-18,-7,228,209,-979,3970,4.35,7.19,12.38,2.09,-9.79,39.70,-8.63,1.81,-4.68,4.88,-3.02,-5.78
-118,-120,337,219,-953,4006,3.19,5.74,13.20,2.19,-9.53,40.06,-8.63,1.83,-4.73,7.23,-0.33,-14.15
-134,-138,363,224,-971,4029,2.05,4.32,14.10,2.24,-9.71,40.29,-8.64,1.84,-4.78,7.86,0.41,-15.40
-163,-155,407,196,-941,4186,0.85,2.95,15.17,1.96,-9.41,41.86,-8.64,1.85,-4.84,8.79,1.13,-17.98
-166,-171,415,180,-907,4196,-0.24,1.61,16.18,1.80,-9.07,41.96,-8.65,1.85,-4.91,9.15,1.81,-17.58
-146,-363,444,147,-786,4011,-1.11,-0.77,17.27,1.47,-7.86,40.11,-8.67,1.85,-4.97,8.99,6.37,-18.88
-126,-511,443,120,-682,3796,-1.77,-3.81,18.25,1.20,-6.82,37.96,-8.68,1.83,-5.05,8.77,10.22,-17.75
-26,-692,395,74,-542,3380,-1.75,-7.65,18.83,0.74,-5.42,33.80,-8.68,1.79,-5.13,6.74,14.98,-13.06
68,-639,361,88,-546,3280,-1.16,-10.78,19.15,0.88,-5.46,32.80,-8.69,1.74,-5.21,4.67,14.78,-9.84
367,-229,170,205,-617,3539,1.20,-11.10,18.27,2.05,-6.17,35.39,-8.69,1.69,-5.29,-2.05,6.57,5.42
203,-237,108,260,-648,3755,2.31,-11.43,17.11,2.60,-6.48,37.55,-8.68,1.64,-5.36,0.97,6.86,9.44
-32,108,-52,322,-892,3873,1.89,-9.63,15.08,3.22,-8.92,38.73,-8.68,1.59,-5.43,5.87,-0.62,20.00
-66,146,-78,339,-981,3968,1.30,-7.78,13.09,3.39,-9.81,39.68,-8.69,1.55,-5.48,6.72,-1.87,20.00
-169,71,53,448,-1216,4020,0.14,-6.57,12.11,4.48,-12.16,40.20,-8.70,1.52,-5.54,9.14,-0.66,8.83
-167,33,137,333,-1033,4206,-0.90,-5.71,11.73,3.33,-10.33,42.06,-8.71,1.49,-5.58,9.39,-0.10,1.32
310,44,93,245,-768,3969,1.08,-4.87,11.13,2.45,-7.68,39.69,-8.71,1.46,-5.63,-0.85,-0.53,4.41
424,-58,166,314,-695,4088,3.56,-4.74,11.03,3.14,-6.95,40.88,-8.70,1.43,-5.68,-3.85,1.52,-1.88
414,-315,306,315,-668,3925,5.73,-6.18,11.79,3.15,-6.68,39.25,-8.68,1.40,-5.73,-4.25,7.17,-12.92
409,-340,324,304,-661,3888,7.65,-7.64,12.59,3.04,-6.61,38.88,-8.65,1.36,-5.78,-4.69,8.10,-13.60
287,-381,332,305,-518,3728,8.64,-9.20,13.35,3.05,-5.18,37.28,-8.61,1.31,-5.84,-2.51,9.39,-13.46
267,-337,325,311,-498,3756,9.40,-10.34,14.00,3.11,-4.98,37.56,-8.57,1.26,-5.90,-2.34,8.84,-12.18
166,-184,280,345,-458,3764,9.48,-10.42,14.31,3.45,-4.58,37.64,-8.53,1.21,-5.97,-0.33,5.78,-8.03
175,-127,264,336,-475,3744,9.60,-10.16,14.49,3.36,-4.75,37.44,-8.48,1.16,-6.03,-0.58,4.59,-6.48
335,14,181,420,-608,3831,10.68,-9.06,14.14,4.20,-6.08,38.31,-8.44,1.12,-6.09,-4.15,1.45,0.19
402,38,159,426,-614,3841,12.06,-7.92,13.70,4.26,-6.14,38.41,-8.39,1.07,-6.15,-5.92,0.68,1.59
656,49,118,393,-588,3901,14.86,-6.83,13.05,3.93,-5.88,39.01,-8.33,1.04,-6.20,-11.89,0.18,4.38
829,68,120,381,-605,3915,18.43,-5.73,12.48,3.81,-6.05,39.15,-8.26,1.00,-6.26,-16.43,-0.48,3.61
1111,34,120,349,-628,3884,23.36,-4.95,11.96,3.49,-6.28,38.84,-8.17,0.97,-6.31,-20.00,0.02,3.07
1233,59,116,354,-630,3882,28.55,-4.09,11.47,3.54,-6.30,38.82,-8.06,0.94,-6.36,-20.00,-0.71,2.89
1711,200,116,364,-491,4140,36.13,-2.47,11.03,3.64,-4.91,41.40,-7.91,0.92,-6.40,-20.00,-4.00,2.43
1707,138,126,343,-425,4245,42.93,-1.38,10.70,3.43,-4.25,42.45,-7.73,0.91,-6.44,-20.00,-3.03,1.23
1844,3,175,334,-336,4201,49.89,-1.22,10.70,3.34,-3.36,42.01,-7.52,0.89,-6.49,-20.00,-0.32,-2.92
1903,-56,186,318,-312,4150,56.51,-1.44,10.76,3.18,-3.12,41.50,-7.28,0.87,-6.53,-20.00,0.95,-3.78
2384,-145,207,287,-191,3912,65.40,-2.18,10.95,2.87,-1.91,39.12,-7.01,0.86,-6.57,-20.00,2.98,-5.35
2576,-144,207,296,-135,3907,74.57,-2.84,11.12,2.96,-1.35,39.07,-6.70,0.84,-6.62,-20.00,3.15,-5.17
3098,-167,212,289,185,4121,86.01,-3.58,11.30,2.89,1.85,41.21,-6.33,0.82,-6.67,-20.00,3.83,-5.40
3220,-182,224,322,320,4076,97.05,-4.33,11.53,3.22,3.20,40.76,-5.93,0.80,-6.72,-20.00,4.35,-6.16
3511,-180,229,306,501,3903,108.76,-4.99,11.78,3.06,5.01,39.03,-5.48,0.78,-6.76,-20.00,4.51,-6.32
3604,-185,223,284,519,3840,119.87,-5.62,11.96,2.84,5.19,38.40,-4.98,0.75,-6.81,-20.00,4.80,-5.62
3898,-224,184,304,653,3764,131.66,-6.43,11.89,3.04,6.53,37.64,-4.44,0.73,-6.86,-20.00,5.83,-2.38
3981,-239,152,278,758,3727,142.78,-7.24,11.62,2.78,7.58,37.27,-3.85,0.70,-6.91,-20.00,6.38,0.05
4298,-235,124,417,548,3597,154.72,-7.95,11.22,4.17,5.48,35.97,-3.21,0.66,-6.96,-20.00,6.51,2.00
4408,-202,157,418,654,3571,166.14,-8.39,11.05,4.18,6.54,35.71,-2.53,0.62,-7.01,-20.00,5.99,-0.97
4603,-183,222,433,1036,3662,177.60,-8.67,11.30,4.33,10.36,36.62,-1.80,0.58,-7.05,-20.00,5.70,-6.20
4638,-185,250,435,1104,3621,188.13,-8.93,11.70,4.35,11.04,36.21,-1.03,0.54,-7.10,-20.00,5.84,-8.15
4707,-286,357,443,1305,3556,198.03,-9.78,12.71,4.43,13.05,35.56,-0.22,0.49,-7.15,-20.00,8.16,-16.15
4734,-338,410,430,1368,3501,207.11,-10.86,13.94,4.30,13.68,35.01,0.62,0.44,-7.21,-20.00,9.54,-19.33
4916,-474,501,356,1646,3240,216.38,-12.67,15.60,3.56,16.46,32.40,1.51,0.39,-7.27,-20.00,12.84,-20.00
5035,-481,525,327,1765,3170,225.46,-14.34,17.24,3.27,17.65,31.70,2.43,0.32,-7.34,-20.00,13.48,-20.00
5549,-539,447,320,2129,2906,236.76,-16.19,18.24,3.20,21.29,29.06,3.39,0.25,-7.41,-20.00,15.21,-17.89
5688,-555,496,244,2132,2821,247.78,-17.96,19.45,2.44,21.32,28.21,4.40,0.17,-7.48,-20.00,16.07,-20.00
5650,-840,480,302,2593,2616,257.47,-21.28,20.43,3.02,25.93,26.16,5.45,0.08,-7.55,-20.00,20.00,-18.36
5622,-871,457,231,2665,2409,266.02,-24.47,21.17,2.31,26.65,24.09,6.53,-0.03,-7.63,-20.00,20.00,-15.61
5612,-826,356,235,3104,1910,273.65,-27.06,21.23,2.35,31.04,19.10,7.65,-0.15,-7.70,-20.00,20.00,-6.99
5576,-821,342,237,3159,1843,280.30,-29.36,21.19,2.37,31.59,18.43,8.79,-0.28,-7.76,-20.00,20.00,-5.84
5228,-753,285,278,3172,1566,284.16,-31.02,20.81,2.78,31.72,15.66,9.94,-0.42,-7.83,-20.00,20.00,-1.41
4994,-716,279,340,3244,1447,286.21,-32.29,20.43,3.40,32.44,14.47,11.10,-0.56,-7.88,-20.00,20.00,-1.29
4525,-517,360,387,3371,1027,285.19,-32.21,20.58,3.87,33.71,10.27,12.26,-0.71,-7.94,-20.00,19.76,-7.99
4411,-481,380,314,3502,851,283.58,-31.92,20.84,3.14,35.02,8.51,13.41,-0.85,-7.99,-20.00,19.05,-9.40
3619,-461,480,274,3698,704,277.29,-31.54,21.69,2.74,36.98,7.04,14.54,-0.99,-8.04,-20.00,18.63,-16.98
3346,-483,503,263,3674,549,269.98,-31.34,22.59,2.63,36.74,5.49,15.63,-1.14,-8.10,-20.00,19.12,-17.97
2307,-523,517,288,3749,435,257.05,-31.39,23.48,2.88,37.49,4.35,16.68,-1.29,-8.15,-20.00,20.00,-18.20
2037,-522,520,291,3816,393,243.77,-31.44,24.31,2.91,38.16,3.93,17.67,-1.44,-8.21,-20.00,20.00,-17.58
1198,-466,526,242,3957,352,226.70,-31.14,25.08,2.42,39.57,3.52,18.59,-1.59,-8.26,-20.00,19.01,-17.26
1026,-442,509,213,3962,355,210.29,-30.72,25.68,2.13,39.62,3.55,19.45,-1.74,-8.32,-20.00,18.51,-15.18
729,-279,350,87,3899,190,193.71,-29.35,25.25,0.87,38.99,1.90,20.24,-1.88,-8.37,-20.00,14.92,-2.16
780,-178,255,24,3869,91,179.10,-27.50,24.28,0.24,38.69,0.91,20.97,-2.02,-8.43,-20.00,12.45,4.86
697,-250,138,61,3766,231,165.44,-26.27,22.69,0.61,37.66,2.31,21.65,-2.15,-8.47,-20.00,13.67,13.10
687,-268,138,132,3725,326,153.08,-25.28,21.26,1.32,37.25,3.26,22.28,-2.28,-8.51,-20.00,13.85,11.59
1018,-115,284,321,3782,551,143.99,-23.46,20.87,3.21,37.82,5.51,22.87,-2.40,-8.55,-20.00,10.32,-1.19
1161,-57,350,316,3814,569,136.67,-21.46,20.92,3.16,38.14,5.69,23.43,-2.51,-8.60,-20.00,8.67,-6.73
1757,116,535,194,3971,458,133.72,-18.60,22.09,1.94,39.71,4.58,23.98,-2.62,-8.65,-20.00,4.44,-20.00
1906,137,547,154,3988,388,131.97,-15.91,23.22,1.54,39.88,3.88,24.52,-2.71,-8.70,-20.00,3.34,-20.00
2228,126,432,56,3988,234,132.37,-13.55,23.53,0.56,39.88,2.34,25.07,-2.80,-8.77,-20.00,2.98,-10.89
2288,92,352,45,3988,165,133.09,-11.63,23.33,0.45,39.88,1.65,25.61,-2.88,-8.83,-20.00,3.20,-4.33
2319,-44,110,15,3788,21,133.93,-10.74,21.66,0.15,37.88,0.21,26.16,-2.96,-8.89,-20.00,5.78,14.42
2319,-109,29,73,3769,-69,134.68,-10.33,19.67,0.73,37.69,-0.69,26.72,-3.03,-8.94,-20.00,7.03,19.18
2494,-157,29,125,3705,-264,136.42,-10.25,17.88,1.25,37.05,-2.64,27.28,-3.10,-8.98,-20.00,8.03,17.29
2569,-166,54,128,3696,-302,138.45,-10.24,16.42,1.28,36.96,-3.02,27.85,-3.17,-9.02,-20.00,8.26,13.63
2675,-407,206,128,3700,-562,140.92,-11.70,16.04,1.28,37.00,-5.62,28.43,-3.24,-9.06,-20.00,13.60,0.35
2650,-534,237,104,3633,-601,143.00,-13.79,15.88,1.04,36.33,-6.01,29.01,-3.32,-9.08,-20.00,16.81,-2.45
2785,-655,282,9,3544,-945,145.69,-16.40,16.01,0.09,35.44,-9.45,29.61,-3.41,-9.11,-20.00,20.00,-6.12
2815,-569,279,35,3429,-1004,148.29,-18.23,16.11,0.35,34.29,-10.04,30.22,-3.50,-9.12,-20.00,18.85,-5.75
2618,-521,356,0,3277,-1249,149.43,-19.59,16.67,0.00,32.77,-12.49,30.83,-3.60,-9.14,-20.00,18.31,-11.68
2527,-448,395,27,3351,-1428,149.90,-20.36,17.42,0.27,33.51,-14.28,31.45,-3.71,-9.16,-20.00,17.11,-14.20
2190,-54,640,1,3488,-1538,148.27,-18.66,19.58,0.01,34.88,-15.38,32.06,-3.81,-9.18,-20.00,8.70,-20.00
2054,115,728,-81,3534,-1611,145.97,-16.09,22.06,-0.81,35.34,-16.11,32.66,-3.91,-9.22,-20.00,4.63,-20.00
2003,338,785,-252,3664,-1709,143.59,-12.42,24.64,-2.52,36.64,-17.09,33.24,-4.01,-9.28,-20.00,-0.84,-20.00
2014,375,761,-249,3701,-1678,141.52,-8.89,26.82,-2.49,37.01,-16.78,33.82,-4.10,-9.35,-20.00,-2.50,-20.00
2080,493,603,-177,3809,-1614,140.06,-4.99,27.82,-1.77,38.09,-16.14,34.39,-4.17,-9.43,-20.00,-5.91,-20.00
2091,511,547,-170,3778,-1595,138.81,-1.38,28.37,-1.70,37.78,-15.95,34.96,-4.24,-9.52,-20.00,-7.22,-15.44
1975,433,332,-235,3652,-1679,136.97,1.40,27.56,-2.35,36.52,-16.79,35.52,-4.30,-9.61,-20.00,-6.35,1.92
1919,381,280,-239,3582,-1735,134.98,3.59,26.51,-2.39,35.82,-17.35,36.07,-4.35,-9.70,-20.00,-5.86,5.22
1904,260,137,-270,3102,-1946,133.10,4.81,24.70,-2.70,31.02,-19.46,36.61,-4.39,-9.79,-20.00,-3.70,15.43
1931,234,138,-247,3030,-1974,131.57,5.76,23.07,-2.47,30.30,-19.74,37.15,-4.43,-9.88,-20.00,-3.41,13.62
2118,246,403,-42,2865,-1842,131.33,6.68,23.22,-0.42,28.65,-18.42,37.68,-4.46,-9.97,-20.00,-3.88,-8.66
2033,143,689,50,3047,-1802,130.60,6.89,25.10,0.50,30.47,-18.02,38.21,-4.50,-10.06,-20.00,-1.82,-20.00
2168,5,1279,-144,3402,-2004,130.76,6.23,30.39,-1.44,34.02,-20.04,38.74,-4.56,-10.17,-20.00,1.21,-20.00
2269,-41,1370,-242,3446,-2099,131.53,5.36,35.71,-2.42,34.46,-20.99,39.28,-4.63,-10.30,-20.00,2.43,-20.00
2551,-208,1256,-407,3578,-2383,133.94,3.55,39.80,-4.07,35.78,-23.83,39.82,-4.72,-10.43,-20.00,6.37,-20.00
2585,-222,1124,-451,3544,-2455,136.31,1.84,42.68,-4.51,35.44,-24.55,40.37,-4.82,-10.56,-20.00,7.19,-20.00
2553,-173,574,-448,3307,-2651,138.25,0.60,41.91,-4.48,33.07,-26.51,40.93,-4.92,-10.69,-20.00,6.60,-3.29
