gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
8,-41,-435,8,-345,3955,0.34,-0.68,-21.71,0.08,-3.45,39.55,-6.64,-0.38,-16.43,4.12,1.27,10.92
8,-23,-490,8,-425,3919,0.36,-0.75,-22.53,0.08,-4.25,39.19,-6.62,-0.38,-16.34,4.11,0.93,15.23
5,-19,-478,50,-451,3893,0.35,-0.79,-23.19,0.50,-4.51,38.93,-6.62,-0.42,-16.24,4.17,0.88,12.98
19,-5,-461,-57,-547,3917,0.43,-0.75,-23.69,-0.57,-5.47,39.17,-6.63,-0.42,-16.15,3.87,0.58,10.48
25,-3,-446,-87,-505,3906,0.54,-0.69,-24.04,-0.87,-5.05,39.06,-6.63,-0.41,-16.06,3.72,0.52,8.41
-7,-12,-470,218,-451,3906,0.44,-0.69,-24.50,2.18,-4.51,39.06,-6.63,-0.45,-15.96,4.40,0.73,10.12
-9,2,-506,27,-551,3886,0.34,-0.61,-25.14,0.27,-5.51,38.86,-6.65,-0.46,-15.86,4.48,0.43,12.79
11,-14,-522,-3,-620,3936,0.38,-0.64,-25.81,-0.03,-6.20,39.36,-6.66,-0.47,-15.76,4.07,0.77,13.37
16,-15,-506,49,-494,3803,0.44,-0.66,-26.31,0.49,-4.94,38.03,-6.68,-0.49,-15.65,3.96,0.81,10.95
9,-29,-485,88,-455,3948,0.45,-0.77,-26.64,0.88,-4.55,39.48,-6.67,-0.52,-15.55,4.10,1.15,8.30
24,-36,-479,79,-445,3900,0.55,-0.92,-26.90,0.79,-4.45,39.00,-6.66,-0.56,-15.44,3.76,1.35,7.29
25,-27,-488,115,-416,3823,0.65,-0.99,-27.19,1.15,-4.16,38.23,-6.65,-0.59,-15.33,3.71,1.21,7.75
11,-24,-483,40,-526,3894,0.65,-1.04,-27.41,0.40,-5.26,38.94,-6.67,-0.61,-15.23,4.00,1.17,6.89
4,-24,-508,7,-469,3917,0.61,-1.08,-27.77,0.07,-4.69,39.17,-6.67,-0.61,-15.12,4.15,1.18,8.87
48,-10,-493,31,-378,3986,0.84,-1.03,-28.00,0.31,-3.78,39.86,-6.65,-0.62,-15.00,3.18,0.90,6.98
47,-60,-495,31,-479,3896,1.04,-1.30,-28.22,0.31,-4.79,38.96,-6.66,-0.63,-14.89,3.15,1.99,6.84
33,-47,-544,-6,-661,3576,1.14,-1.45,-28.72,-0.06,-6.61,35.76,-6.67,-0.65,-14.78,3.42,1.78,11.05
12,-3,-562,103,-370,4137,1.10,-1.33,-29.27,1.03,-3.70,41.37,-6.65,-0.68,-14.66,3.84,0.87,12.01
24,-20,-566,98,-450,3921,1.14,-1.32,-29.80,0.98,-4.50,39.21,-6.64,-0.71,-14.55,3.58,1.24,11.59
29,1,-562,238,-340,3838,1.20,-1.18,-30.25,2.38,-3.40,38.38,-6.62,-0.75,-14.43,3.45,0.79,10.48
14,-5,-528,344,-310,4112,1.16,-1.09,-30.44,3.44,-3.10,41.12,-6.61,-0.78,-14.31,3.76,0.92,6.72
33,-69,-415,212,-305,3805,1.25,-1.40,-29.93,2.12,-3.05,38.05,-6.59,-0.82,-14.19,3.34,2.32,-3.97
33,-63,-435,236,-407,3705,1.33,-1.65,-29.59,2.36,-4.07,37.05,-6.58,-0.85,-14.07,3.31,2.29,-1.42
-25,80,-746,-131,-371,3612,1.04,-0.99,-31.18,-1.31,-3.71,36.12,-6.57,-0.85,-13.95,4.56,-0.79,20.00
-48,57,-824,-113,-423,3891,0.64,-0.55,-33.09,-1.13,-4.23,38.91,-6.56,-0.85,-13.82,5.13,-0.45,20.00
31,-101,-973,111,-291,4126,0.77,-1.11,-35.72,1.11,-2.91,41.26,-6.54,-0.88,-13.67,3.48,2.94,20.00
35,-116,-1014,121,-394,3920,0.91,-1.70,-38.33,1.21,-3.94,39.20,-6.52,-0.92,-13.52,3.35,3.43,20.00
27,12,-1076,-100,-613,3785,0.98,-1.46,-41.06,-1.00,-6.13,37.85,-6.53,-0.93,-13.36,3.49,0.77,20.00
28,36,-1083,-158,-583,3928,1.05,-1.10,-43.56,-1.58,-5.83,39.28,-6.53,-0.94,-13.19,3.45,0.19,20.00
32,-29,-1042,37,-562,3823,1.14,-1.16,-45.56,0.37,-5.62,38.23,-6.54,-0.96,-13.01,3.36,1.54,20.00
39,0,-1039,38,-547,3889,1.27,-1.05,-47.34,0.38,-5.47,38.89,-6.55,-0.98,-12.82,3.19,0.93,20.00
2,59,-943,55,-313,3815,1.15,-0.58,-48.36,0.55,-3.13,38.15,-6.53,-1.00,-12.63,3.95,-0.38,20.00
12,63,-921,239,-606,3874,1.11,-0.14,-49.14,2.39,-6.06,38.74,-6.53,-1.04,-12.43,3.76,-0.56,17.51
17,50,-881,48,-468,3878,1.10,0.18,-49.60,0.48,-4.68,38.78,-6.54,-1.05,-12.24,3.67,-0.37,12.72
20,51,-843,-23,-313,3908,1.11,0.47,-49.78,-0.23,-3.13,39.08,-6.51,-1.06,-12.04,3.59,-0.47,8.57
15,18,-812,40,-405,4046,1.09,0.54,-49.76,0.40,-4.05,40.46,-6.49,-1.07,-11.84,3.68,0.19,5.45
18,-30,-764,63,-445,3973,1.09,0.30,-49.44,0.63,-4.45,39.73,-6.47,-1.07,-11.64,3.61,1.24,1.05
10,12,-732,89,-567,3796,1.05,0.34,-48.96,0.89,-5.67,37.96,-6.48,-1.10,-11.45,3.79,0.39,-1.46
-8,-33,-730,0,-604,4071,0.89,0.11,-48.52,0.00,-6.04,40.71,-6.49,-1.11,-11.25,4.20,1.37,-0.98
21,-39,-730,0,-614,3944,0.93,-0.14,-48.12,0.00,-6.14,39.44,-6.50,-1.12,-11.06,3.61,1.57,-0.36
-9,-30,-715,20,-383,3890,0.78,-0.31,-47.67,0.20,-3.83,38.90,-6.48,-1.13,-10.87,4.25,1.44,-1.19
27,8,-654,109,-330,4018,0.87,-0.23,-46.89,1.09,-3.30,40.18,-6.45,-1.16,-10.69,3.47,0.67,-6.19
4,19,-644,-10,-535,3933,0.81,-0.09,-46.13,-0.10,-5.35,39.33,-6.46,-1.17,-10.50,3.96,0.41,-6.02
17,30,-646,-1,-432,3864,0.83,0.10,-45.46,-0.01,-4.32,38.64,-6.45,-1.17,-10.32,3.69,0.14,-4.78
21,14,-647,-63,-472,4039,0.88,0.18,-44.86,-0.63,-4.72,40.39,-6.45,-1.17,-10.15,3.59,0.44,-3.75
13,-9,-650,-62,-488,3933,0.87,0.10,-44.34,-0.62,-4.88,39.33,-6.44,-1.17,-9.97,3.75,0.93,-2.64
22,-4,-668,31,-497,3802,0.91,0.07,-43.98,0.31,-4.97,38.02,-6.45,-1.18,-9.79,3.56,0.84,-0.26
-3,-18,-684,9,-458,3957,0.80,-0.05,-43.75,0.09,-4.58,39.57,-6.45,-1.18,-9.62,4.10,1.16,1.72
11,-37,-686,69,-379,3845,0.79,-0.27,-43.56,0.69,-3.79,38.45,-6.42,-1.20,-9.45,3.80,1.62,2.21
47,-5,-729,-9,-486,3867,1.00,-0.27,-43.65,-0.09,-4.86,38.67,-6.42,-1.21,-9.27,3.01,0.97,6.44
-13,-20,-733,26,-474,3939,0.82,-0.37,-43.76,0.26,-4.74,39.39,-6.43,-1.21,-9.10,4.28,1.31,6.67
22,-5,-759,18,-435,3923,0.87,-0.36,-44.01,0.18,-4.35,39.23,-6.42,-1.21,-8.93,3.55,1.00,8.92
22,-8,-761,42,-418,3907,0.92,-0.37,-44.25,0.42,-4.18,39.07,-6.40,-1.22,-8.75,3.53,1.07,8.74
5,14,-746,158,-496,3951,0.86,-0.25,-44.38,1.58,-4.96,39.51,-6.40,-1.25,-8.57,3.89,0.61,7.02
17,8,-731,179,-403,3947,0.88,-0.18,-44.40,1.79,-4.03,39.47,-6.39,-1.29,-8.40,3.63,0.74,5.45
43,32,-744,-50,-474,3968,1.05,0.04,-44.50,-0.50,-4.74,39.68,-6.39,-1.29,-8.22,3.05,0.19,6.62
33,2,-716,-42,-314,3780,1.15,0.04,-44.42,-0.42,-3.14,37.80,-6.37,-1.30,-8.04,3.22,0.80,3.89
12,-36,-774,-198,-392,4033,1.11,-0.18,-44.70,-1.98,-3.92,40.33,-6.35,-1.30,-7.87,3.65,1.64,9.35
6,-52,-770,-118,-555,3800,1.03,-0.48,-44.92,-1.18,-5.55,38.00,-6.35,-1.31,-7.69,3.79,2.05,8.58
-9,-30,-823,63,-779,3905,0.87,-0.61,-45.45,0.63,-7.79,39.05,-6.37,-1.33,-7.51,4.15,1.65,13.14
17,-44,-828,15,-319,4085,0.89,-0.82,-45.96,0.15,-3.19,40.85,-6.34,-1.34,-7.32,3.60,2.01,12.86
12,-23,-897,8,-386,3845,0.87,-0.88,-46.83,0.08,-3.86,38.45,-6.33,-1.35,-7.14,3.69,1.60,18.50
-3,-30,-886,82,-340,4005,0.77,-0.97,-47.55,0.82,-3.40,40.05,-6.30,-1.37,-6.95,4.01,1.78,16.26
21,31,-953,-144,-565,4086,0.82,-0.69,-48.61,-1.44,-5.65,40.86,-6.30,-1.38,-6.76,3.51,0.47,20.00
40,7,-1019,-131,-451,3840,0.98,-0.58,-49.97,-1.31,-4.51,38.40,-6.29,-1.39,-6.56,3.07,0.93,20.00
42,1,-1141,-33,-468,3728,1.14,-0.51,-51.93,-0.33,-4.68,37.28,-6.29,-1.40,-6.35,2.99,1.04,20.00
34,-3,-1208,-61,-497,3863,1.23,-0.48,-54.11,-0.61,-4.97,38.63,-6.29,-1.40,-6.14,3.12,1.12,20.00
-11,-21,-1311,-103,-581,3984,1.04,-0.56,-56.69,-1.03,-5.81,39.84,-6.29,-1.42,-5.91,4.09,1.51,20.00
63,-51,-1319,23,-496,3979,1.32,-0.81,-59.07,0.23,-4.96,39.79,-6.29,-1.43,-5.68,2.51,2.20,20.00
-5,-37,-1273,-106,-391,3761,1.16,-0.96,-60.93,-1.06,-3.91,37.61,-6.28,-1.44,-5.44,3.93,1.97,20.00
-28,-36,-1251,-78,-671,3861,0.87,-1.08,-62.47,-0.78,-6.71,38.61,-6.28,-1.46,-5.19,4.48,1.99,20.00
15,2,-1159,-108,-606,3751,0.88,-0.96,-63.29,-1.08,-6.06,37.51,-6.28,-1.48,-4.94,3.60,1.20,19.46
-13,-30,-1154,-115,-539,4037,0.71,-1.05,-64.00,-1.15,-5.39,40.37,-6.28,-1.50,-4.68,4.22,1.88,17.84
14,-13,-1092,6,-607,4046,0.72,-1.02,-64.26,0.06,-6.07,40.46,-6.29,-1.52,-4.43,3.67,1.55,11.12
9,-30,-1016,-75,-443,3843,0.71,-1.10,-64.03,-0.75,-4.43,38.43,-6.28,-1.53,-4.17,3.77,1.92,3.74
-20,-31,-1036,-184,-262,3772,0.51,-1.18,-63.95,-1.84,-2.62,37.72,-6.26,-1.55,-3.92,4.40,1.98,5.90
33,-9,-1018,-88,-370,3878,0.66,-1.12,-63.76,-0.88,-3.70,38.78,-6.25,-1.57,-3.67,3.27,1.52,4.35
30,-30,-1026,-37,-470,4029,0.78,-1.19,-63.65,-0.37,-4.70,40.29,-6.24,-1.58,-3.41,3.30,1.98,5.34
37,-34,-1016,-44,-182,4105,0.93,-1.28,-63.48,-0.44,-1.82,41.05,-6.22,-1.60,-3.16,3.10,2.10,4.57
13,-19,-836,-89,-378,3706,0.91,-1.27,-62.23,-0.89,-3.78,37.06,-6.20,-1.62,-2.91,3.58,1.80,-11.79
8,5,-818,-144,-491,3781,0.87,-1.11,-61.00,-1.44,-4.91,37.81,-6.20,-1.63,-2.67,3.69,1.28,-11.71
12,-31,-804,-127,-170,4147,0.86,-1.19,-59.80,-1.27,-1.70,41.47,-6.17,-1.65,-2.44,3.60,2.04,-11.28
12,-51,-763,57,-38,3986,0.85,-1.38,-58.48,0.57,-0.38,39.86,-6.15,-1.68,-2.20,3.58,2.52,-13.39
7,-21,-679,-50,-361,3675,0.80,-1.37,-56.77,-0.50,-3.61,36.75,-6.13,-1.69,-1.98,3.69,1.92,-19.28
18,-14,-667,-21,-336,3944,0.83,-1.32,-55.16,-0.21,-3.36,39.44,-6.11,-1.70,-1.76,3.44,1.77,-18.00
11,-34,-701,-49,-570,3835,0.82,-1.39,-53.92,-0.49,-5.70,38.35,-6.12,-1.72,-1.54,3.59,2.21,-12.62
17,-36,-715,42,-537,3959,0.84,-1.47,-52.89,0.42,-5.37,39.59,-6.12,-1.74,-1.33,3.47,2.28,-9.60
30,-22,-699,-99,-356,4065,0.94,-1.46,-51.87,-0.99,-3.56,40.65,-6.10,-1.75,-1.13,3.16,2.00,-9.64
-24,-44,-699,45,-393,3960,0.70,-1.58,-50.94,0.45,-3.93,39.60,-6.09,-1.76,-0.93,4.32,2.49,-8.21
18,-2,-649,137,-271,3796,0.74,-1.44,-49.81,1.37,-2.71,37.96,-6.06,-1.79,-0.73,3.43,1.61,-11.53
13,31,-640,-45,-393,3835,0.74,-1.10,-48.73,-0.45,-3.93,38.35,-6.05,-1.79,-0.54,3.53,0.85,-10.78
30,16,-728,71,-418,3887,0.85,-0.90,-48.30,0.71,-4.18,38.87,-6.04,-1.80,-0.34,3.15,1.11,-1.16
25,-1,-775,-36,-531,3901,0.92,-0.81,-48.20,-0.36,-5.31,39.01,-6.04,-1.81,-0.15,3.23,1.44,3.77
31,-1,-857,-155,-378,3867,1.02,-0.74,-48.60,-1.55,-3.78,38.67,-6.03,-1.81,0.04,3.07,1.42,11.47
15,-20,-874,-140,-265,4045,1.01,-0.79,-49.08,-1.40,-2.65,40.45,-6.01,-1.82,0.24,3.39,1.82,12.46
11,-35,-941,-5,-189,3932,0.97,-0.92,-49.91,-0.05,-1.89,39.32,-5.99,-1.84,0.44,3.46,2.17,17.97
2,-13,-974,-81,-619,3879,0.89,-0.91,-50.86,-0.81,-6.19,38.79,-5.99,-1.85,0.64,3.67,1.73,19.83
9,-20,-936,-52,-534,3801,0.85,-0.94,-51.48,-0.52,-5.34,38.01,-5.99,-1.86,0.84,3.54,1.89,14.99
29,-17,-903,-140,-505,4003,0.95,-0.95,-51.84,-1.40,-5.05,40.03,-5.99,-1.87,1.05,3.10,1.84,11.07
43,-116,-807,-116,-675,3917,1.11,-1.56,-51.58,-1.16,-6.75,39.17,-5.99,-1.88,1.25,2.77,4.03,1.71
24,-111,-809,-128,-546,3715,1.15,-2.08,-51.36,-1.28,-5.46,37.15,-5.99,-1.90,1.45,3.15,4.08,2.26
22,-33,-803,-15,-597,3944,1.17,-2.08,-51.12,-0.15,-5.97,39.44,-5.99,-1.91,1.66,3.19,2.50,2.01
-11,-26,-821,-6,-587,3978,0.98,-2.03,-51.02,-0.06,-5.87,39.78,-5.99,-1.93,1.86,3.91,2.36,4.00
43,-75,-802,32,-340,3942,1.15,-2.28,-50.81,0.32,-3.40,39.42,-5.97,-1.95,2.06,2.75,3.43,2.39
56,-82,-778,-79,-327,4065,1.37,-2.55,-50.47,-0.79,-3.27,40.65,-5.95,-1.96,2.26,2.41,3.66,0.46
45,-81,-707,-131,-465,3636,1.51,-2.79,-49.74,-1.31,-4.65,36.36,-5.94,-1.98,2.46,2.60,3.71,-5.62
11,-21,-730,-64,-715,3796,1.43,-2.64,-49.22,-0.64,-7.15,37.96,-5.95,-2.00,2.65,3.31,2.47,-2.48
-12,37,-721,75,-412,3915,1.21,-2.15,-48.69,0.75,-4.12,39.15,-5.94,-2.01,2.84,3.83,1.16,-2.58
28,41,-711,61,-568,3987,1.26,-1.69,-48.16,0.61,-5.68,39.87,-5.94,-2.03,3.03,3.01,0.96,-2.78
11,-33,-638,102,-282,3887,1.20,-1.72,-47.24,1.02,-2.82,38.87,-5.91,-2.05,3.22,3.35,2.49,-8.77
15,-45,-603,114,-270,3954,1.17,-1.82,-46.19,1.14,-2.70,39.54,-5.88,-2.07,3.41,3.26,2.78,-10.70
16,-17,-518,126,-443,3712,1.15,-1.74,-44.73,1.26,-4.43,37.12,-5.89,-2.09,3.58,3.25,2.20,-17.08
-6,11,-523,162,-462,3787,1.00,-1.50,-43.45,1.62,-4.62,37.87,-5.90,-2.12,3.75,3.74,1.59,-14.58
7,2,-530,-41,-482,4078,0.94,-1.34,-42.34,-0.41,-4.82,40.78,-5.89,-2.13,3.92,3.49,1.73,-12.14
22,-24,-543,-2,-373,4012,0.98,-1.35,-41.42,-0.02,-3.73,40.12,-5.88,-2.13,4.09,3.16,2.26,-9.39
27,-55,-574,-92,-476,3775,1.05,-1.55,-40.78,-0.92,-4.76,37.75,-5.87,-2.14,4.25,3.04,2.95,-5.24
-6,-4,-606,52,-515,3635,0.91,-1.42,-40.39,0.52,-5.15,36.35,-5.88,-2.15,4.41,3.75,1.89,-1.40
-5,-46,-649,-216,-980,4128,0.79,-1.56,-40.31,-2.16,-9.80,41.28,-5.89,-2.16,4.57,3.77,2.79,3.09
43,-118,-593,-90,-864,4192,0.97,-2.12,-39.90,-0.90,-8.64,41.92,-5.89,-2.18,4.72,2.75,4.42,-1.96
13,-86,-497,-166,-783,3830,0.95,-2.44,-38.94,-1.66,-7.83,38.30,-5.90,-2.19,4.88,3.37,3.86,-10.24
20,-111,-497,-130,-518,3887,0.98,-2.87,-38.08,-1.30,-5.18,38.87,-5.89,-2.20,5.03,3.22,4.49,-8.90
46,-30,-532,-179,-707,3899,1.16,-2.77,-37.52,-1.79,-7.07,38.99,-5.90,-2.22,5.18,2.64,2.83,-4.47
21,-38,-519,-8,-419,3793,1.17,-2.72,-36.93,-0.08,-4.19,37.93,-5.89,-2.22,5.32,3.14,2.98,-4.88
-10,-16,-598,-225,-547,3975,1.00,-2.55,-36.89,-2.25,-5.47,39.75,-5.89,-2.23,5.47,3.82,2.49,3.21
20,11,-647,-281,-459,3938,1.02,-2.22,-37.14,-2.81,-4.59,39.38,-5.88,-2.24,5.61,3.19,1.86,7.79
-25,14,-806,-73,-395,3809,0.76,-1.92,-38.35,-0.73,-3.95,38.09,-5.87,-2.24,5.77,4.17,1.72,20.00
-31,-10,-880,-125,-475,3594,0.50,-1.79,-39.88,-1.25,-4.75,35.94,-5.87,-2.25,5.92,4.37,2.17,20.00
71,35,-943,-300,-620,3754,0.88,-1.39,-41.64,-3.00,-6.20,37.54,-5.87,-2.26,6.09,2.19,1.16,20.00
-17,45,-1003,-145,-445,3958,0.69,-0.98,-43.60,-1.45,-4.45,39.58,-5.86,-2.26,6.26,4.02,0.84,20.00
24,10,-995,-34,-431,3961,0.77,-0.82,-45.31,-0.34,-4.31,39.61,-5.85,-2.26,6.44,3.16,1.51,20.00
-23,-6,-1018,-1,-575,3631,0.55,-0.78,-46.99,-0.01,-5.75,36.31,-5.86,-2.27,6.63,4.18,1.83,20.00
-28,17,-992,-5,-557,3716,0.32,-0.59,-48.34,-0.05,-5.57,37.16,-5.86,-2.28,6.82,4.35,1.32,20.00
8,22,-988,43,-508,3956,0.34,-0.40,-49.53,0.43,-5.08,39.56,-5.86,-2.29,7.02,3.61,1.17,20.00
-6,82,-996,42,-288,3927,0.27,0.14,-50.65,0.42,-2.88,39.27,-5.84,-2.30,7.22,3.90,-0.19,20.00
14,27,-980,-118,-453,4393,0.33,0.29,-51.57,-1.18,-4.53,43.93,-5.83,-2.30,7.42,3.47,0.89,19.14
96,-286,-884,-116,-517,4006,0.88,-1.48,-51.80,-1.16,-5.17,40.06,-5.83,-2.31,7.63,1.65,7.74,9.01
74,-210,-867,-49,-408,3588,1.24,-2.62,-51.91,-0.49,-4.08,35.88,-5.82,-2.32,7.84,2.00,6.52,7.10
-27,68,-855,-19,-516,3700,0.96,-1.94,-51.94,-0.19,-5.16,37.00,-5.82,-2.34,8.04,4.13,0.69,5.84
-20,91,-844,49,-266,4044,0.74,-1.19,-51.89,0.49,-2.66,40.44,-5.79,-2.35,8.25,4.03,0.03,4.78
28,-108,-864,-31,-439,4068,0.83,-1.73,-51.97,-0.31,-4.39,40.68,-5.78,-2.36,8.45,3.02,4.23,6.68
72,-136,-871,23,-420,3905,1.19,-2.39,-52.09,0.23,-4.20,39.05,-5.77,-2.37,8.66,2.02,4.98,7.21
31,-52,-886,-22,-530,3761,1.26,-2.47,-52.28,-0.22,-5.30,37.61,-5.77,-2.39,8.87,2.83,3.31,8.42
-19,-12,-900,165,-318,3907,1.02,-2.29,-52.55,1.65,-3.18,39.07,-5.74,-2.42,9.08,3.90,2.47,9.43
30,-8,-881,2,-352,4192,1.10,-2.11,-52.66,0.02,-3.52,41.92,-5.72,-2.43,9.29,2.86,2.35,7.31
52,-26,-868,-32,-412,3833,1.31,-2.06,-52.69,-0.32,-4.12,38.33,-5.71,-2.45,9.49,2.35,2.70,5.94
10,-18,-858,84,-427,3925,1.24,-1.96,-52.66,0.84,-4.27,39.25,-5.70,-2.46,9.70,3.22,2.52,4.97
-10,21,-829,-51,-500,3709,1.05,-1.64,-52.45,-0.51,-5.00,37.09,-5.70,-2.47,9.91,3.68,1.65,2.34
25,6,-828,106,-400,4016,1.10,-1.44,-52.25,1.06,-4.00,40.16,-5.68,-2.48,10.12,2.94,1.91,2.53
57,4,-818,77,-623,3815,1.34,-1.27,-52.02,0.77,-6.23,38.15,-5.69,-2.50,10.32,2.23,1.91,1.88
21,-48,-786,-22,-411,4028,1.33,-1.44,-51.61,-0.22,-4.11,40.28,-5.67,-2.50,10.53,2.95,3.02,-0.75
18,-47,-781,7,-268,3947,1.31,-1.58,-51.21,0.07,-2.68,39.47,-5.65,-2.52,10.73,3.00,3.05,-0.64
56,-8,-749,107,-322,3880,1.52,-1.47,-50.66,1.07,-3.22,38.80,-5.62,-2.53,10.94,2.16,2.23,-3.04
73,17,-746,45,-513,3995,1.81,-1.22,-50.15,0.45,-5.13,39.95,-5.62,-2.54,11.13,1.73,1.66,-2.55
-19,-5,-805,82,-380,4014,1.52,-1.13,-50.04,0.82,-3.80,40.14,-5.60,-2.55,11.33,3.67,2.09,3.60
2,-5,-809,-22,-301,3986,1.38,-1.05,-49.97,-0.22,-3.01,39.86,-5.58,-2.55,11.53,3.26,2.07,4.11
25,-43,-816,-61,-485,3948,1.39,-1.20,-49.95,-0.61,-4.85,39.48,-5.57,-2.56,11.73,2.79,2.89,4.85
36,-20,-810,87,-398,3707,1.47,-1.20,-49.90,0.87,-3.98,37.07,-5.56,-2.57,11.93,2.54,2.43,4.32
13,10,-780,141,-253,3958,1.40,-1.02,-49.67,1.41,-2.53,39.58,-5.53,-2.59,12.13,3.00,1.78,1.62
51,21,-759,95,-480,4096,1.57,-0.79,-49.33,0.95,-4.80,40.96,-5.53,-2.59,12.32,2.18,1.50,0.00
24,-29,-766,47,-383,3764,1.56,-0.89,-49.07,0.47,-3.83,37.64,-5.51,-2.60,12.52,2.73,2.55,1.12
39,-22,-733,-27,-387,4031,1.64,-0.94,-48.63,-0.27,-3.87,40.31,-5.50,-2.60,12.71,2.39,2.42,-1.57
-13,28,-726,109,-376,3819,1.40,-0.67,-48.20,1.09,-3.76,38.19,-5.49,-2.61,12.90,3.50,1.33,-1.61
0,25,-738,7,-303,3978,1.26,-0.45,-47.88,0.07,-3.03,39.78,-5.47,-2.61,13.09,3.26,1.34,0.10
41,-44,-736,-66,-358,3962,1.39,-0.67,-47.58,-0.66,-3.58,39.62,-5.45,-2.61,13.28,2.39,2.80,0.36
34,-53,-747,-63,-372,3775,1.45,-0.93,-47.38,-0.63,-3.72,37.75,-5.44,-2.62,13.47,2.50,3.06,1.78
25,14,-755,-65,-460,3802,1.46,-0.75,-47.25,-0.65,-4.60,38.02,-5.43,-2.62,13.66,2.68,1.65,2.80
26,25,-767,67,-382,3976,1.47,-0.52,-47.20,0.67,-3.82,39.76,-5.42,-2.62,13.85,2.64,1.36,4.08
39,-19,-767,45,-421,3936,1.56,-0.59,-47.16,0.45,-4.21,39.36,-5.41,-2.62,14.04,2.35,2.28,4.14
32,-36,-753,12,-454,3933,1.60,-0.75,-47.04,0.12,-4.54,39.33,-5.40,-2.63,14.22,2.48,2.67,2.91
18,7,-735,76,-369,3845,1.55,-0.63,-46.82,0.76,-3.69,38.45,-5.39,-2.63,14.41,2.77,1.77,1.41
14,19,-739,-15,-359,3825,1.48,-0.45,-46.64,-0.15,-3.59,38.25,-5.37,-2.63,14.59,2.86,1.47,2.08
22,-38,-666,122,-336,3918,1.47,-0.64,-46.04,1.22,-3.36,39.18,-5.35,-2.63,14.78,2.68,2.69,-4.41
35,-55,-615,56,-431,3953,1.54,-0.91,-45.19,0.56,-4.31,39.53,-5.34,-2.64,14.96,2.40,3.11,-8.27
11,-40,-617,95,-430,3829,1.45,-1.06,-44.43,0.95,-4.30,38.29,-5.34,-2.65,15.13,2.91,2.85,-6.89
9,-12,-607,77,-409,3797,1.36,-1.03,-43.69,0.77,-4.09,37.97,-5.34,-2.65,15.31,2.97,2.27,-6.76
9,-27,-564,-21,-441,4012,1.28,-1.09,-42.76,-0.21,-4.41,40.12,-5.33,-2.65,15.48,2.98,2.60,-9.69
35,-16,-582,51,-435,3964,1.36,-1.08,-42.04,0.51,-4.35,39.64,-5.32,-2.66,15.64,2.43,2.37,-6.74
22,-7,-553,-7,-323,3922,1.36,-1.01,-41.21,-0.07,-3.23,39.22,-5.31,-2.66,15.81,2.68,2.17,-8.40
16,-11,-531,-8,-418,3912,1.32,-0.98,-40.33,-0.08,-4.18,39.12,-5.30,-2.66,15.97,2.81,2.25,-9.27
12,-32,-479,52,-467,3865,1.26,-1.08,-39.22,0.52,-4.67,38.65,-5.30,-2.66,16.12,2.91,2.70,-12.83
12,-11,-485,39,-492,3828,1.21,-1.04,-38.25,0.39,-4.92,38.28,-5.30,-2.67,16.27,2.92,2.27,-10.73
8,16,-472,-36,-531,3941,1.14,-0.84,-37.31,-0.36,-5.31,39.41,-5.30,-2.67,16.42,3.02,1.67,-10.58
-11,5,-444,-20,-494,3791,0.96,-0.72,-36.28,-0.20,-4.94,37.91,-5.30,-2.67,16.57,3.46,1.86,-11.84
-15,-15,-465,56,-527,3975,0.77,-0.74,-35.49,0.56,-5.27,39.75,-5.30,-2.68,16.71,3.59,2.27,-8.48
8,-16,-470,5,-478,3919,0.74,-0.76,-34.81,0.05,-4.78,39.19,-5.30,-2.68,16.85,3.13,2.30,-6.91
42,-38,-470,-114,-407,3878,0.92,-0.92,-34.20,-1.14,-4.07,38.78,-5.30,-2.67,16.98,2.39,2.79,-5.96
28,-10,-502,3,-370,3767,1.00,-0.89,-33.84,0.03,-3.70,37.67,-5.29,-2.67,17.12,2.65,2.21,-2.15
20,17,-532,89,-505,4004,1.02,-0.70,-33.70,0.89,-5.05,40.04,-5.29,-2.68,17.25,2.81,1.61,1.11
-1,-15,-530,40,-541,4019,0.92,-0.72,-33.56,0.40,-5.41,40.19,-5.30,-2.68,17.38,3.27,2.27,1.12
32,-34,-586,53,-429,3808,1.02,-0.85,-33.78,0.53,-4.29,38.08,-5.29,-2.68,17.52,2.57,2.69,6.47
17,-10,-595,10,-383,3778,1.02,-0.83,-34.03,0.10,-3.83,37.78,-5.29,-2.68,17.65,2.87,2.20,6.98
14,-12,-616,-50,-414,3951,1.00,-0.82,-34.39,-0.50,-4.14,39.51,-5.28,-2.68,17.79,2.93,2.23,8.56
43,-18,-615,-50,-429,3957,1.17,-0.85,-34.70,-0.50,-4.29,39.57,-5.27,-2.67,17.93,2.29,2.36,7.97
-9,8,-604,69,-271,3828,0.99,-0.71,-34.91,0.69,-2.71,38.28,-5.25,-2.68,18.07,3.38,1.80,6.52
-1,32,-606,171,-246,3820,0.89,-0.45,-35.12,1.71,-2.46,38.20,-5.22,-2.69,18.21,3.23,1.25,6.39
48,-13,-540,-38,-365,4005,1.09,-0.48,-34.90,-0.38,-3.65,40.05,-5.21,-2.69,18.34,2.17,2.17,0.02
