gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-23,1,802,-62,-367,3783,-0.60,0.54,39.73,-0.62,-3.67,37.83,-5.94,2.18,62.39,4.55,-1.61,-20.00
-9,6,812,-86,-342,3916,-0.59,0.53,40.71,-0.86,-3.42,39.16,-5.92,2.19,62.23,4.25,-1.71,-20.00
-19,2,812,-72,-339,3901,-0.65,0.49,41.59,-0.72,-3.39,39.01,-5.90,2.19,62.06,4.46,-1.62,-20.00
-1,12,782,-79,-421,3888,-0.59,0.51,42.20,-0.79,-4.21,38.88,-5.90,2.20,61.89,4.08,-1.83,-20.00
-22,10,764,-112,-485,3926,-0.66,0.52,42.64,-1.12,-4.85,39.26,-5.92,2.21,61.73,4.53,-1.80,-20.00
-23,2,717,-110,-536,3862,-0.74,0.48,42.75,-1.10,-5.36,38.62,-5.93,2.22,61.56,4.58,-1.64,-20.00
-15,11,703,-73,-561,3885,-0.76,0.50,42.76,-0.73,-5.61,38.85,-5.94,2.23,61.39,4.43,-1.83,-19.80
19,-24,743,-52,-456,3869,-0.56,0.30,43.02,-0.52,-4.56,38.69,-5.95,2.24,61.22,3.69,-1.07,-20.00
-19,-14,822,-132,-402,3806,-0.62,0.19,43.73,-1.32,-4.02,38.06,-5.95,2.24,61.04,4.48,-1.24,-20.00
-12,32,983,-179,-435,4139,-0.64,0.36,45.35,-1.79,-4.35,41.39,-5.95,2.28,60.86,4.34,-2.25,-20.00
-24,0,930,-41,-373,3971,-0.72,0.33,46.49,-0.41,-3.73,39.71,-5.94,2.28,60.68,4.60,-1.59,-20.00
7,-2,788,-51,-368,3870,-0.60,0.28,46.65,-0.51,-3.68,38.70,-5.93,2.28,60.49,3.93,-1.54,-20.00
-9,3,696,15,-580,3898,-0.60,0.27,46.23,0.15,-5.80,38.98,-5.94,2.29,60.31,4.26,-1.65,-15.44
-25,4,851,-80,-771,3933,-0.69,0.27,46.80,-0.80,-7.71,39.33,-5.95,2.31,60.12,4.62,-1.68,-20.00
-20,14,834,-114,-734,3882,-0.74,0.33,47.21,-1.14,-7.34,38.82,-5.96,2.32,59.93,4.54,-1.91,-20.00
-19,9,739,-11,-630,3905,-0.79,0.35,46.99,-0.11,-6.30,39.05,-5.97,2.34,59.75,4.54,-1.82,-18.23
-18,8,702,-3,-601,3958,-0.82,0.36,46.58,-0.03,-6.01,39.58,-5.98,2.34,59.56,4.54,-1.81,-15.52
-15,-2,653,-51,-657,3933,-0.83,0.32,45.90,-0.51,-6.57,39.33,-5.99,2.36,59.38,4.49,-1.60,-12.06
-9,17,668,-16,-503,4044,-0.80,0.39,45.39,-0.16,-5.03,40.44,-6.00,2.36,59.20,4.36,-2.01,-13.86
-10,10,753,-95,-398,3968,-0.78,0.41,45.44,-0.95,-3.98,39.68,-5.99,2.36,59.02,4.37,-1.88,-20.00
-21,4,767,-115,-391,3937,-0.83,0.39,45.58,-1.15,-3.91,39.37,-5.98,2.37,58.84,4.60,-1.75,-20.00
-9,13,794,-69,-408,3913,-0.80,0.43,45.86,-0.69,-4.08,39.13,-5.97,2.37,58.66,4.34,-1.95,-20.00
-10,9,799,-84,-391,3935,-0.78,0.44,46.15,-0.84,-3.91,39.35,-5.96,2.37,58.47,4.35,-1.87,-20.00
1,-2,826,-57,-354,3892,-0.70,0.39,46.57,-0.57,-3.54,38.92,-5.95,2.38,58.29,4.10,-1.63,-20.00
-15,0,832,-99,-426,3927,-0.72,0.35,46.99,-0.99,-4.26,39.27,-5.95,2.38,58.10,4.43,-1.67,-20.00
-14,16,799,-82,-377,3959,-0.73,0.41,47.17,-0.82,-3.77,39.59,-5.94,2.39,57.91,4.40,-2.01,-20.00
-6,2,781,-32,-397,3920,-0.70,0.38,47.21,-0.32,-3.97,39.20,-5.93,2.39,57.72,4.23,-1.72,-20.00
6,11,751,-14,-423,4004,-0.59,0.41,47.07,-0.14,-4.23,40.04,-5.93,2.39,57.54,3.95,-1.91,-18.96
-19,-3,742,-30,-469,3887,-0.65,0.35,46.89,-0.30,-4.69,38.87,-5.93,2.40,57.35,4.48,-1.62,-18.37
-8,4,671,-18,-496,3938,-0.63,0.34,46.30,-0.18,-4.96,39.38,-5.93,2.40,57.17,4.25,-1.76,-12.97
-2,10,653,-46,-498,3816,-0.58,0.37,45.65,-0.46,-4.98,38.16,-5.94,2.41,56.99,4.12,-1.89,-12.11
-16,9,593,-24,-457,3819,-0.62,0.39,44.70,-0.24,-4.57,38.19,-5.94,2.41,56.81,4.42,-1.88,-8.02
3,11,590,-67,-430,3986,-0.54,0.41,43.83,-0.67,-4.30,39.86,-5.94,2.41,56.63,4.01,-1.93,-8.67
1,13,669,-141,-430,3955,-0.48,0.45,43.53,-1.41,-4.30,39.55,-5.95,2.42,56.46,4.03,-1.98,-15.67
-17,4,719,-173,-476,4029,-0.54,0.43,43.56,-1.73,-4.76,40.29,-5.96,2.44,56.29,4.42,-1.81,-19.85
-15,12,940,-139,-432,3884,-0.57,0.46,44.94,-1.39,-4.32,38.84,-5.97,2.44,56.11,4.40,-1.98,-20.00
-8,15,1019,-132,-398,3908,-0.56,0.51,46.66,-1.32,-3.98,39.08,-5.96,2.45,55.92,4.25,-2.06,-20.00
-12,19,985,-116,-425,3873,-0.58,0.57,48.00,-1.16,-4.25,38.73,-5.96,2.45,55.73,4.33,-2.16,-20.00
-24,23,952,-80,-341,3844,-0.67,0.66,49.01,-0.80,-3.41,38.44,-5.94,2.46,55.54,4.59,-2.27,-20.00
-28,-9,803,24,-362,3808,-0.77,0.53,49.01,0.24,-3.62,38.08,-5.93,2.47,55.34,4.70,-1.59,-20.00
-13,-3,746,124,-406,3931,-0.78,0.46,48.66,1.24,-4.06,39.31,-5.93,2.47,55.15,4.39,-1.70,-16.64
4,22,509,90,-445,3907,-0.67,0.55,46.90,0.90,-4.45,39.07,-5.92,2.47,54.96,4.01,-2.23,1.59
7,24,455,48,-562,3916,-0.56,0.64,44.98,0.48,-5.62,39.16,-5.93,2.48,54.79,3.92,-2.30,4.15
-1,11,414,-12,-577,4027,-0.51,0.65,43.01,-0.12,-5.77,40.27,-5.94,2.49,54.61,4.08,-2.04,5.55
8,15,428,-52,-584,3792,-0.41,0.67,41.32,-0.52,-5.84,37.92,-5.95,2.50,54.45,3.88,-2.14,2.59
-12,1,548,-9,-601,3842,-0.45,0.61,40.53,-0.09,-6.01,38.42,-5.96,2.50,54.29,4.30,-1.84,-8.40
-9,6,582,30,-630,3926,-0.46,0.59,40.03,0.30,-6.30,39.26,-5.96,2.51,54.13,4.24,-1.94,-11.80
-10,-1,465,29,-482,3907,-0.47,0.52,38.86,0.29,-4.82,39.07,-5.97,2.51,53.98,4.27,-1.78,-3.10
-5,4,415,83,-460,3871,-0.45,0.49,37.51,0.83,-4.60,38.71,-5.96,2.51,53.83,4.16,-1.87,-0.29
-12,3,236,-25,-317,3848,-0.48,0.46,35.20,-0.25,-3.17,38.48,-5.95,2.51,53.69,4.30,-1.85,12.44
1,5,197,-63,-273,3964,-0.43,0.45,32.88,-0.63,-2.73,39.64,-5.93,2.52,53.56,4.01,-1.88,13.30
-7,-5,136,-98,-232,3928,-0.43,0.37,30.42,-0.98,-2.32,39.28,-5.91,2.52,53.44,4.16,-1.67,15.88
-8,-11,133,-162,-245,3928,-0.43,0.27,28.19,-1.62,-2.45,39.28,-5.89,2.53,53.32,4.17,-1.52,13.78
-8,-3,158,-117,-369,3930,-0.44,0.22,26.33,-1.17,-3.69,39.30,-5.88,2.53,53.22,4.16,-1.67,9.71
0,0,173,-120,-455,3899,-0.40,0.20,24.76,-1.20,-4.55,38.99,-5.89,2.53,53.12,3.99,-1.72,6.78
-8,-2,207,-45,-547,3881,-0.40,0.17,23.54,-0.45,-5.47,38.81,-5.90,2.53,53.03,4.17,-1.67,2.62
-2,-1,207,1,-526,3888,-0.38,0.15,22.45,0.01,-5.26,38.88,-5.91,2.52,52.94,4.04,-1.68,1.47
-11,-9,168,28,-406,3862,-0.41,0.08,21.23,0.28,-4.06,38.62,-5.91,2.51,52.85,4.23,-1.50,3.49
-1,4,151,-48,-398,3861,-0.37,0.09,20.03,-0.48,-3.98,38.61,-5.90,2.50,52.77,4.02,-1.76,3.67
1,-1,63,-47,-339,3893,-0.33,0.08,18.41,-0.47,-3.39,38.93,-5.89,2.49,52.70,3.96,-1.65,9.41
-3,-1,47,-13,-348,3957,-0.31,0.06,16.86,-0.13,-3.48,39.57,-5.89,2.48,52.63,4.03,-1.64,9.13
-2,2,35,-81,-380,3935,-0.29,0.07,15.38,-0.81,-3.80,39.35,-5.88,2.47,52.57,4.00,-1.69,8.59
-1,0,33,-91,-420,3917,-0.27,0.06,14.05,-0.91,-4.20,39.17,-5.88,2.46,52.51,3.98,-1.64,7.35
-6,4,64,-9,-578,3900,-0.28,0.08,13.03,-0.09,-5.78,39.00,-5.89,2.45,52.46,4.09,-1.72,3.66
-1,12,76,-21,-563,3858,-0.26,0.15,12.19,-0.21,-5.63,38.58,-5.91,2.45,52.42,3.99,-1.90,1.75
0,4,108,-12,-584,3853,-0.23,0.16,11.63,-0.12,-5.84,38.53,-5.92,2.44,52.37,3.97,-1.74,-1.55
-1,10,146,-59,-563,3911,-0.22,0.20,11.36,-0.59,-5.63,39.11,-5.93,2.44,52.33,4.00,-1.87,-5.05
1,1,168,-11,-527,3837,-0.19,0.19,11.25,-0.11,-5.27,38.37,-5.94,2.43,52.28,3.95,-1.67,-7.03
4,4,176,-30,-518,3932,-0.14,0.19,11.20,-0.30,-5.18,39.32,-5.95,2.42,52.24,3.89,-1.73,-7.76
6,9,206,4,-541,3894,-0.09,0.23,11.33,0.04,-5.41,38.94,-5.96,2.41,52.19,3.84,-1.84,-10.15
-17,10,232,-54,-511,3844,-0.19,0.27,11.62,-0.54,-5.11,38.44,-5.98,2.40,52.15,4.34,-1.86,-12.05
-3,-8,287,-108,-418,3883,-0.19,0.19,12.21,-1.08,-4.18,38.83,-5.98,2.39,52.10,4.06,-1.47,-16.08
6,-1,313,-105,-404,3888,-0.13,0.17,12.89,-1.05,-4.04,38.88,-5.98,2.38,52.05,3.86,-1.60,-17.55
1,10,366,-55,-462,3936,-0.11,0.21,13.84,-0.55,-4.62,39.36,-5.98,2.37,51.99,3.96,-1.82,-20.00
-5,6,386,-24,-467,3859,-0.13,0.23,14.81,-0.24,-4.67,38.59,-5.99,2.36,51.93,4.09,-1.74,-20.00
-11,14,462,-34,-528,3875,-0.19,0.29,16.15,-0.34,-5.28,38.75,-6.00,2.35,51.87,4.23,-1.92,-20.00
-14,9,494,12,-503,3958,-0.25,0.31,17.54,0.12,-5.03,39.58,-6.00,2.35,51.80,4.32,-1.82,-20.00
-12,10,510,-45,-456,3880,-0.30,0.34,18.90,-0.45,-4.56,38.80,-6.01,2.34,51.73,4.29,-1.84,-20.00
-12,14,505,-57,-434,3919,-0.34,0.40,20.09,-0.57,-4.34,39.19,-6.01,2.33,51.65,4.31,-1.93,-20.00
-15,7,508,-78,-434,3905,-0.40,0.40,21.18,-0.78,-4.34,39.05,-6.01,2.32,51.56,4.38,-1.78,-20.00
-8,11,512,-65,-424,3842,-0.41,0.43,22.19,-0.65,-4.24,38.42,-6.02,2.32,51.47,4.25,-1.87,-20.00
-13,12,548,-58,-466,3883,-0.45,0.46,23.31,-0.58,-4.66,38.83,-6.02,2.31,51.38,4.36,-1.89,-20.00
-10,-5,553,-25,-500,3968,-0.46,0.38,24.35,-0.25,-5.00,39.68,-6.03,2.31,51.29,4.31,-1.53,-20.00
-14,12,585,-8,-525,3946,-0.50,0.42,25.49,-0.08,-5.25,39.46,-6.04,2.31,51.19,4.41,-1.88,-20.00
1,10,588,1,-506,3877,-0.45,0.43,26.52,0.01,-5.06,38.77,-6.05,2.30,51.08,4.09,-1.84,-20.00
-2,10,574,-1,-443,3865,-0.41,0.45,27.37,-0.01,-4.43,38.65,-6.05,2.30,50.97,4.15,-1.84,-20.00
-10,15,557,-4,-430,3920,-0.43,0.50,28.03,-0.04,-4.30,39.20,-6.05,2.29,50.86,4.31,-1.95,-20.00
2,8,504,45,-431,3941,-0.38,0.50,28.30,0.45,-4.31,39.41,-6.04,2.29,50.75,4.05,-1.81,-17.30
-3,8,488,19,-470,3897,-0.36,0.50,28.45,0.19,-4.70,38.97,-6.05,2.29,50.64,4.15,-1.81,-15.78
7,16,430,-27,-417,3911,-0.28,0.54,28.23,-0.27,-4.17,39.11,-6.04,2.28,50.52,3.92,-1.98,-11.09
-17,-3,420,-35,-452,3843,-0.36,0.47,27.97,-0.35,-4.52,38.43,-6.05,2.28,50.41,4.43,-1.57,-10.51
-5,5,418,-34,-562,3840,-0.35,0.46,27.72,-0.34,-5.62,38.40,-6.06,2.28,50.30,4.20,-1.73,-10.59
5,10,423,71,-507,3968,-0.29,0.47,27.53,0.71,-5.07,39.68,-6.06,2.28,50.19,3.98,-1.83,-11.20
-3,14,455,-76,-449,3920,-0.27,0.51,27.55,-0.76,-4.49,39.20,-6.07,2.27,50.08,4.14,-1.92,-13.88
-21,4,470,-117,-366,3884,-0.38,0.48,27.66,-1.17,-3.66,38.84,-6.05,2.28,49.97,4.52,-1.71,-15.02
-5,18,504,-195,-379,3866,-0.37,0.54,27.97,-1.95,-3.79,38.66,-6.04,2.30,49.86,4.19,-2.03,-17.57
-17,13,513,-159,-424,3962,-0.44,0.57,28.30,-1.59,-4.24,39.62,-6.05,2.31,49.75,4.46,-1.95,-17.97
11,12,539,-169,-289,3910,-0.32,0.59,28.76,-1.69,-2.89,39.10,-6.03,2.33,49.64,3.84,-1.94,-19.68
-5,12,544,-164,-436,3799,-0.32,0.60,29.20,-1.64,-4.36,37.99,-6.04,2.35,49.52,4.18,-1.96,-19.62
10,14,537,-58,-370,3883,-0.23,0.63,29.56,-0.58,-3.70,38.83,-6.03,2.35,49.40,3.84,-2.00,-18.64
-14,8,534,-78,-430,3896,-0.29,0.61,29.86,-0.78,-4.30,38.96,-6.03,2.34,49.28,4.35,-1.88,-18.06
-5,12,490,38,-373,3903,-0.29,0.62,29.86,0.38,-3.73,39.03,-6.03,2.34,49.17,4.16,-1.96,-14.32
-8,16,495,61,-392,3861,-0.31,0.66,29.90,0.61,-3.92,38.61,-6.02,2.34,49.05,4.22,-2.05,-14.69
-11,9,483,34,-448,3949,-0.35,0.65,29.85,0.34,-4.48,39.49,-6.02,2.33,48.93,4.29,-1.90,-13.71
1,6,482,36,-438,3920,-0.31,0.62,29.81,0.36,-4.38,39.20,-6.02,2.33,48.81,4.04,-1.83,-13.67
-10,4,483,40,-439,3936,-0.34,0.58,29.77,0.40,-4.39,39.36,-6.02,2.33,48.69,4.27,-1.78,-13.78
-4,15,501,-25,-417,3856,-0.33,0.62,29.85,-0.25,-4.17,38.56,-6.02,2.32,48.57,4.14,-2.01,-15.21
11,4,513,-85,-356,3883,-0.23,0.58,30.00,-0.85,-3.56,38.83,-6.00,2.32,48.45,3.80,-1.77,-16.06
-6,5,514,-46,-446,3957,-0.24,0.55,30.13,-0.46,-4.46,39.57,-6.00,2.32,48.33,4.15,-1.78,-15.99
-5,10,422,-16,-464,3851,-0.25,0.56,29.69,-0.16,-4.64,38.51,-6.00,2.32,48.22,4.13,-1.89,-8.65
-4,14,411,-31,-434,3911,-0.25,0.59,29.23,-0.31,-4.34,39.11,-6.00,2.32,48.10,4.11,-1.97,-8.20
0,8,430,-84,-352,3896,-0.22,0.58,28.93,-0.84,-3.52,38.96,-5.99,2.32,47.98,4.01,-1.85,-10.11
-22,-1,436,-125,-380,3886,-0.34,0.51,28.70,-1.25,-3.80,38.86,-5.97,2.32,47.87,4.48,-1.65,-10.86
-6,4,403,-213,-318,3910,-0.34,0.49,28.29,-2.13,-3.18,39.10,-5.96,2.34,47.76,4.14,-1.76,-8.49
-5,10,383,-171,-347,3925,-0.33,0.50,27.79,-1.71,-3.47,39.25,-5.93,2.36,47.65,4.11,-1.89,-7.31
-8,3,333,-58,-264,3891,-0.35,0.47,27.05,-0.58,-2.64,38.91,-5.92,2.36,47.54,4.16,-1.74,-3.85
-10,12,311,-24,-305,3917,-0.38,0.49,26.24,-0.24,-3.05,39.17,-5.90,2.36,47.43,4.20,-1.93,-2.83
1,12,320,52,-375,3938,-0.33,0.52,25.57,0.52,-3.75,39.38,-5.90,2.35,47.33,3.96,-1.94,-4.30
23,28,330,84,-385,3875,-0.16,0.64,25.02,0.84,-3.85,38.75,-5.89,2.34,47.23,3.46,-2.29,-5.71
160,159,367,120,-479,3952,0.83,1.54,24.76,1.20,-4.79,39.52,-5.89,2.34,47.13,0.41,-5.20,-9.12
211,211,367,73,-505,3927,2.04,2.68,24.52,0.73,-5.05,39.27,-5.88,2.35,47.04,-0.96,-6.57,-9.36
-35,-18,366,40,-532,3937,1.62,2.30,24.30,0.40,-5.32,39.37,-5.88,2.35,46.94,4.15,-1.81,-9.50
-33,-19,354,66,-578,4030,1.26,1.95,24.03,0.66,-5.78,40.30,-5.89,2.35,46.85,4.21,-1.70,-8.76
-34,-21,343,46,-561,3886,0.92,1.63,23.72,0.46,-5.61,38.86,-5.89,2.35,46.75,4.33,-1.57,-8.15
-56,-29,341,91,-595,3977,0.49,1.29,23.43,0.91,-5.95,39.77,-5.89,2.35,46.66,4.90,-1.32,-8.28
0,5,412,100,-434,3871,0.44,1.19,23.60,1.00,-4.34,38.71,-5.89,2.35,46.57,3.77,-1.98,-14.11
-33,-12,450,96,-535,3946,0.20,1.00,23.98,0.96,-5.35,39.46,-5.89,2.35,46.47,4.51,-1.58,-16.91
16,25,532,-6,-565,3856,0.27,1.05,24.83,-0.06,-5.65,38.56,-5.90,2.35,46.38,3.50,-2.35,-20.00
10,12,578,33,-577,3906,0.31,1.02,25.87,0.33,-5.77,39.06,-5.91,2.35,46.27,3.61,-2.07,-20.00
-28,11,711,83,-635,3953,0.11,0.98,27.62,0.83,-6.35,39.53,-5.92,2.35,46.16,4.45,-2.05,-20.00
31,60,750,106,-533,3888,0.28,1.25,29.44,1.06,-5.33,38.88,-5.92,2.35,46.05,3.20,-3.11,-20.00
-65,-47,813,116,-444,3976,-0.14,0.84,31.45,1.16,-4.44,39.76,-5.92,2.35,45.92,5.26,-0.83,-20.00
24,41,810,83,-526,4007,0.02,1.01,33.25,0.83,-5.26,40.07,-5.92,2.35,45.79,3.41,-2.66,-20.00
-217,-190,680,-332,-848,3897,-1.31,-0.25,34.07,-3.32,-8.48,38.97,-5.93,2.37,45.66,8.69,2.37,-20.00
-269,-240,604,-352,-829,3910,-2.82,-1.69,34.35,-3.52,-8.29,39.10,-5.96,2.39,45.52,10.17,3.77,-18.90
-44,-35,381,-239,-464,3876,-2.80,-1.74,33.24,-2.39,-4.64,38.76,-5.97,2.41,45.39,5.60,-0.40,-1.17
-4,-6,324,-135,-418,3885,-2.55,-1.60,31.89,-1.35,-4.18,38.85,-5.99,2.40,45.26,4.73,-1.02,2.24
-11,4,264,-84,-285,3927,-2.36,-1.42,30.31,-0.84,-2.85,39.27,-5.97,2.40,45.14,4.81,-1.28,5.67
26,25,276,-181,-291,3964,-1.97,-1.12,28.96,-1.81,-2.91,39.64,-5.96,2.41,45.02,3.94,-1.79,3.23
73,86,225,-24,-219,3913,-1.32,-0.48,27.44,-0.24,-2.19,39.13,-5.95,2.40,44.91,2.80,-3.20,5.95
121,112,240,-12,-208,3879,-0.45,0.25,26.16,-0.12,-2.08,38.79,-5.93,2.40,44.81,1.58,-3.93,3.33
-86,-66,327,121,-108,3988,-0.93,-0.18,25.54,1.21,-1.08,39.88,-5.91,2.40,44.70,5.91,-0.19,-4.68
-95,-85,369,136,-144,3930,-1.42,-0.68,25.24,1.36,-1.44,39.30,-5.90,2.40,44.60,6.22,0.33,-8.55
-30,-9,518,73,-327,3837,-1.46,-0.67,25.87,0.73,-3.27,38.37,-5.90,2.39,44.50,4.90,-1.21,-20.00
-9,-6,531,18,-369,3964,-1.37,-0.64,26.52,0.18,-3.69,39.64,-5.90,2.38,44.39,4.45,-1.27,-20.00
-20,5,531,-159,-629,3936,-1.35,-0.54,27.11,-1.59,-6.29,39.36,-5.92,2.39,44.29,4.68,-1.53,-20.00
-8,4,537,-125,-539,3892,-1.27,-0.46,27.68,-1.25,-5.39,38.92,-5.93,2.39,44.18,4.43,-1.53,-20.00
-6,3,538,81,-585,3939,-1.18,-0.40,28.19,0.81,-5.85,39.39,-5.95,2.38,44.06,4.37,-1.53,-19.70
-6,11,541,63,-544,3930,-1.10,-0.29,28.67,0.63,-5.44,39.30,-5.95,2.38,43.95,4.35,-1.71,-19.43
-5,14,580,87,-507,3855,-1.02,-0.18,29.34,0.87,-5.07,38.55,-5.96,2.37,43.83,4.31,-1.80,-20.00
-13,5,582,16,-612,3902,-0.99,-0.13,29.96,0.16,-6.12,39.02,-5.97,2.37,43.72,4.48,-1.63,-20.00
-6,12,466,-130,-614,3909,-0.93,-0.04,29.80,-1.30,-6.14,39.09,-5.99,2.38,43.60,4.33,-1.81,-11.84
-6,12,428,-186,-574,3894,-0.88,0.03,29.43,-1.86,-5.74,38.94,-6.01,2.40,43.48,4.33,-1.84,-9.01
5,9,375,-140,-283,3928,-0.76,0.09,28.78,-1.40,-2.83,39.28,-5.99,2.41,43.37,4.06,-1.80,-5.20
-7,11,378,-132,-297,3885,-0.72,0.14,28.21,-1.32,-2.97,38.85,-5.97,2.41,43.25,4.28,-1.86,-6.05
1,9,409,-145,-339,3883,-0.65,0.18,27.88,-1.45,-3.39,38.83,-5.95,2.42,43.14,4.08,-1.83,-9.01
-8,4,398,-152,-464,3925,-0.63,0.19,27.52,-1.52,-4.64,39.25,-5.96,2.43,43.03,4.27,-1.74,-8.45
128,131,351,-169,-534,4000,0.21,0.97,26.91,-1.69,-5.34,40.00,-5.98,2.44,42.93,1.28,-4.54,-5.11
212,198,341,-232,-583,3950,1.49,2.08,26.30,-2.32,-5.83,39.50,-5.98,2.47,42.82,-0.77,-6.22,-4.90
35,37,289,-174,-523,3839,1.55,2.10,25.43,-1.74,-5.23,38.39,-5.99,2.49,42.72,2.82,-2.97,-1.40
42,38,286,-159,-451,3881,1.65,2.12,24.63,-1.59,-4.51,38.81,-6.00,2.50,42.63,2.65,-3.00,-1.98
6,16,291,-34,-388,3904,1.52,2.01,23.95,-0.34,-3.88,39.04,-5.98,2.50,42.53,3.41,-2.52,-3.13
30,31,298,-45,-360,3878,1.55,1.99,23.37,-0.45,-3.60,38.78,-5.97,2.50,42.44,2.91,-2.83,-4.32
-3,14,341,44,-354,3840,1.38,1.88,23.11,0.44,-3.54,38.40,-5.95,2.50,42.35,3.61,-2.45,-8.23
3,20,351,33,-376,3872,1.26,1.81,22.94,0.33,-3.76,38.72,-5.94,2.50,42.26,3.52,-2.55,-9.25
-10,-1,371,41,-415,3931,1.07,1.63,22.91,0.41,-4.15,39.31,-5.94,2.50,42.17,3.83,-2.07,-10.97
-36,-14,379,95,-441,3943,0.75,1.38,22.93,0.95,-4.41,39.43,-5.93,2.50,42.08,4.44,-1.74,-11.61
-67,-58,410,106,-473,3893,0.26,0.89,23.14,1.06,-4.73,38.93,-5.93,2.49,41.99,5.20,-0.71,-14.01
-103,-89,400,108,-575,3872,-0.39,0.26,23.27,1.08,-5.75,38.72,-5.94,2.49,41.89,6.12,0.10,-13.02
-188,-173,334,125,-595,3859,-1.50,-0.83,22.98,1.25,-5.95,38.59,-5.95,2.48,41.80,8.16,2.11,-7.73
-103,-87,320,149,-589,3965,-1.98,-1.27,22.63,1.49,-5.89,39.65,-5.96,2.47,41.71,6.57,0.49,-6.90
-14,-6,339,217,-363,3913,-1.87,-1.18,22.44,2.17,-3.63,39.13,-5.96,2.45,41.62,4.73,-1.17,-8.71
-9,-7,388,275,-243,3905,-1.73,-1.11,22.56,2.75,-2.43,39.05,-5.96,2.44,41.53,4.59,-1.17,-12.72
-16,-4,483,300,-587,3904,-1.66,-1.02,23.25,3.00,-5.87,39.04,-5.97,2.43,41.44,4.72,-1.24,-20.00
-8,-3,487,263,-620,3895,-1.54,-0.94,23.89,2.63,-6.20,38.95,-5.98,2.42,41.34,4.53,-1.28,-19.68
-6,6,464,23,-652,4011,-1.42,-0.81,24.34,0.23,-6.52,40.11,-6.00,2.41,41.25,4.47,-1.49,-17.25
-7,-1,435,136,-625,3872,-1.32,-0.73,24.56,1.36,-6.25,38.72,-6.01,2.41,41.15,4.47,-1.37,-14.56
9,18,369,122,-519,3841,-1.14,-0.55,24.35,1.22,-5.19,38.41,-6.01,2.40,41.05,4.10,-1.80,-9.17
-5,5,363,92,-523,3910,-1.05,-0.46,24.13,0.92,-5.23,39.10,-6.02,2.39,40.96,4.36,-1.55,-8.89
1,12,393,35,-477,3927,-0.94,-0.34,24.11,0.35,-4.77,39.27,-6.03,2.38,40.86,4.21,-1.72,-11.44
-11,-1,404,25,-439,3959,-0.91,-0.32,24.17,0.25,-4.39,39.59,-6.03,2.37,40.76,4.45,-1.46,-12.31
-9,-2,435,33,-385,3896,-0.88,-0.30,24.40,0.33,-3.85,38.96,-6.03,2.36,40.67,4.40,-1.44,-14.67
-7,5,427,-35,-425,3920,-0.83,-0.24,24.57,-0.35,-4.25,39.20,-6.03,2.35,40.57,4.35,-1.59,-13.81
3,7,413,-22,-484,3897,-0.73,-0.17,24.63,-0.22,-4.84,38.97,-6.03,2.35,40.47,4.12,-1.64,-12.55
-10,0,404,-76,-491,3908,-0.72,-0.15,24.63,-0.76,-4.91,39.08,-6.05,2.34,40.37,4.39,-1.50,-11.78
-3,3,370,-41,-382,3947,-0.67,-0.12,24.43,-0.41,-3.82,39.47,-6.04,2.33,40.28,4.23,-1.57,-9.11
-2,-3,356,21,-396,3884,-0.61,-0.13,24.16,0.21,-3.96,38.84,-6.04,2.33,40.18,4.19,-1.44,-8.20
-8,-9,337,-19,-433,3922,-0.60,-0.17,23.80,-0.19,-4.33,39.22,-6.04,2.32,40.08,4.31,-1.30,-6.96
-12,-3,329,-76,-463,3875,-0.61,-0.17,23.42,-0.76,-4.63,38.75,-6.05,2.31,39.99,4.40,-1.42,-6.67
-5,-51,338,-86,-466,3986,-0.58,-0.46,23.14,-0.86,-4.66,39.86,-6.05,2.30,39.90,4.26,-0.36,-7.72
-2,-44,342,-146,-426,3835,-0.54,-0.69,22.91,-1.46,-4.26,38.35,-6.07,2.30,39.81,4.19,-0.44,-8.29
-2,-1,292,-69,-337,3862,-0.49,-0.62,22.40,-0.69,-3.37,38.62,-6.05,2.29,39.72,4.17,-1.32,-4.59
-4,-4,262,-75,-335,3881,-0.47,-0.59,21.76,-0.75,-3.35,38.81,-6.04,2.29,39.63,4.20,-1.27,-2.72
3,6,176,-79,-414,3901,-0.40,-0.49,20.66,-0.79,-4.14,39.01,-6.04,2.28,39.55,4.04,-1.49,3.41
-8,6,177,3,-422,3881,-0.41,-0.40,19.67,0.03,-4.22,38.81,-6.04,2.27,39.47,4.26,-1.51,2.28
-7,5,304,53,161,3955,-0.41,-0.33,19.56,0.53,1.61,39.55,-6.02,2.27,39.39,4.23,-1.51,-8.59
-15,2,456,45,79,3869,-0.46,-0.29,20.39,0.45,0.79,38.69,-6.00,2.27,39.31,4.39,-1.46,-20.00
-5,16,544,-98,-478,3821,-0.45,-0.16,21.67,-0.98,-4.78,38.21,-6.02,2.26,39.22,4.19,-1.78,-20.00
3,4,535,-131,-499,3811,-0.38,-0.12,22.76,-1.31,-4.99,38.11,-6.03,2.27,39.13,4.02,-1.55,-20.00
-2,15,547,-4,-488,3876,-0.36,-0.02,23.82,-0.04,-4.88,38.76,-6.04,2.26,39.04,4.12,-1.79,-20.00
