gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-10,-27,53,-23,83,3851,-0.12,-0.34,2.46,-0.23,0.83,38.51,-5.54,1.00,-1.45,371.31,746.55,-0.73
-4,13,229,-91,308,3837,-0.13,-0.23,3.61,-0.91,3.08,38.37,-5.52,1.00,-1.47,158.45,-574.04,-2.37
-2,8,271,-131,227,4034,-0.13,-0.16,4.90,-1.31,2.27,40.34,-5.50,1.01,-1.49,89.74,-367.16,-2.89
15,111,338,-172,-177,3799,-0.02,0.54,6.47,-1.72,-1.77,37.99,-5.48,1.02,-1.51,-444.42,-3572.78,-3.66
16,277,350,-135,-347,3681,0.08,2.17,7.96,-1.35,-3.47,36.81,-5.48,1.05,-1.55,-430.13,-8486.15,-3.95
13,79,361,-127,-754,3720,0.15,2.44,9.37,-1.27,-7.54,37.20,-5.50,1.07,-1.58,-291.75,-1546.78,-4.22
-8,57,350,-70,-899,4051,0.08,2.54,10.57,-0.70,-8.99,40.51,-5.52,1.08,-1.62,399.90,-739.56,-4.28
18,9,231,502,-957,3840,0.19,2.34,10.92,5.02,-9.57,38.40,-5.53,1.08,-1.66,-444.86,814.49,-3.32
23,1,122,627,-699,3844,0.31,2.11,10.57,6.27,-6.99,38.44,-5.53,1.08,-1.71,-557.44,978.65,-2.35
4,-2,-34,549,-591,3963,0.30,1.89,9.31,5.49,-5.91,39.63,-5.54,1.07,-1.74,93.09,973.06,-0.87
-9,-20,-62,415,-674,4038,0.22,1.58,8.00,4.15,-6.74,40.38,-5.54,1.06,-1.77,498.97,1440.82,-0.46
-30,-58,-148,-88,-706,3899,0.01,1.07,6.30,-0.88,-7.06,38.99,-5.56,1.07,-1.80,1121.93,2498.55,0.49
-15,-62,-168,-138,-669,3920,-0.08,0.58,4.64,-1.38,-6.69,39.20,-5.58,1.08,-1.81,561.12,2399.81,0.87
-13,-172,-231,-398,-470,3826,-0.15,-0.53,2.77,-3.98,-4.70,38.26,-5.58,1.10,-1.83,457.74,5643.79,1.65
-21,-114,-223,-451,-365,3842,-0.27,-1.17,1.13,-4.51,-3.65,38.42,-5.59,1.11,-1.83,677.96,3335.38,1.79
-19,-41,-211,-542,-453,3819,-0.35,-1.30,-0.27,-5.42,-4.53,38.19,-5.59,1.12,-1.83,565.70,759.26,1.87
-3,-19,-212,-506,-435,3858,-0.34,-1.29,-1.54,-5.06,-4.35,38.58,-5.59,1.14,-1.82,23.77,9.27,2.04
-1,-2,-247,-279,-447,3881,-0.31,-1.17,-2.89,-2.79,-4.47,38.81,-5.60,1.15,-1.81,-31.44,-518.90,2.51
8,4,-288,-185,-395,3878,-0.23,-1.03,-4.36,-1.85,-3.95,38.78,-5.60,1.16,-1.80,-302.09,-656.56,3.05
10,3,-417,-32,-349,3934,-0.15,-0.91,-6.46,-0.32,-3.49,39.34,-5.59,1.14,-1.77,-330.11,-562.80,4.41
12,-6,-449,-18,-365,3904,-0.06,-0.85,-8.56,-0.18,-3.65,39.04,-5.59,1.11,-1.74,-356.19,-226.45,4.95
15,-6,-584,-69,-320,3921,0.04,-0.81,-11.26,-0.69,-3.20,39.21,-5.57,1.10,-1.69,-412.24,-202.54,6.44
14,-12,-637,-108,-344,3951,0.12,-0.80,-14.02,-1.08,-3.44,39.51,-5.56,1.11,-1.64,-338.35,7.36,7.24
11,-12,-847,-98,-516,3890,0.18,-0.79,-17.79,-0.98,-5.16,38.90,-5.58,1.10,-1.57,-208.06,10.67,9.50
18,-19,-902,-65,-575,3899,0.27,-0.83,-21.51,-0.65,-5.75,38.99,-5.60,1.09,-1.48,-403.62,233.72,10.45
25,-34,-1137,-13,-610,3958,0.39,-0.95,-26.30,-0.13,-6.10,39.58,-5.61,1.07,-1.38,-582.89,689.27,13.05
4,-25,-1207,-20,-562,3850,0.38,-1.01,-31.03,-0.20,-5.62,38.50,-5.63,1.05,-1.25,132.45,352.13,14.25
33,-39,-1437,19,-529,3892,0.54,-1.15,-36.69,0.19,-5.29,38.92,-5.65,1.02,-1.11,-785.21,767.43,16.92
9,-44,-1528,-12,-508,3923,0.54,-1.30,-42.34,-0.12,-5.08,39.23,-5.67,0.99,-0.94,40.92,864.98,18.41
18,-39,-1657,-203,-386,3896,0.60,-1.41,-48.22,-2.03,-3.86,38.96,-5.67,0.98,-0.75,-241.59,640.55,20.26
33,-44,-1681,-192,-324,3993,0.74,-1.54,-53.65,-1.92,-3.24,39.93,-5.66,0.97,-0.54,-688.76,750.57,21.16
33,-40,-1759,-176,-199,3960,0.87,-1.63,-59.01,-1.76,-1.99,39.60,-5.64,0.95,-0.30,-626.97,569.25,22.50
30,-34,-1770,-163,-206,3869,0.96,-1.67,-63.91,-1.63,-2.06,38.69,-5.63,0.93,-0.05,-477.11,341.40,23.22
29,-59,-1812,-73,-163,3833,1.04,-1.86,-68.57,-0.73,-1.63,38.33,-5.61,0.89,0.22,-403.74,1107.92,24.17
26,-44,-1825,-42,-204,4002,1.10,-1.95,-72.85,-0.42,-2.04,40.02,-5.59,0.86,0.51,-274.42,552.59,24.82
37,-36,-1756,98,-245,3916,1.21,-1.97,-76.27,0.98,-2.45,39.16,-5.58,0.80,0.82,-596.53,266.01,24.67
41,-28,-1729,96,-274,3902,1.34,-1.94,-79.19,0.96,-2.74,39.02,-5.57,0.75,1.13,-671.60,4.45,24.81
50,-25,-1608,57,-406,3936,1.51,-1.90,-81.08,0.57,-4.06,39.36,-5.57,0.69,1.45,-897.98,-77.44,24.02
23,-29,-1537,33,-458,3922,1.50,-1.89,-82.35,0.33,-4.58,39.22,-5.58,0.64,1.78,25.52,67.46,23.57
26,-7,-1365,-32,-394,3869,1.51,-1.74,-82.44,-0.32,-3.94,38.69,-5.59,0.59,2.11,-73.41,-617.29,22.11
33,-20,-1298,19,-334,3953,1.56,-1.69,-82.12,0.19,-3.34,39.53,-5.58,0.54,2.43,-289.96,-143.85,21.50
15,-12,-1064,-50,-309,3881,1.50,-1.59,-80.39,-0.50,-3.09,38.81,-5.55,0.50,2.75,297.41,-371.81,19.29
10,-16,-1001,-87,-265,3916,1.41,-1.53,-78.46,-0.87,-2.65,39.16,-5.54,0.48,3.06,425.92,-203.63,18.50
16,-3,-820,-30,-167,4048,1.36,-1.40,-75.62,-0.30,-1.67,40.48,-5.51,0.44,3.37,198.18,-584.50,16.59
-1,-4,-775,-57,-251,3867,1.22,-1.28,-72.78,-0.57,-2.51,38.67,-5.49,0.41,3.65,713.17,-493.45,15.84
4,-11,-646,-67,-273,3823,1.12,-1.22,-69.45,-0.67,-2.73,38.23,-5.47,0.39,3.93,493.25,-222.51,14.31
14,-3,-620,-84,-332,3889,1.10,-1.12,-66.28,-0.84,-3.32,38.89,-5.46,0.37,4.19,135.92,-446.88,13.67
3,-16,-487,-129,-345,3911,1.01,-1.10,-62.62,-1.29,-3.45,39.11,-5.45,0.36,4.44,469.64,7.34,12.07
7,-6,-388,-161,-311,3949,0.95,-1.03,-58.73,-1.61,-3.11,39.49,-5.44,0.35,4.68,303.70,-300.56,10.72
2,-3,-150,-114,-316,3867,0.87,-0.95,-53.77,-1.14,-3.16,38.67,-5.43,0.34,4.89,435.28,-362.38,8.06
7,-5,-103,-53,-305,3898,0.82,-0.88,-49.02,-0.53,-3.05,38.98,-5.41,0.33,5.08,241.66,-262.19,7.05
0,-3,33,80,-380,3876,0.74,-0.81,-43.92,0.80,-3.80,38.76,-5.41,0.29,5.26,442.43,-296.40,5.24
2,0,50,92,-395,3907,0.68,-0.73,-39.22,0.92,-3.95,39.07,-5.42,0.26,5.41,343.59,-359.54,4.49
-4,2,121,105,-332,3918,0.59,-0.64,-34.56,1.05,-3.32,39.18,-5.41,0.22,5.55,504.97,-386.32,3.28
-4,-1,147,91,-326,3896,0.50,-0.59,-30.21,0.91,-3.26,38.96,-5.40,0.19,5.67,464.44,-254.22,2.50
2,11,199,-13,-177,4063,0.46,-0.46,-25.97,-0.13,-1.77,40.63,-5.38,0.18,5.78,239.22,-605.55,1.51
-1,7,198,-14,-173,3904,0.41,-0.37,-22.17,-0.14,-1.73,39.04,-5.36,0.17,5.86,316.52,-424.57,1.03
-2,6,189,-38,-228,3856,0.36,-0.30,-18.80,-0.38,-2.28,38.56,-5.34,0.17,5.94,324.62,-354.16,0.67
-2,8,179,-83,-303,3973,0.31,-0.22,-15.83,-0.83,-3.03,39.73,-5.33,0.17,6.00,301.00,-384.75,0.37
1,1,146,-77,-346,3946,0.29,-0.19,-13.35,-0.77,-3.46,39.46,-5.32,0.18,6.05,185.55,-130.48,0.33
-7,2,140,-90,-391,3944,0.21,-0.16,-11.16,-0.90,-3.91,39.44,-5.33,0.20,6.10,426.09,-149.80,0.10
-2,1,98,-103,-397,3927,0.18,-0.14,-9.45,-1.03,-3.97,39.27,-5.33,0.21,6.14,237.81,-104.83,0.23
0,-1,92,-88,-366,3878,0.16,-0.13,-7.94,-0.88,-3.66,38.78,-5.33,0.23,6.17,160.22,-32.51,0.09
-3,-1,81,-74,-355,3889,0.13,-0.12,-6.66,-0.74,-3.55,38.89,-5.33,0.24,6.19,246.54,-29.37,0.01
-1,-1,84,-47,-332,3915,0.11,-0.12,-5.48,-0.47,-3.32,39.15,-5.31,0.25,6.22,168.33,-26.48,-0.16
-2,2,97,-48,-392,3910,0.09,-0.09,-4.34,-0.48,-3.92,39.10,-5.33,0.26,6.23,191.65,-118.19,-0.42
-2,2,92,-48,-410,3902,0.07,-0.07,-3.34,-0.48,-4.10,39.02,-5.34,0.27,6.25,181.75,-107.84,-0.51
-1,2,54,-83,-390,3910,0.05,-0.05,-2.68,-0.83,-3.90,39.10,-5.35,0.29,6.26,141.30,-98.64,-0.27
-1,2,42,-71,-393,3909,0.04,-0.03,-2.16,-0.71,-3.93,39.09,-5.36,0.30,6.27,135.89,-90.38,-0.24
-1,0,35,-53,-367,3906,0.03,-0.03,-1.73,-0.53,-3.67,39.06,-5.36,0.32,6.27,130.92,-20.16,-0.23
-1,0,33,-60,-363,3913,0.02,-0.03,-1.35,-0.60,-3.63,39.13,-5.35,0.34,6.28,126.41,-18.89,-0.26
0,1,14,-72,-380,3907,0.02,-0.02,-1.13,-0.72,-3.80,39.07,-5.36,0.35,6.28,91.02,-49.20,-0.13
-1,0,7,-68,-367,3910,0.01,-0.02,-0.98,-0.68,-3.67,39.10,-5.36,0.37,6.29,121.49,-14.13,-0.09
1,0,4,-56,-355,3918,0.02,-0.02,-0.85,-0.56,-3.55,39.18,-5.35,0.39,6.29,55.00,-13.54,-0.08
1,0,3,-47,-349,3923,0.02,-0.01,-0.75,-0.47,-3.49,39.23,-5.34,0.40,6.29,56.98,-12.97,-0.09
2,0,2,-48,-359,3907,0.03,-0.01,-0.66,-0.48,-3.59,39.07,-5.33,0.42,6.30,27.42,-12.55,-0.09
1,-1,1,-61,-374,3909,0.03,-0.02,-0.59,-0.61,-3.74,39.09,-5.34,0.44,6.30,63.35,19.23,-0.09
0,0,0,-78,-393,3921,0.03,-0.02,-0.53,-0.78,-3.93,39.21,-5.35,0.45,6.30,96.22,-14.55,-0.09
1,-1,0,-69,-394,3917,0.03,-0.02,-0.48,-0.69,-3.94,39.17,-5.36,0.47,6.30,63.47,17.42,-0.10
0,-1,-1,-66,-384,3907,0.03,-0.02,-0.44,-0.66,-3.84,39.07,-5.37,0.48,6.30,96.35,15.19,-0.09
0,0,-1,-72,-376,3910,0.03,-0.02,-0.40,-0.72,-3.76,39.10,-5.37,0.50,6.31,94.93,-18.29,-0.10
-1,-1,-1,-41,-342,3904,0.02,-0.03,-0.37,-0.41,-3.42,39.04,-5.35,0.50,6.31,124.76,14.14,-0.10
0,-1,-1,-39,-345,3918,0.02,-0.03,-0.33,-0.39,-3.45,39.18,-5.34,0.51,6.31,89.19,12.38,-0.11
1,-1,0,-33,-349,3916,0.02,-0.03,-0.30,-0.33,-3.49,39.16,-5.32,0.51,6.31,56.68,10.87,-0.12
1,0,0,-31,-353,3899,0.03,-0.03,-0.27,-0.31,-3.53,38.99,-5.30,0.50,6.31,58.36,-21.85,-0.12
1,0,0,-52,-370,3884,0.03,-0.03,-0.24,-0.52,-3.70,38.84,-5.31,0.52,6.31,60.24,-20.66,-0.13
1,0,-1,-61,-371,3904,0.03,-0.02,-0.23,-0.61,-3.71,39.04,-5.31,0.53,6.31,61.90,-19.64,-0.12
1,1,0,-71,-376,3907,0.03,-0.02,-0.20,-0.71,-3.76,39.07,-5.32,0.55,6.31,63.41,-50.17,-0.13
1,0,-1,-78,-363,3906,0.04,-0.01,-0.19,-0.78,-3.63,39.06,-5.32,0.57,6.31,64.68,-15.31,-0.13
1,0,-1,-61,-348,3908,0.04,-0.01,-0.18,-0.61,-3.48,39.08,-5.31,0.58,6.31,65.67,-14.87,-0.13
0,0,-1,-44,-346,3899,0.04,-0.01,-0.16,-0.44,-3.46,38.99,-5.29,0.59,6.31,97.86,-14.33,-0.13
1,0,1,-43,-346,3908,0.04,-0.01,-0.14,-0.43,-3.46,39.08,-5.27,0.59,6.32,64.41,-13.84,-0.15
1,0,1,-50,-346,3921,0.04,-0.01,-0.12,-0.50,-3.46,39.21,-5.26,0.60,6.32,65.28,-13.49,-0.15
1,0,2,-52,-364,3925,0.04,-0.01,-0.10,-0.52,-3.64,39.25,-5.26,0.62,6.32,66.34,-13.32,-0.16
1,0,2,-59,-368,3910,0.04,-0.01,-0.08,-0.59,-3.68,39.10,-5.27,0.63,6.32,67.35,-13.18,-0.17
1,0,1,-65,-380,3926,0.05,-0.01,-0.06,-0.65,-3.80,39.26,-5.28,0.65,6.32,68.33,-13.04,-0.16
0,0,1,-65,-375,3915,0.04,-0.01,-0.05,-0.65,-3.75,39.15,-5.29,0.66,6.32,100.63,-12.95,-0.16
-1,-1,0,-64,-362,3898,0.03,-0.01,-0.04,-0.64,-3.62,38.98,-5.29,0.68,6.32,130.05,18.48,-0.15
0,1,0,-59,-362,3903,0.03,-0.00,-0.04,-0.59,-3.62,39.03,-5.29,0.70,6.32,94.14,-47.06,-0.15
0,0,0,-50,-354,3913,0.03,-0.00,-0.04,-0.50,-3.54,39.13,-5.27,0.70,6.32,92.50,-12.53,-0.15
1,0,0,-66,-351,3912,0.03,-0.00,-0.03,-0.66,-3.51,39.12,-5.26,0.72,6.32,59.70,-12.59,-0.15
0,1,1,-61,-368,3904,0.03,0.00,-0.02,-0.61,-3.68,39.04,-5.28,0.73,6.32,92.85,-44.07,-0.16
0,0,1,-48,-367,3906,0.02,0.00,-0.01,-0.48,-3.67,39.06,-5.29,0.73,6.32,91.84,-9.73,-0.16
1,0,1,-50,-364,3901,0.03,0.00,-0.01,-0.50,-3.64,39.01,-5.31,0.73,6.32,59.55,-9.88,-0.17
0,0,0,-52,-372,3897,0.02,0.00,-0.01,-0.52,-3.72,38.97,-5.33,0.73,6.32,92.89,-10.07,-0.16
0,0,0,-50,-369,3911,0.02,0.00,-0.01,-0.50,-3.69,39.11,-5.35,0.73,6.32,91.98,-10.15,-0.16
0,0,0,-50,-363,3905,0.02,0.00,-0.01,-0.50,-3.63,39.05,-5.33,0.73,6.32,90.63,-10.24,-0.16
0,1,0,-63,-366,3895,0.02,0.01,-0.00,-0.63,-3.66,38.95,-5.33,0.75,6.32,89.72,-42.02,-0.16
0,0,1,-43,-360,3894,0.02,0.01,0.00,-0.43,-3.60,38.94,-5.32,0.73,6.32,88.75,-7.75,-0.17
1,0,0,-63,-356,3904,0.02,0.01,0.00,-0.63,-3.56,39.04,-5.32,0.75,6.32,56.39,-8.32,-0.16
1,1,0,-51,-363,3906,0.02,0.01,0.00,-0.51,-3.63,39.06,-5.30,0.74,6.32,58.12,-39.91,-0.16
0,0,0,-44,-372,3900,0.02,0.01,0.00,-0.44,-3.72,39.00,-5.31,0.73,6.32,91.56,-5.94,-0.16
0,-1,0,-51,-372,3909,0.02,0.00,0.00,-0.51,-3.72,39.09,-5.33,0.73,6.32,90.75,24.94,-0.16
1,0,0,-59,-363,3907,0.02,0.00,0.00,-0.59,-3.63,39.07,-5.33,0.75,6.32,58.30,-9.90,-0.16
0,-1,0,-44,-367,3894,0.02,-0.00,0.00,-0.44,-3.67,38.94,-5.34,0.73,6.32,91.66,21.63,-0.16
0,-1,0,-51,-369,3912,0.02,-0.01,0.00,-0.51,-3.69,39.12,-5.36,0.74,6.32,90.88,18.76,-0.16
0,0,0,-59,-369,3900,0.02,-0.01,0.00,-0.59,-3.69,39.00,-5.36,0.75,6.32,90.03,-15.45,-0.16
0,0,-1,-59,-372,3901,0.02,-0.01,-0.01,-0.59,-3.72,39.01,-5.37,0.77,6.32,89.35,-15.27,-0.15
-1,0,-1,-64,-376,3905,0.01,-0.01,-0.01,-0.64,-3.76,39.05,-5.38,0.78,6.32,120.17,-15.13,-0.15
0,0,-1,-62,-369,3904,0.01,-0.01,-0.02,-0.62,-3.69,39.04,-5.39,0.80,6.32,85.42,-15.08,-0.15
-1,0,-1,-63,-367,3915,0.00,-0.01,-0.02,-0.63,-3.67,39.15,-5.38,0.82,6.32,116.42,-15.06,-0.15
-1,0,-2,-60,-350,3915,-0.01,-0.00,-0.03,-0.60,-3.50,39.15,-5.36,0.82,6.32,113.15,-14.85,-0.14
-1,0,-1,-54,-350,3910,-0.01,-0.00,-0.03,-0.54,-3.50,39.10,-5.35,0.82,6.32,110.18,-14.58,-0.15
-1,-3,-7,-44,-348,3906,-0.02,-0.02,-0.07,-0.44,-3.48,39.06,-5.33,0.81,6.32,107.53,80.07,-0.09
0,-2,-5,-46,-351,3897,-0.01,-0.03,-0.10,-0.46,-3.51,38.97,-5.32,0.80,6.32,73.70,40.98,-0.10
-2,1,-13,-91,-433,3924,-0.03,-0.02,-0.17,-0.91,-4.33,39.24,-5.33,0.81,6.32,137.51,-57.80,-0.03
-7,-7,-25,-85,-429,3968,-0.07,-0.06,-0.30,-0.85,-4.29,39.68,-5.35,0.81,6.32,290.18,197.57,0.09
-8,-13,-129,-241,-648,4001,-0.11,-0.14,-1.06,-2.41,-6.48,40.01,-5.36,0.82,6.33,304.24,368.27,1.07
2,-13,-170,-278,-670,3863,-0.08,-0.20,-1.99,-2.78,-6.70,38.63,-5.38,0.83,6.33,-28.31,336.14,1.54
16,-9,-275,-369,-625,3872,0.02,-0.24,-3.47,-3.69,-6.25,38.72,-5.39,0.84,6.35,-458.02,181.46,2.62
-1,-8,-304,-436,-634,3918,0.01,-0.26,-4.98,-4.36,-6.34,39.18,-5.40,0.86,6.37,122.89,134.64,3.06
7,-6,-399,-506,-571,3873,0.05,-0.27,-6.91,-5.06,-5.71,38.73,-5.41,0.87,6.40,-132.01,60.57,4.11
5,-4,-411,-442,-480,3928,0.08,-0.27,-8.73,-4.42,-4.80,39.28,-5.42,0.88,6.43,-50.93,-7.05,4.44
3,-10,-311,298,194,3988,0.09,-0.30,-9.75,2.98,1.94,39.88,-5.40,0.87,6.47,22.67,182.96,3.73
8,-14,-253,404,252,3896,0.13,-0.36,-10.32,4.04,2.52,38.96,-5.39,0.85,6.51,-130.14,293.98,3.31
10,-20,-138,776,336,3828,0.18,-0.44,-10.13,7.76,3.36,38.28,-5.37,0.83,6.55,-175.72,458.69,2.31
5,-8,-115,712,247,3830,0.19,-0.45,-9.82,7.12,2.47,38.30,-5.36,0.81,6.59,2.29,44.11,2.07
6,-4,-324,312,525,3884,0.21,-0.43,-10.81,3.12,5.25,38.84,-5.35,0.80,6.63,-23.81,-83.30,3.97
-7,1,-281,-292,330,4033,0.14,-0.38,-11.45,-2.92,3.30,40.33,-5.33,0.80,6.68,392.16,-231.44,3.69
2,1,-458,-737,214,3909,0.14,-0.34,-13.10,-7.37,2.14,39.09,-5.32,0.81,6.73,81.31,-210.10,5.40
28,-8,-571,-659,92,3963,0.30,-0.35,-15.27,-6.59,0.92,39.63,-5.30,0.82,6.79,-736.92,91.93,6.63
37,-21,-1128,-511,-70,3939,0.49,-0.44,-20.62,-5.11,-0.70,39.39,-5.29,0.82,6.87,-951.27,493.69,12.04
27,-8,-1278,-478,-51,3861,0.61,-0.45,-26.36,-4.78,-0.51,38.61,-5.28,0.82,6.97,-551.34,44.32,14.04
44,-3,-1697,-468,28,3802,0.82,-0.42,-34.07,-4.68,0.28,38.02,-5.27,0.82,7.11,-1035.27,-114.74,18.58
37,8,-1793,-509,18,3952,0.96,-0.33,-41.60,-5.09,0.18,39.52,-5.26,0.82,7.28,-724.55,-448.75,20.36
32,-7,-1939,-267,-114,4011,1.06,-0.34,-49.27,-2.67,-1.14,40.11,-5.24,0.81,7.47,-504.54,62.63,22.58
38,-22,-1892,-316,-32,3950,1.19,-0.44,-55.88,-3.16,-0.32,39.50,-5.22,0.80,7.69,-649.90,529.96,23.02
51,15,-1730,23,-256,3984,1.38,-0.30,-60.85,0.23,-2.56,39.84,-5.21,0.77,7.94,-1003.56,-676.19,22.28
28,9,-1680,-65,-346,3891,1.41,-0.22,-65.01,-0.65,-3.46,38.91,-5.19,0.76,8.19,-196.57,-428.07,22.39
24,5,-1537,-10,-340,3814,1.42,-0.17,-67.89,-0.10,-3.40,38.14,-5.19,0.72,8.46,-56.50,-264.27,21.54
25,-14,-1499,41,-400,4005,1.43,-0.24,-70.24,0.41,-4.00,40.05,-5.19,0.67,8.74,-85.56,356.48,21.52
32,-11,-1334,149,-557,3980,1.48,-0.28,-71.35,1.49,-5.57,39.80,-5.20,0.63,9.03,-300.64,232.69,20.25
10,-35,-1281,65,-595,3873,1.39,-0.46,-72.03,0.65,-5.95,38.73,-5.22,0.60,9.32,413.93,968.37,19.88
3,-16,-1119,-335,-489,3767,1.27,-0.52,-71.66,-3.35,-4.89,37.67,-5.22,0.59,9.60,595.86,290.10,18.46
7,-24,-1083,-366,-459,3875,1.19,-0.61,-71.10,-3.66,-4.59,38.75,-5.23,0.57,9.88,417.16,519.27,18.07
15,-13,-945,-70,-496,3886,1.16,-0.63,-69.75,-0.70,-4.96,38.86,-5.24,0.55,10.16,128.95,132.39,16.72
3,-13,-898,-166,-417,3946,1.06,-0.65,-68.25,-1.66,-4.17,39.46,-5.25,0.54,10.43,494.20,124.56,16.13
-1,-4,-753,-298,-390,3843,0.95,-0.61,-66.02,-2.98,-3.90,38.43,-5.25,0.53,10.70,577.07,-165.33,14.60
24,-5,-734,6,-332,3974,1.00,-0.58,-63.90,0.06,-3.32,39.74,-5.24,0.49,10.95,-258.03,-115.70,14.16
14,-9,-722,-122,-370,3824,0.99,-0.57,-61.91,-1.22,-3.70,38.24,-5.24,0.48,11.20,78.79,23.28,13.80
-6,-25,-716,-56,-211,4005,0.85,-0.67,-60.09,-0.56,-2.11,40.05,-5.22,0.46,11.44,700.54,527.57,13.51
8,-14,-637,29,-178,4024,0.82,-0.69,-57.97,0.29,-1.78,40.24,-5.20,0.43,11.67,200.98,140.58,12.56
0,-24,-624,10,-159,3892,0.73,-0.76,-55.97,0.10,-1.59,38.92,-5.18,0.41,11.89,436.16,447.09,12.19
-2,11,-653,-37,-200,3931,0.65,-0.62,-54.36,-0.37,-2.00,39.31,-5.16,0.38,12.11,462.98,-686.58,12.22
-14,12,-672,-125,-233,3923,0.50,-0.49,-53.02,-1.25,-2.33,39.23,-5.15,0.38,12.32,802.35,-654.94,12.20
-17,-17,-783,-249,-198,3927,0.34,-0.54,-52.50,-2.49,-1.98,39.27,-5.14,0.37,12.53,830.61,315.80,13.07
-41,-19,-805,-294,-177,3826,0.06,-0.60,-52.16,-2.94,-1.77,38.26,-5.13,0.36,12.73,1517.41,354.55,13.21
-93,-52,-871,-110,-212,4038,-0.51,-0.86,-52.26,-1.10,-2.12,40.38,-5.12,0.35,12.94,3026.61,1364.69,13.78
-138,-76,-899,56,-340,3833,-1.30,-1.24,-52.51,0.56,-3.40,38.33,-5.12,0.31,13.15,4189.51,2006.89,14.04
-342,-73,-897,-172,-382,4071,-3.26,-1.56,-52.73,-1.72,-3.82,40.71,-5.14,0.30,13.36,10254.06,1747.15,14.05
-416,-165,-904,-9,-487,4147,-5.47,-2.41,-52.98,-0.09,-4.87,41.47,-5.18,0.27,13.57,11722.73,4497.79,14.13
-696,-258,-870,140,-605,3894,-9.17,-3.74,-52.98,1.40,-6.05,38.94,-5.23,0.23,13.78,19553.13,7048.12,13.84
-796,-273,-844,154,-642,4222,-13.11,-5.03,-52.83,1.54,-6.42,42.22,-5.30,0.18,13.99,21075.27,6935.90,13.60
-961,-332,-633,140,-767,4263,-17.66,-6.56,-51.41,1.40,-7.67,42.63,-5.39,0.13,14.19,24535.11,8224.78,11.62
-1049,-413,-553,11,-750,3931,-22.29,-8.42,-49.64,0.11,-7.50,39.31,-5.50,0.07,14.38,25306.86,10103.86,10.71
-983,-314,-398,-120,-626,3770,-26.06,-9.49,-47.11,-1.20,-6.26,37.70,-5.62,0.02,14.57,21203.46,6176.34,9.07
-914,-238,-398,-114,-623,3905,-29.03,-9.99,-44.82,-1.14,-6.23,39.05,-5.75,-0.03,14.74,17385.56,3318.10,8.77
-698,-52,-396,11,-786,3900,-30.38,-9.31,-42.76,0.11,-7.86,39.00,-5.89,-0.08,14.91,9297.88,-2746.58,8.48
-493,112,-395,29,-872,3895,-30.35,-7.70,-40.89,0.29,-8.72,38.95,-6.03,-0.13,15.07,2263.71,-7600.54,8.23
-502,177,-364,-98,-1017,4082,-30.38,-5.85,-39.02,-0.98,-10.17,40.82,-6.17,-0.17,15.22,2562.29,-8934.85,7.72
-491,163,-335,-111,-968,3870,-30.34,-4.27,-37.16,-1.11,-9.68,38.70,-6.31,-0.20,15.37,2206.92,-7683.58,7.23
-548,157,-237,0,-1004,3850,-30.65,-2.88,-34.89,0.00,-10.04,38.50,-6.45,-0.22,15.50,4019.11,-6802.29,6.11
-531,196,-207,139,-1087,3945,-30.82,-1.40,-32.67,1.39,-10.87,39.45,-6.59,-0.25,15.63,3351.50,-7420.48,5.56
-301,390,62,102,-1182,3953,-29.57,1.12,-29.02,1.02,-11.82,39.53,-6.72,-0.26,15.75,-3950.86,-12866.26,2.81
-307,442,30,-16,-930,3963,-28.49,3.70,-25.94,-0.16,-9.30,39.63,-6.86,-0.25,15.85,-3214.06,-13396.05,2.69
-160,620,153,-11,-988,3823,-26.62,7.11,-22.41,-0.11,-9.88,38.23,-6.98,-0.23,15.95,-7356.17,-17857.08,1.19
-291,580,314,-57,-1002,3997,-25.73,9.94,-18.25,-0.57,-10.02,39.97,-7.10,-0.20,16.02,-2416.43,-15104.80,-0.71
-355,560,357,-20,-997,4003,-25.32,12.36,-14.25,-0.20,-9.97,40.03,-7.22,-0.16,16.09,-14.67,-13237.73,-1.59
-476,456,511,-122,-1172,4166,-25.69,13.91,-9.71,-1.22,-11.72,41.66,-7.34,-0.10,16.13,3968.34,-8908.47,-3.48
-456,442,555,-77,-1173,4218,-25.91,15.21,-5.35,-0.77,-11.73,42.18,-7.46,-0.04,16.16,3178.87,-7791.93,-4.42
-274,395,767,-161,-1232,4283,-24.99,16.10,-0.14,-1.61,-12.32,42.83,-7.58,0.02,16.17,-2631.85,-5743.66,-6.88
-184,377,834,-170,-1227,4224,-23.61,16.79,4.96,-1.70,-12.27,42.24,-7.69,0.10,16.16,-5055.47,-4789.74,-8.11
199,234,1097,-87,-1124,4227,-20.04,16.54,11.16,-0.87,-11.24,42.27,-7.79,0.17,16.12,-16486.64,5.32,-11.13
311,167,1165,-206,-1114,4082,-16.14,15.90,17.15,-2.06,-11.14,40.82,-7.87,0.25,16.06,-18437.76,1999.28,-12.48
707,-98,1347,-234,-963,4132,-10.21,13.72,23.65,-2.34,-9.63,41.32,-7.93,0.33,15.98,-29171.37,10047.44,-14.85
