gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-10,-1,180,-13,-368,3930,-0.18,0.02,7.04,-0.13,-3.68,39.30,-4.63,0.25,78.92,3.31,-0.15,-9.97
-3,-17,110,-170,-155,3932,-0.18,-0.09,7.00,-1.70,-1.55,39.32,-4.62,0.27,78.89,3.16,0.19,-9.37
-2,-11,71,-177,-172,3903,-0.17,-0.15,6.74,-1.77,-1.72,39.03,-4.60,0.28,78.86,3.13,0.08,-8.99
1,1,21,-34,-300,3911,-0.15,-0.12,6.19,-0.34,-3.00,39.11,-4.59,0.30,78.84,3.05,-0.18,-8.46
2,2,27,-5,-309,3921,-0.12,-0.10,5.74,-0.05,-3.09,39.21,-4.59,0.28,78.81,3.02,-0.20,-8.42
-3,0,15,-24,-310,3910,-0.13,-0.09,5.25,-0.24,-3.10,39.10,-4.58,0.30,78.79,3.12,-0.17,-8.22
-5,0,20,0,-325,3911,-0.14,-0.08,4.85,0.00,-3.25,39.11,-4.59,0.28,78.77,3.17,-0.16,-8.19
5,-4,25,-26,-338,3950,-0.10,-0.10,4.52,-0.26,-3.38,39.50,-4.60,0.29,78.75,2.96,-0.08,-8.16
5,3,42,-13,-424,3871,-0.06,-0.07,4.32,-0.13,-4.24,38.71,-4.62,0.29,78.74,2.96,-0.23,-8.27
8,31,223,29,-469,3974,-0.00,0.13,5.25,0.29,-4.69,39.74,-4.64,0.28,78.72,2.90,-0.85,-9.98
-1,22,248,-18,-388,3908,-0.01,0.25,6.24,-0.18,-3.88,39.08,-4.66,0.29,78.69,3.10,-0.70,-10.38
-4,8,172,-222,-205,3878,-0.03,0.27,6.66,-2.22,-2.05,38.78,-4.65,0.31,78.67,3.16,-0.44,-9.81
7,4,129,-170,-157,3964,0.01,0.27,6.78,-1.70,-1.57,39.64,-4.63,0.32,78.64,2.91,-0.37,-9.47
4,3,7,10,-141,3901,0.04,0.26,6.15,0.10,-1.41,39.01,-4.62,0.32,78.61,2.96,-0.34,-8.31
2,4,-9,29,-185,3900,0.04,0.26,5.48,0.29,-1.85,39.00,-4.60,0.32,78.59,2.98,-0.36,-8.04
-5,-9,17,-90,-231,3936,0.01,0.18,5.03,-0.90,-2.31,39.36,-4.58,0.33,78.57,3.12,-0.08,-8.18
-5,-4,18,-108,-225,3948,-0.02,0.14,4.64,-1.08,-2.25,39.48,-4.57,0.35,78.55,3.12,-0.18,-8.11
-9,-6,47,16,-311,3929,-0.07,0.09,4.46,0.16,-3.11,39.29,-4.57,0.33,78.54,3.22,-0.12,-8.32
-7,-9,62,-48,-332,3934,-0.11,0.02,4.40,-0.48,-3.32,39.34,-4.58,0.35,78.52,3.20,-0.05,-8.43
-6,1,83,-55,-328,3901,-0.14,0.03,4.46,-0.55,-3.28,39.01,-4.59,0.36,78.50,3.19,-0.27,-8.62
-3,0,92,-73,-344,3936,-0.14,0.02,4.58,-0.73,-3.44,39.36,-4.60,0.38,78.48,3.13,-0.26,-8.72
2,0,71,-93,-260,3897,-0.11,0.02,4.55,-0.93,-2.60,38.97,-4.59,0.40,78.46,3.02,-0.27,-8.53
4,-1,70,-46,-230,3882,-0.08,0.01,4.52,-0.46,-2.30,38.82,-4.57,0.40,78.45,2.96,-0.25,-8.52
-11,-9,67,13,-344,3943,-0.14,-0.04,4.48,0.13,-3.44,39.43,-4.58,0.39,78.43,3.28,-0.06,-8.48
-8,-2,39,22,-409,3962,-0.17,-0.05,4.27,0.22,-4.09,39.62,-4.60,0.38,78.41,3.24,-0.20,-8.20
-11,-7,49,34,-363,3919,-0.22,-0.09,4.14,0.34,-3.63,39.19,-4.61,0.37,78.39,3.33,-0.08,-8.26
-7,-3,59,18,-342,3944,-0.24,-0.10,4.09,0.18,-3.42,39.44,-4.62,0.35,78.38,3.26,-0.15,-8.34
-4,-3,93,-117,-337,3909,-0.24,-0.11,4.25,-1.17,-3.37,39.09,-4.62,0.37,78.36,3.20,-0.16,-8.65
-3,-5,126,-103,-358,3920,-0.24,-0.13,4.59,-1.03,-3.58,39.20,-4.63,0.39,78.34,3.18,-0.12,-9.00
4,15,250,-83,-350,3857,-0.19,-0.02,5.66,-0.83,-3.50,38.57,-4.64,0.41,78.32,3.04,-0.57,-10.25
-2,-1,305,-69,-328,3933,-0.18,-0.03,6.95,-0.69,-3.28,39.33,-4.65,0.43,78.29,3.16,-0.25,-10.96
-16,-19,460,-113,-513,3974,-0.26,-0.14,9.06,-1.13,-5.13,39.74,-4.67,0.44,78.26,3.48,0.14,-12.67
-11,23,462,-101,-535,4076,-0.30,0.01,10.97,-1.01,-5.35,40.76,-4.68,0.45,78.21,3.40,-0.77,-13.05
-8,8,511,-73,-234,3921,-0.32,0.06,12.99,-0.73,-2.34,39.21,-4.67,0.46,78.16,3.33,-0.48,-13.85
7,-10,539,-67,-146,3890,-0.25,-0.01,14.98,-0.67,-1.46,38.90,-4.65,0.47,78.10,2.99,-0.10,-14.46
-10,18,510,3,-406,3813,-0.28,0.11,16.60,0.03,-4.06,38.13,-4.67,0.47,78.04,3.36,-0.70,-14.52
-6,4,508,-62,-321,3896,-0.29,0.12,18.03,-0.62,-3.21,38.96,-4.67,0.49,77.96,3.28,-0.44,-14.77
-7,0,493,-17,-389,3971,-0.30,0.11,19.24,-0.17,-3.89,39.71,-4.69,0.49,77.89,3.32,-0.35,-14.86
-11,4,471,-31,-322,3906,-0.34,0.12,20.19,-0.31,-3.22,39.06,-4.70,0.48,77.81,3.42,-0.43,-14.85
-3,0,395,0,-330,3991,-0.33,0.11,20.58,0.00,-3.30,39.91,-4.70,0.47,77.72,3.25,-0.34,-14.27
-3,2,364,47,-269,3915,-0.31,0.11,20.74,0.47,-2.69,39.15,-4.69,0.47,77.64,3.24,-0.38,-14.04
-7,-1,350,71,-335,3934,-0.32,0.09,20.80,0.71,-3.35,39.34,-4.69,0.45,77.56,3.33,-0.30,-13.92
-12,10,356,69,-380,3869,-0.36,0.14,20.89,0.69,-3.80,38.69,-4.70,0.45,77.48,3.45,-0.54,-13.98
-1,-6,330,62,-354,3914,-0.33,0.09,20.82,0.62,-3.54,39.14,-4.71,0.44,77.39,3.22,-0.19,-13.74
-5,8,331,43,-428,3902,-0.33,0.13,20.75,0.43,-4.28,39.02,-4.73,0.43,77.31,3.31,-0.48,-13.73
-3,5,383,142,-451,3976,-0.32,0.15,21.02,1.42,-4.51,39.76,-4.74,0.43,77.23,3.27,-0.42,-14.21
0,5,403,146,-483,3923,-0.28,0.17,21.37,1.46,-4.83,39.23,-4.75,0.42,77.14,3.21,-0.42,-14.44
-1,23,510,74,-324,4015,-0.26,0.29,22.35,0.74,-3.24,40.15,-4.75,0.41,77.05,3.23,-0.82,-15.53
17,24,573,88,-283,3940,-0.13,0.41,23.61,0.88,-2.83,39.40,-4.74,0.40,76.96,2.82,-0.86,-16.29
-50,-33,706,99,-525,3889,-0.42,0.16,25.55,0.99,-5.25,38.89,-4.76,0.40,76.86,4.27,0.36,-17.78
-68,-41,704,46,-562,3945,-0.80,-0.10,27.29,0.46,-5.62,39.45,-4.78,0.40,76.75,4.75,0.59,-18.09
-33,-12,651,-159,-166,3889,-0.92,-0.16,28.53,-1.59,-1.66,38.89,-4.77,0.43,76.63,4.07,0.01,-17.87
-45,-18,622,-174,-175,3853,-1.10,-0.26,29.47,-1.74,-1.75,38.53,-4.76,0.45,76.52,4.36,0.14,-17.79
-60,-39,493,-111,-51,3876,-1.36,-0.47,29.53,-1.11,-0.51,38.76,-4.75,0.46,76.40,4.72,0.62,-16.70
-51,-39,461,-72,-146,3969,-1.53,-0.66,29.39,-0.72,-1.46,39.69,-4.73,0.47,76.28,4.58,0.66,-16.39
-36,-9,341,-39,-230,3884,-1.60,-0.65,28.53,-0.39,-2.30,38.84,-4.72,0.48,76.17,4.28,0.04,-15.20
-2,-13,315,-5,-286,3964,-1.45,-0.66,27.60,-0.05,-2.86,39.64,-4.71,0.48,76.06,3.54,0.13,-14.79
2,3,312,49,-311,3914,-1.29,-0.58,26.74,0.49,-3.11,39.14,-4.71,0.46,75.95,3.42,-0.21,-14.59
-3,5,341,19,-275,3904,-1.18,-0.49,26.15,0.19,-2.75,39.04,-4.70,0.46,75.84,3.49,-0.27,-14.71
10,17,343,27,-507,3959,-1.00,-0.34,25.63,0.27,-5.07,39.59,-4.72,0.46,75.74,3.19,-0.56,-14.62
5,21,352,49,-477,3882,-0.87,-0.18,25.21,0.49,-4.77,38.82,-4.74,0.46,75.64,3.27,-0.68,-14.61
8,16,431,20,-405,3924,-0.74,-0.06,25.32,0.20,-4.05,39.24,-4.76,0.46,75.54,3.18,-0.61,-15.29
7,18,469,21,-485,3895,-0.62,0.05,25.65,0.21,-4.85,38.95,-4.78,0.46,75.44,3.18,-0.68,-15.66
-4,15,529,-20,-387,3940,-0.58,0.14,26.31,-0.20,-3.87,39.40,-4.80,0.46,75.33,3.41,-0.65,-16.29
-3,16,528,-37,-339,3910,-0.54,0.22,26.90,-0.37,-3.39,39.10,-4.82,0.48,75.23,3.39,-0.70,-16.38
-24,-1,474,-167,-243,3933,-0.63,0.20,27.10,-1.67,-2.43,39.33,-4.81,0.51,75.12,3.83,-0.37,-15.96
-10,-1,445,-123,-263,3953,-0.63,0.17,27.11,-1.23,-2.63,39.53,-4.80,0.53,75.01,3.54,-0.38,-15.70
-2,12,341,-141,-283,3901,-0.58,0.23,26.48,-1.41,-2.83,39.01,-4.79,0.56,74.91,3.36,-0.67,-14.69
-4,8,305,-135,-299,3933,-0.55,0.25,25.69,-1.35,-2.99,39.33,-4.79,0.59,74.80,3.39,-0.62,-14.23
6,13,282,-58,-328,3907,-0.46,0.31,24.84,-0.58,-3.28,39.07,-4.79,0.61,74.70,3.16,-0.75,-13.86
2,15,287,-50,-304,3910,-0.40,0.37,24.11,-0.50,-3.04,39.10,-4.77,0.63,74.61,3.22,-0.82,-13.75
0,5,318,-37,-329,3931,-0.36,0.36,23.64,-0.37,-3.29,39.31,-4.78,0.62,74.51,3.25,-0.61,-13.92
-7,9,332,-71,-266,3926,-0.37,0.38,23.30,-0.71,-2.66,39.26,-4.76,0.64,74.42,3.38,-0.71,-13.96
1,10,333,-93,-339,3882,-0.32,0.40,23.00,-0.93,-3.39,38.82,-4.77,0.66,74.33,3.21,-0.75,-13.91
7,13,340,-78,-374,3919,-0.25,0.44,22.77,-0.78,-3.74,39.19,-4.78,0.68,74.24,3.08,-0.84,-13.91
-2,17,388,-27,-354,3917,-0.24,0.50,22.86,-0.27,-3.54,39.17,-4.79,0.68,74.15,3.27,-0.93,-14.33
5,7,395,-7,-362,3926,-0.18,0.49,22.99,-0.07,-3.62,39.26,-4.81,0.68,74.06,3.12,-0.72,-14.40
-12,-5,441,-34,-311,3926,-0.24,0.41,23.38,-0.34,-3.11,39.26,-4.79,0.68,73.96,3.47,-0.46,-14.86
-24,-2,443,-6,-290,3794,-0.36,0.36,23.74,-0.06,-2.90,37.94,-4.78,0.67,73.87,3.74,-0.50,-14.94
-16,-17,425,-80,-312,3925,-0.42,0.22,23.96,-0.80,-3.12,39.25,-4.77,0.70,73.77,3.59,-0.17,-14.82
-11,-13,417,-28,-309,3924,-0.45,0.12,24.11,-0.28,-3.09,39.24,-4.76,0.69,73.68,3.49,-0.22,-14.77
-32,-19,437,-28,-316,3864,-0.60,-0.01,24.36,-0.28,-3.16,38.64,-4.76,0.68,73.58,3.95,-0.06,-14.98
-29,-26,446,-38,-325,3935,-0.71,-0.17,24.65,-0.38,-3.25,39.35,-4.75,0.67,73.48,3.92,0.13,-15.10
-35,-19,450,15,-279,3961,-0.86,-0.27,24.93,0.15,-2.79,39.61,-4.74,0.66,73.38,4.08,0.02,-15.18
-37,-25,429,14,-219,3937,-1.00,-0.39,25.05,0.14,-2.19,39.37,-4.73,0.66,73.28,4.15,0.18,-15.02
-26,-23,342,9,-146,3932,-1.05,-0.49,24.63,0.09,-1.46,39.32,-4.72,0.66,73.18,3.93,0.16,-14.19
-25,-25,314,83,-199,3915,-1.10,-0.60,24.08,0.83,-1.99,39.15,-4.71,0.66,73.09,3.92,0.24,-13.84
-20,-11,276,115,-281,3911,-1.11,-0.60,23.36,1.15,-2.81,39.11,-4.71,0.64,72.99,3.82,-0.04,-13.37
-21,-7,271,33,-318,3964,-1.13,-0.59,22.68,0.33,-3.18,39.64,-4.71,0.63,72.90,3.84,-0.11,-13.19
4,-2,307,28,-335,3937,-0.99,-0.54,22.28,0.28,-3.35,39.37,-4.71,0.62,72.81,3.30,-0.22,-13.41
7,2,340,30,-276,3917,-0.85,-0.47,22.13,0.30,-2.76,39.17,-4.71,0.61,72.73,3.20,-0.31,-13.65
-11,-2,411,30,-413,3910,-0.83,-0.44,22.42,0.30,-4.13,39.10,-4.72,0.60,72.64,3.57,-0.24,-14.30
-17,-9,408,39,-379,3931,-0.85,-0.45,22.67,0.39,-3.79,39.31,-4.74,0.59,72.55,3.70,-0.09,-14.32
-13,-1,379,-24,-345,3905,-0.85,-0.41,22.71,-0.24,-3.45,39.05,-4.75,0.59,72.46,3.63,-0.26,-14.07
-15,1,389,-34,-364,3870,-0.85,-0.36,22.82,-0.34,-3.64,38.70,-4.77,0.59,72.36,3.69,-0.31,-14.17
2,5,457,78,-412,3936,-0.76,-0.30,23.32,0.78,-4.12,39.36,-4.79,0.58,72.27,3.32,-0.40,-14.83
-12,3,488,54,-349,3868,-0.75,-0.25,23.97,0.54,-3.49,38.68,-4.79,0.57,72.18,3.61,-0.37,-15.21
-9,5,645,21,-336,3893,-0.73,-0.19,25.50,0.21,-3.36,38.93,-4.80,0.56,72.07,3.55,-0.42,-16.83
-16,7,718,33,-276,3867,-0.76,-0.13,27.33,0.33,-2.76,38.67,-4.79,0.55,71.97,3.69,-0.47,-17.78
-15,-1,743,-35,-324,4001,-0.77,-0.12,29.13,-0.35,-3.24,40.01,-4.77,0.56,71.85,3.67,-0.31,-18.33
-11,3,726,-78,-292,3860,-0.76,-0.09,30.65,-0.78,-2.92,38.60,-4.76,0.58,71.73,3.58,-0.42,-18.46
-22,1,689,-86,-262,3944,-0.82,-0.08,31.79,-0.86,-2.62,39.44,-4.75,0.60,71.60,3.81,-0.40,-18.36
-8,7,669,-65,-254,3948,-0.79,-0.03,32.69,-0.65,-2.54,39.48,-4.74,0.62,71.47,3.50,-0.54,-18.35
-10,7,626,-42,-257,3941,-0.77,0.02,33.24,-0.42,-2.57,39.41,-4.72,0.63,71.34,3.53,-0.56,-18.08
-19,-1,619,-59,-287,3886,-0.81,0.01,33.69,-0.59,-2.87,38.86,-4.70,0.65,71.20,3.71,-0.41,-18.09
-9,-5,608,-29,-291,3904,-0.78,-0.02,34.03,-0.29,-2.91,39.04,-4.69,0.65,71.07,3.49,-0.32,-18.05
-15,-13,604,-37,-315,3881,-0.80,-0.10,34.31,-0.37,-3.15,38.81,-4.68,0.65,70.93,3.61,-0.14,-18.06
-1,-27,619,37,-367,3907,-0.72,-0.25,34.66,0.37,-3.67,39.07,-4.69,0.64,70.79,3.32,0.20,-18.24
-5,-29,611,-127,-325,3985,-0.68,-0.40,34.92,-1.27,-3.25,39.85,-4.69,0.67,70.65,3.39,0.26,-18.21
-20,-17,568,-130,-406,3911,-0.73,-0.47,34.89,-1.30,-4.06,39.11,-4.71,0.69,70.51,3.71,0.02,-17.83
-14,-28,563,-53,-372,3943,-0.75,-0.59,34.84,-0.53,-3.72,39.43,-4.73,0.70,70.37,3.61,0.27,-17.76
-21,-35,552,-38,-401,3857,-0.80,-0.75,34.72,-0.38,-4.01,38.57,-4.75,0.71,70.24,3.78,0.45,-17.63
-19,-29,550,-63,-409,3882,-0.84,-0.85,34.60,-0.63,-4.09,38.82,-4.77,0.72,70.10,3.76,0.35,-17.58
-30,-11,564,-2,-497,3874,-0.94,-0.83,34.58,-0.02,-4.97,38.74,-4.79,0.72,69.96,4.02,-0.03,-17.68
-12,1,543,-43,-502,3962,-0.92,-0.74,34.44,-0.43,-5.02,39.62,-4.81,0.73,69.82,3.67,-0.30,-17.47
-8,14,484,-40,-346,3860,-0.87,-0.58,33.95,-0.40,-3.46,38.60,-4.83,0.73,69.69,3.59,-0.61,-16.86
-4,12,471,-34,-333,3925,-0.81,-0.45,33.42,-0.34,-3.33,39.25,-4.83,0.72,69.55,3.49,-0.60,-16.64
-7,9,407,-78,-247,3875,-0.77,-0.35,32.56,-0.78,-2.47,38.75,-4.81,0.74,69.42,3.53,-0.58,-15.92
4,20,344,-28,-263,3954,-0.67,-0.19,31.41,-0.28,-2.63,39.54,-4.80,0.74,69.30,3.27,-0.84,-15.15
4,26,379,197,-297,3913,-0.58,-0.02,30.58,1.97,-2.97,39.13,-4.80,0.74,69.18,3.24,-1.01,-15.28
-2,24,416,192,-353,3922,-0.53,0.13,30.06,1.92,-3.53,39.22,-4.80,0.73,69.06,3.35,-1.00,-15.48
-9,10,510,128,-431,3914,-0.53,0.18,30.16,1.28,-4.31,39.14,-4.81,0.72,68.94,3.50,-0.73,-16.29
-17,2,532,67,-369,3963,-0.58,0.17,30.39,0.67,-3.69,39.63,-4.81,0.72,68.82,3.68,-0.56,-16.51
-14,2,597,0,-476,3948,-0.61,0.17,30.99,0.00,-4.76,39.48,-4.83,0.72,68.69,3.64,-0.56,-17.16
-16,1,627,-40,-391,3866,-0.65,0.16,31.72,-0.40,-3.91,38.66,-4.85,0.73,68.57,3.70,-0.55,-17.54
-23,-9,676,-45,-372,3892,-0.72,0.09,32.67,-0.45,-3.72,38.92,-4.87,0.74,68.44,3.88,-0.33,-18.13
-24,4,675,-61,-435,3872,-0.80,0.10,33.52,-0.61,-4.35,38.72,-4.89,0.75,68.30,3.93,-0.61,-18.27
-15,13,699,-78,-344,3910,-0.81,0.17,34.43,-0.78,-3.44,39.10,-4.90,0.78,68.17,3.76,-0.83,-18.64
-10,17,694,-74,-321,3874,-0.79,0.26,35.22,-0.74,-3.21,38.74,-4.89,0.81,68.03,3.65,-0.95,-18.73
-11,13,663,-38,-271,3916,-0.78,0.31,35.75,-0.38,-2.71,39.16,-4.87,0.82,67.88,3.65,-0.89,-18.56
-3,14,651,-60,-308,3946,-0.72,0.37,36.14,-0.60,-3.08,39.46,-4.86,0.84,67.74,3.46,-0.94,-18.52
0,11,593,-84,-279,3954,-0.65,0.40,36.14,-0.84,-2.79,39.54,-4.84,0.86,67.59,3.37,-0.90,-18.02
-5,14,574,-46,-234,3919,-0.61,0.44,36.03,-0.46,-2.34,39.19,-4.82,0.87,67.45,3.45,-0.98,-17.82
-6,8,529,-56,-223,3908,-0.59,0.45,35.66,-0.56,-2.23,39.08,-4.80,0.88,67.31,3.45,-0.87,-17.35
-6,2,524,-43,-241,3928,-0.57,0.41,35.29,-0.43,-2.41,39.28,-4.79,0.89,67.17,3.44,-0.74,-17.23
-10,10,468,-83,-355,3976,-0.57,0.43,34.61,-0.83,-3.55,39.76,-4.80,0.92,67.03,3.53,-0.93,-16.61
1,15,444,-66,-261,3912,-0.51,0.48,33.86,-0.66,-2.61,39.12,-4.78,0.93,66.89,3.27,-1.05,-16.25
-3,16,490,-46,-363,3912,-0.47,0.53,33.46,-0.46,-3.63,39.12,-4.80,0.94,66.76,3.36,-1.09,-16.56
-1,27,523,-2,-406,3910,-0.43,0.64,33.31,-0.02,-4.06,39.10,-4.81,0.94,66.63,3.31,-1.34,-16.79
-15,23,549,9,-473,3952,-0.48,0.72,33.32,0.09,-4.73,39.52,-4.83,0.95,66.50,3.62,-1.29,-17.00
-2,18,540,-21,-446,3957,-0.45,0.76,33.29,-0.21,-4.46,39.57,-4.84,0.95,66.36,3.36,-1.20,-16.91
-5,15,559,50,-427,3934,-0.43,0.77,33.37,0.50,-4.27,39.34,-4.86,0.95,66.23,3.42,-1.14,-17.07
-9,4,574,164,-353,3880,-0.44,0.72,33.53,1.64,-3.53,38.80,-4.86,0.95,66.10,3.51,-0.90,-17.22
-22,57,597,64,-522,3843,-0.53,1.00,33.82,0.64,-5.22,38.43,-4.87,0.95,65.96,3.81,-2.06,-17.46
-22,70,609,58,-502,3902,-0.61,1.32,34.15,0.58,-5.02,39.02,-4.89,0.96,65.83,3.84,-2.42,-17.61
-7,69,618,37,-407,3931,-0.60,1.61,34.51,0.37,-4.07,39.31,-4.90,0.96,65.69,3.54,-2.48,-17.74
-3,44,611,59,-421,3952,-0.55,1.72,34.78,0.59,-4.21,39.52,-4.91,0.97,65.55,3.45,-2.00,-17.72
-2,21,575,74,-379,3940,-0.51,1.68,34.81,0.74,-3.79,39.40,-4.91,0.97,65.42,3.42,-1.52,-17.41
-5,18,554,62,-340,3982,-0.49,1.62,34.71,0.62,-3.40,39.82,-4.91,0.97,65.28,3.48,-1.45,-17.20
-1,9,494,-183,-262,3910,-0.45,1.51,34.25,-1.83,-2.62,39.10,-4.90,1.00,65.14,3.38,-1.26,-16.59
-5,3,472,-156,-172,3920,-0.43,1.38,33.71,-1.56,-1.72,39.20,-4.88,1.03,65.01,3.44,-1.11,-16.29
2,7,414,-57,-152,3903,-0.38,1.28,32.86,-0.57,-1.52,39.03,-4.86,1.04,64.88,3.27,-1.18,-15.63
-2,2,406,-63,-180,3914,-0.35,1.17,32.05,-0.63,-1.80,39.14,-4.85,1.06,64.75,3.33,-1.06,-15.39
-5,-1,336,-164,-285,3901,-0.35,1.04,30.90,-1.64,-2.85,39.01,-4.84,1.09,64.63,3.39,-0.98,-14.57
3,9,309,-180,-299,3896,-0.29,0.99,29.69,-1.80,-2.99,38.96,-4.83,1.12,64.51,3.21,-1.19,-14.10
-4,8,224,-140,-303,3904,-0.29,0.94,28.09,-1.40,-3.03,39.04,-4.82,1.15,64.40,3.34,-1.18,-13.06
4,11,197,-189,-341,3964,-0.24,0.92,26.48,-1.89,-3.41,39.64,-4.82,1.18,64.29,3.17,-1.25,-12.52
2,7,139,-187,-371,3953,-0.20,0.87,24.68,-1.87,-3.71,39.53,-4.83,1.21,64.19,3.20,-1.18,-11.67
-3,7,129,-64,-397,3929,-0.20,0.82,23.00,-0.64,-3.97,39.29,-4.84,1.21,64.10,3.31,-1.17,-11.26
-6,4,139,-105,-354,3920,-0.22,0.77,21.55,-1.05,-3.54,39.20,-4.86,1.24,64.02,3.39,-1.11,-11.06
-4,-3,134,-76,-323,3946,-0.22,0.67,20.21,-0.76,-3.23,39.46,-4.84,1.24,63.94,3.34,-0.94,-10.75
-2,-3,130,-22,-343,3870,-0.21,0.59,18.98,-0.22,-3.43,38.70,-4.84,1.23,63.86,3.29,-0.91,-10.48
-12,5,140,21,-354,3924,-0.26,0.56,17.94,0.21,-3.54,39.24,-4.85,1.22,63.79,3.51,-1.06,-10.36
2,1,120,-69,-332,3910,-0.22,0.51,16.88,-0.69,-3.32,39.10,-4.85,1.21,63.72,3.22,-0.96,-9.98
-1,6,120,-36,-340,3932,-0.21,0.49,15.92,-0.36,-3.40,39.32,-4.85,1.20,63.66,3.28,-1.05,-9.79
0,6,166,41,-404,3921,-0.19,0.48,15.34,0.41,-4.04,39.21,-4.86,1.19,63.60,3.26,-1.04,-10.06
-7,2,194,65,-402,3890,-0.21,0.44,14.99,0.65,-4.02,38.90,-4.87,1.18,63.54,3.41,-0.94,-10.23
-3,5,293,-7,-343,3943,-0.21,0.43,15.28,-0.07,-3.43,39.43,-4.87,1.17,63.48,3.33,-0.99,-11.12
-1,8,331,-85,-321,3949,-0.19,0.44,15.77,-0.85,-3.21,39.49,-4.85,1.18,63.42,3.27,-1.06,-11.53
0,8,388,-117,-313,3888,-0.17,0.44,16.56,-1.17,-3.13,38.88,-4.84,1.20,63.35,3.24,-1.08,-12.15
-6,-6,406,-78,-312,3931,-0.19,0.36,17.38,-0.78,-3.12,39.31,-4.82,1.21,63.28,3.36,-0.77,-12.46
-6,1,425,-88,-293,3970,-0.21,0.33,18.24,-0.88,-2.93,39.70,-4.80,1.21,63.21,3.35,-0.91,-12.77
-12,-9,447,39,-304,3896,-0.26,0.24,19.14,0.39,-3.04,38.96,-4.80,1.20,63.13,3.48,-0.68,-13.13
-5,11,479,-9,-289,3901,-0.27,0.29,20.15,-0.09,-2.89,39.01,-4.79,1.20,63.05,3.34,-1.09,-13.58
4,10,531,1,-225,3895,-0.22,0.32,21.37,0.01,-2.25,38.95,-4.77,1.19,62.96,3.13,-1.08,-14.25
-15,4,671,129,-391,4012,-0.29,0.31,23.33,1.29,-3.91,40.12,-4.78,1.18,62.87,3.54,-0.95,-15.80
-13,0,693,115,-332,3909,-0.34,0.28,25.22,1.15,-3.32,39.09,-4.78,1.17,62.77,3.51,-0.85,-16.34
-7,4,772,-38,-305,3947,-0.35,0.28,27.41,-0.38,-3.05,39.47,-4.77,1.17,62.66,3.38,-0.93,-17.42
-10,7,777,-110,-369,3955,-0.37,0.29,29.41,-1.10,-3.69,39.55,-4.78,1.19,62.55,3.46,-1.01,-17.83
-15,-1,720,-200,-301,3891,-0.43,0.26,30.86,-2.00,-3.01,38.91,-4.78,1.22,62.42,3.57,-0.85,-17.62
-2,1,697,-169,-217,3933,-0.40,0.24,32.02,-1.69,-2.17,39.33,-4.76,1.24,62.29,3.29,-0.91,-17.63
-4,5,647,-36,-265,3904,-0.38,0.24,32.77,-0.36,-2.65,39.04,-4.75,1.24,62.16,3.32,-0.99,-17.34
-6,16,644,-54,-259,3965,-0.38,0.32,33.42,-0.54,-2.59,39.65,-4.73,1.25,62.03,3.35,-1.24,-17.43
-4,6,684,-15,-239,3894,-0.37,0.32,34.25,-0.15,-2.39,38.94,-4.71,1.25,61.89,3.29,-1.03,-17.91
1,11,697,-16,-278,3946,-0.32,0.36,35.08,-0.16,-2.78,39.46,-4.70,1.25,61.75,3.17,-1.14,-18.17
-11,25,762,-34,-345,3940,-0.36,0.47,36.22,-0.34,-3.45,39.40,-4.71,1.24,61.61,3.43,-1.46,-18.92
-17,15,770,-91,-374,3872,-0.43,0.52,37.29,-0.91,-3.74,38.72,-4.72,1.26,61.46,3.58,-1.28,-19.18
-10,14,761,-86,-337,3985,-0.44,0.55,38.21,-0.86,-3.37,39.85,-4.74,1.27,61.31,3.45,-1.27,-19.27
-14,20,760,-79,-363,3892,-0.49,0.62,39.02,-0.79,-3.63,38.92,-4.76,1.28,61.15,3.56,-1.42,-19.40
-14,15,784,-127,-430,3910,-0.52,0.65,39.90,-1.27,-4.30,39.10,-4.77,1.30,61.00,3.58,-1.34,-19.76
-8,15,775,-149,-348,3881,-0.52,0.67,40.64,-1.49,-3.48,38.81,-4.78,1.34,60.83,3.46,-1.37,-19.81
-6,8,677,-115,-336,3921,-0.50,0.66,40.70,-1.15,-3.36,39.21,-4.78,1.37,60.67,3.41,-1.25,-18.98
-10,7,641,-131,-321,3928,-0.51,0.63,40.54,-1.31,-3.21,39.28,-4.78,1.40,60.51,3.49,-1.24,-18.63
5,16,566,-93,-300,4015,-0.43,0.67,39.94,-0.93,-3.00,40.15,-4.75,1.42,60.35,3.15,-1.44,-17.86
-13,6,551,-49,-302,3831,-0.47,0.64,39.31,-0.49,-3.02,38.31,-4.75,1.42,60.19,3.52,-1.23,-17.60
-17,4,523,10,-199,3887,-0.53,0.60,38.57,0.10,-1.99,38.87,-4.73,1.42,60.04,3.61,-1.18,-17.21
-5,15,551,-7,-171,3909,-0.50,0.63,38.07,-0.07,-1.71,39.09,-4.71,1.43,59.89,3.35,-1.42,-17.33
-4,7,672,-56,-270,3895,-0.48,0.61,38.36,-0.56,-2.70,38.95,-4.70,1.43,59.74,3.31,-1.25,-18.40
-9,14,709,-28,-386,3991,-0.48,0.63,38.85,-0.28,-3.86,39.91,-4.71,1.43,59.58,3.42,-1.40,-18.79
