gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-5,31,248,-238,-522,3875,-0.47,1.54,23.97,-2.38,-5.22,38.75,-5.69,2.51,11.23,3.98,-2.71,14.22
1,-13,209,-169,-83,4118,-0.42,1.31,22.85,-1.69,-0.83,41.18,-5.67,2.52,11.14,3.83,-1.76,16.79
0,-17,57,-147,-421,3880,-0.37,1.08,20.91,-1.47,-4.21,38.80,-5.68,2.52,11.06,3.85,-1.61,20.00
-4,-12,51,-110,-416,3862,-0.36,0.89,19.13,-1.10,-4.16,38.62,-5.69,2.52,10.98,3.93,-1.66,20.00
-9,-22,52,-23,-449,3923,-0.38,0.67,17.54,-0.23,-4.49,39.23,-5.69,2.51,10.92,4.04,-1.39,20.00
-8,-25,52,-20,-449,3889,-0.39,0.45,16.10,-0.20,-4.49,38.89,-5.70,2.50,10.85,4.03,-1.27,20.00
-14,50,186,93,-1243,3686,-0.44,0.71,15.62,0.93,-12.43,36.86,-5.71,2.51,10.79,4.18,-2.87,6.28
-15,23,390,90,-837,3976,-0.49,0.78,16.44,0.90,-8.37,39.76,-5.73,2.51,10.73,4.22,-2.34,-16.42
-10,-8,332,-160,-108,3868,-0.50,0.65,16.82,-1.60,-1.08,38.68,-5.71,2.52,10.66,4.11,-1.68,-8.84
-5,6,271,-133,-119,3787,-0.48,0.62,16.79,-1.33,-1.19,37.87,-5.69,2.52,10.59,3.99,-1.96,-1.66
-13,-23,147,-139,-370,3963,-0.51,0.42,16.01,-1.39,-3.70,39.63,-5.68,2.52,10.53,4.15,-1.31,11.62
-12,-32,120,-60,-392,3915,-0.53,0.18,15.14,-0.60,-3.92,39.15,-5.68,2.50,10.47,4.14,-1.05,13.23
-7,-29,145,-52,-493,3995,-0.52,-0.01,14.51,-0.52,-4.93,39.95,-5.69,2.50,10.41,4.04,-1.05,9.11
-4,-11,148,-68,-511,3902,-0.49,-0.08,13.96,-0.68,-5.11,39.02,-5.70,2.49,10.35,3.98,-1.40,7.75
0,1,132,-386,-423,3942,-0.44,-0.06,13.37,-3.86,-4.23,39.42,-5.71,2.51,10.30,3.89,-1.66,8.57
8,-8,107,-336,-394,3996,-0.35,-0.11,12.69,-3.36,-3.94,39.96,-5.70,2.54,10.25,3.70,-1.48,10.28
9,2,-5,7,-734,3832,-0.26,-0.08,11.39,0.07,-7.34,38.32,-5.72,2.53,10.21,3.66,-1.69,20.00
-1,-9,-42,-75,-472,3935,-0.24,-0.13,9.99,-0.75,-4.72,39.35,-5.73,2.52,10.17,3.87,-1.44,20.00
-7,-11,-101,-759,-364,3879,-0.26,-0.18,8.38,-7.59,-3.64,38.79,-5.73,2.54,10.13,3.99,-1.40,20.00
5,-8,-141,-605,-407,4069,-0.20,-0.21,6.68,-6.05,-4.07,40.69,-5.73,2.56,10.11,3.73,-1.47,20.00
-5,-23,-293,-320,-285,3941,-0.21,-0.33,4.22,-3.20,-2.85,39.41,-5.72,2.58,10.09,3.93,-1.14,20.00
13,31,-269,705,507,3905,-0.11,-0.11,2.16,7.05,5.07,39.05,-5.70,2.56,10.08,3.53,-2.29,20.00
13,11,5,692,-80,3976,-0.02,-0.03,1.98,6.92,-0.80,39.76,-5.70,2.55,10.07,3.50,-1.90,2.73
3,-8,34,539,-235,3822,-0.00,-0.08,1.99,5.39,-2.35,38.22,-5.69,2.53,10.06,3.70,-1.49,-0.69
2,-11,98,-90,-525,3804,0.01,-0.14,2.38,-0.90,-5.25,38.04,-5.71,2.52,10.05,3.72,-1.40,-7.55
-11,-7,137,-42,-499,3813,-0.06,-0.17,2.98,-0.42,-4.99,38.13,-5.72,2.51,10.04,4.02,-1.47,-11.08
8,6,114,-85,-776,3989,-0.00,-0.11,3.38,-0.85,-7.76,39.89,-5.74,2.50,10.03,3.63,-1.74,-7.62
8,30,63,-37,-685,3846,0.05,0.08,3.43,-0.37,-6.85,38.46,-5.75,2.50,10.02,3.62,-2.28,-1.49
11,32,14,-96,-471,3893,0.11,0.27,3.17,-0.96,-4.71,38.93,-5.77,2.49,10.01,3.55,-2.37,3.85
9,29,-1,-28,-532,3801,0.15,0.42,2.85,-0.28,-5.32,38.01,-5.78,2.48,9.99,3.59,-2.34,5.04
-4,12,-26,-33,-554,3896,0.11,0.45,2.40,-0.33,-5.54,38.96,-5.79,2.47,9.99,3.87,-2.00,7.19
5,23,-36,3,-569,3931,0.13,0.55,1.94,0.03,-5.69,39.31,-5.80,2.46,9.98,3.69,-2.24,7.53
1,22,-74,-49,-456,3919,0.13,0.62,1.30,-0.49,-4.56,39.19,-5.81,2.45,9.97,3.78,-2.23,10.86
5,31,-68,-21,-465,3915,0.14,0.75,0.75,-0.21,-4.65,39.15,-5.82,2.43,9.97,3.70,-2.44,9.15
9,27,-86,161,-639,3849,0.18,0.84,0.15,1.61,-6.39,38.49,-5.83,2.42,9.97,3.61,-2.38,10.18
11,32,-78,68,-486,3942,0.23,0.95,-0.34,0.68,-4.86,39.42,-5.83,2.41,9.97,3.56,-2.50,8.33
7,24,-64,101,-520,3872,0.25,1.00,-0.70,1.01,-5.20,38.72,-5.84,2.39,9.98,3.64,-2.34,6.02
16,23,-56,-11,-377,3876,0.32,1.04,-0.97,-0.11,-3.77,38.76,-5.84,2.38,9.98,3.44,-2.32,4.57
-6,-3,-30,-80,-424,3846,0.26,0.92,-1.05,-0.80,-4.24,38.46,-5.84,2.37,9.99,3.91,-1.75,1.33
-3,-7,-13,-135,-400,3810,0.21,0.79,-1.03,-1.35,-4.00,38.10,-5.85,2.35,9.99,3.86,-1.62,-0.64
-3,12,190,333,-240,3843,0.17,0.78,0.23,3.33,-2.40,38.43,-5.84,2.34,9.99,3.87,-2.00,-20.00
-8,19,268,294,-281,3942,0.11,0.82,1.85,2.94,-2.81,39.42,-5.84,2.32,9.98,3.99,-2.14,-20.00
4,23,472,-11,-334,4090,0.12,0.88,4.54,-0.11,-3.34,40.90,-5.83,2.31,9.97,3.73,-2.23,-20.00
-4,10,498,-24,-338,4036,0.08,0.85,7.12,-0.24,-3.38,40.36,-5.82,2.30,9.94,3.90,-1.96,-20.00
-20,-5,535,-166,-514,3821,-0.05,0.73,9.68,-1.66,-5.14,38.21,-5.83,2.31,9.90,4.27,-1.62,-20.00
-13,14,522,-142,-589,3852,-0.12,0.75,11.89,-1.42,-5.89,38.52,-5.85,2.32,9.85,4.16,-2.02,-20.00
-16,-5,455,-32,-664,3846,-0.21,0.64,13.48,-0.32,-6.64,38.46,-5.87,2.32,9.80,4.25,-1.60,-20.00
-15,11,474,-23,-775,3959,-0.28,0.64,15.02,-0.23,-7.75,39.59,-5.88,2.32,9.74,4.26,-1.93,-20.00
-2,13,432,46,-640,3885,-0.26,0.66,16.15,0.46,-6.40,38.85,-5.90,2.32,9.68,4.00,-1.97,-20.00
-9,12,428,132,-626,3830,-0.29,0.67,17.15,1.32,-6.26,38.30,-5.90,2.31,9.61,4.16,-1.95,-19.59
11,36,530,114,-750,3788,-0.19,0.82,18.67,1.14,-7.50,37.88,-5.92,2.31,9.54,3.73,-2.48,-20.00
-5,16,549,-25,-516,4188,-0.21,0.84,20.15,-0.25,-5.16,41.88,-5.92,2.31,9.46,4.07,-2.08,-20.00
-12,30,630,-66,-563,4066,-0.26,0.93,21.98,-0.66,-5.63,40.66,-5.94,2.31,9.37,4.23,-2.39,-20.00
-7,14,668,-108,-474,3988,-0.28,0.93,23.86,-1.08,-4.74,39.88,-5.95,2.31,9.28,4.14,-2.06,-20.00
-6,12,648,-115,-317,3930,-0.28,0.91,25.42,-1.15,-3.17,39.30,-5.93,2.32,9.18,4.11,-2.02,-20.00
-14,8,637,-156,-324,3834,-0.34,0.87,26.77,-1.56,-3.24,38.34,-5.91,2.33,9.07,4.28,-1.94,-20.00
-9,-8,570,-151,-356,3922,-0.36,0.73,27.57,-1.51,-3.56,39.22,-5.89,2.34,8.96,4.17,-1.58,-17.31
-26,-4,534,-186,-407,3846,-0.48,0.63,28.07,-1.86,-4.07,38.46,-5.89,2.38,8.85,4.55,-1.66,-12.12
1,-9,488,-74,-466,4075,-0.43,0.51,28.24,-0.74,-4.66,40.75,-5.89,2.37,8.74,3.99,-1.52,-6.34
-12,10,497,-63,-484,3719,-0.46,0.52,28.45,-0.63,-4.84,37.19,-5.90,2.37,8.62,4.27,-1.91,-7.03
-16,-2,477,93,-201,3942,-0.51,0.46,28.51,0.93,-2.01,39.42,-5.89,2.37,8.51,4.35,-1.65,-4.53
22,4,458,62,-333,3699,-0.33,0.44,28.45,0.62,-3.33,36.99,-5.88,2.37,8.40,3.52,-1.76,-2.38
-3,19,432,60,-669,3866,-0.31,0.51,28.24,0.60,-6.69,38.66,-5.89,2.37,8.28,4.04,-2.09,0.32
-23,17,443,-3,-562,3958,-0.42,0.56,28.12,-0.03,-5.62,39.58,-5.90,2.37,8.17,4.48,-2.06,-1.20
-8,21,533,33,-634,3962,-0.43,0.63,28.56,0.33,-6.34,39.62,-5.91,2.37,8.06,4.18,-2.17,-11.07
6,21,557,16,-670,3791,-0.35,0.70,29.10,0.16,-6.70,37.91,-5.93,2.38,7.94,3.88,-2.19,-12.92
-7,16,579,-195,-484,3855,-0.36,0.73,29.72,-1.95,-4.84,38.55,-5.94,2.40,7.83,4.16,-2.11,-14.38
5,4,545,-232,-309,4056,-0.29,0.68,30.08,-2.32,-3.09,40.56,-5.92,2.42,7.71,3.88,-1.87,-9.70
-1,-14,498,-152,-150,4076,-0.27,0.53,30.11,-1.52,-1.50,40.76,-5.90,2.44,7.59,3.99,-1.47,-4.07
-16,8,457,-321,-224,3752,-0.34,0.52,29.88,-3.21,-2.24,37.52,-5.88,2.46,7.47,4.30,-1.93,0.39
-13,7,433,-236,-458,3794,-0.38,0.51,29.54,-2.36,-4.58,37.94,-5.89,2.49,7.35,4.26,-1.93,2.60
-3,22,434,-74,-475,3886,-0.36,0.60,29.23,-0.74,-4.75,38.86,-5.90,2.49,7.24,4.05,-2.25,1.93
6,28,377,-91,-143,3978,-0.29,0.71,28.61,-0.91,-1.43,39.78,-5.88,2.50,7.12,3.84,-2.41,7.55
0,21,408,-130,-236,3975,-0.26,0.76,28.23,-1.30,-2.36,39.75,-5.85,2.51,7.01,3.94,-2.29,3.19
-14,12,474,-26,-501,3958,-0.32,0.76,28.30,-0.26,-5.01,39.58,-5.86,2.51,6.90,4.24,-2.11,-4.51
-6,13,468,-28,-430,3864,-0.33,0.76,28.33,-0.28,-4.30,38.64,-5.86,2.51,6.78,4.08,-2.13,-3.75
-8,10,535,-90,-514,3853,-0.34,0.75,28.76,-0.90,-5.14,38.53,-5.87,2.51,6.67,4.13,-2.07,-10.90
-10,4,478,-94,-402,3823,-0.37,0.70,28.80,-0.94,-4.02,38.23,-5.87,2.51,6.56,4.18,-1.93,-4.06
-5,4,430,74,-379,3856,-0.36,0.65,28.54,0.74,-3.79,38.56,-5.87,2.50,6.44,4.07,-1.91,1.16
-7,-13,414,11,-446,3966,-0.37,0.51,28.21,0.11,-4.46,39.66,-5.87,2.50,6.33,4.12,-1.52,2.46
-12,-14,402,16,-507,3997,-0.40,0.37,27.84,0.16,-5.07,39.97,-5.87,2.50,6.22,4.23,-1.46,3.21
-7,-6,392,-42,-455,3858,-0.41,0.30,27.45,-0.42,-4.55,38.58,-5.88,2.49,6.11,4.13,-1.60,3.68
3,23,368,-207,-406,3869,-0.35,0.41,26.95,-2.07,-4.06,38.69,-5.88,2.52,6.00,3.91,-2.24,5.61
-2,17,382,-216,-488,3865,-0.33,0.47,26.59,-2.16,-4.88,38.65,-5.89,2.54,5.90,4.02,-2.15,3.28
-3,8,319,-135,-348,3837,-0.31,0.47,25.87,-1.35,-3.48,38.37,-5.87,2.54,5.80,4.02,-1.97,9.45
-5,13,310,-160,-490,3851,-0.31,0.51,25.18,-1.60,-4.90,38.51,-5.89,2.55,5.70,4.07,-2.09,9.24
-11,1,372,-36,-619,3928,-0.35,0.46,24.93,-0.36,-6.19,39.28,-5.90,2.56,5.60,4.21,-1.83,1.44
-9,3,394,53,-623,3820,-0.37,0.43,24.84,0.53,-6.23,38.20,-5.91,2.56,5.50,4.18,-1.87,-1.33
-15,-1,376,-48,-514,3896,-0.42,0.38,24.65,-0.48,-5.14,38.96,-5.92,2.55,5.40,4.33,-1.77,0.46
-13,-2,392,-26,-498,3958,-0.46,0.33,24.57,-0.26,-4.98,39.58,-5.93,2.55,5.30,4.30,-1.73,-1.57
-15,-3,404,4,-625,3920,-0.50,0.28,24.58,0.04,-6.25,39.20,-5.94,2.55,5.21,4.36,-1.70,-2.98
-7,-4,399,59,-526,3932,-0.50,0.23,24.56,0.59,-5.26,39.32,-5.94,2.54,5.11,4.20,-1.66,-2.43
-22,0,450,-142,-519,3964,-0.58,0.21,24.85,-1.42,-5.19,39.64,-5.96,2.55,5.01,4.54,-1.74,-7.95
2,6,442,-109,-382,4033,-0.51,0.22,25.06,-1.09,-3.82,40.33,-5.95,2.54,4.91,4.02,-1.86,-6.61
5,3,423,-37,-287,4003,-0.43,0.22,25.13,-0.37,-2.87,40.03,-5.93,2.54,4.81,3.93,-1.80,-4.21
-5,4,388,62,-290,3698,-0.42,0.22,24.99,0.62,-2.90,36.98,-5.92,2.54,4.71,4.12,-1.82,-0.33
-9,19,400,-62,-673,3730,-0.43,0.31,24.93,-0.62,-6.73,37.30,-5.94,2.54,4.61,4.22,-2.15,-1.85
-6,20,413,27,-569,3949,-0.42,0.41,24.95,0.27,-5.69,39.49,-5.95,2.54,4.51,4.16,-2.19,-3.34
-5,6,404,-50,-420,3874,-0.41,0.40,24.92,-0.50,-4.20,38.74,-5.95,2.53,4.42,4.14,-1.90,-2.33
-13,-11,396,21,-463,3869,-0.45,0.29,24.85,0.21,-4.63,38.69,-5.95,2.53,4.32,4.31,-1.52,-1.52
1,-4,407,-102,-463,3952,-0.40,0.24,24.84,-1.02,-4.63,39.52,-5.96,2.52,4.22,4.02,-1.65,-2.83
-19,3,407,-115,-509,3841,-0.47,0.23,24.84,-1.15,-5.09,38.41,-5.97,2.53,4.12,4.46,-1.79,-2.83
-11,5,398,-33,-507,3702,-0.49,0.24,24.79,-0.33,-5.07,37.02,-5.98,2.52,4.02,4.30,-1.83,-1.86
-4,15,440,-238,-567,3918,-0.47,0.31,24.99,-2.38,-5.67,39.18,-5.99,2.54,3.92,4.17,-2.07,-6.46
-6,4,497,-130,-338,4094,-0.46,0.30,25.52,-1.30,-3.38,40.94,-5.98,2.54,3.82,4.19,-1.84,-12.24
-14,-1,516,-97,-367,3852,-0.50,0.27,26.12,-0.97,-3.67,38.52,-5.96,2.54,3.72,4.36,-1.73,-13.40
-8,15,503,-4,-400,3912,-0.50,0.33,26.58,-0.04,-4.00,39.12,-5.96,2.53,3.61,4.23,-2.07,-11.02
-8,7,522,-40,-488,3840,-0.50,0.34,27.10,-0.40,-4.88,38.40,-5.97,2.53,3.50,4.24,-1.91,-12.30
12,6,556,55,-703,3876,-0.37,0.34,27.78,0.55,-7.03,38.76,-5.98,2.53,3.39,3.80,-1.89,-15.08
-25,-6,502,32,-694,4099,-0.49,0.27,28.07,0.32,-6.94,40.99,-5.99,2.53,3.28,4.60,-1.62,-8.15
-3,-5,501,217,-564,3915,-0.46,0.21,28.32,2.17,-5.64,39.15,-5.99,2.53,3.17,4.14,-1.63,-7.57
-3,-3,512,121,-519,3822,-0.43,0.17,28.61,1.21,-5.19,38.22,-6.00,2.53,3.06,4.14,-1.65,-8.34
0,0,494,28,-420,3743,-0.39,0.16,28.76,0.28,-4.20,37.43,-6.00,2.52,2.94,4.06,-1.71,-5.92
-9,21,474,-46,-467,3916,-0.40,0.27,28.78,-0.46,-4.67,39.16,-6.00,2.52,2.83,4.25,-2.16,-3.52
1,-31,324,-29,-325,3921,-0.36,0.05,27.88,-0.29,-3.25,39.21,-5.99,2.51,2.72,4.03,-1.04,12.62
-5,0,312,-50,-470,3681,-0.35,0.05,26.99,-0.50,-4.70,36.81,-6.00,2.51,2.61,4.15,-1.67,12.43
-14,42,458,-167,-584,4028,-0.40,0.30,27.09,-1.67,-5.84,40.28,-6.01,2.52,2.50,4.36,-2.60,-4.71
-9,57,561,-16,-485,3777,-0.42,0.62,27.80,-0.16,-4.85,37.77,-6.02,2.52,2.39,4.27,-2.99,-15.62
-3,22,554,19,-367,3785,-0.39,0.69,28.40,0.19,-3.67,37.85,-6.01,2.52,2.28,4.13,-2.30,-13.68
5,5,520,31,-470,3809,-0.32,0.65,28.73,0.31,-4.70,38.09,-6.01,2.51,2.17,3.95,-1.94,-9.04
-4,1,367,152,-401,3807,-0.32,0.59,28.10,1.52,-4.01,38.07,-6.01,2.51,2.06,4.13,-1.84,7.95
-5,13,378,152,-420,3969,-0.31,0.61,27.59,1.52,-4.20,39.69,-6.01,2.50,1.95,4.15,-2.08,5.72
4,18,376,44,-532,3875,-0.26,0.66,27.13,0.44,-5.32,38.75,-6.01,2.50,1.84,3.96,-2.20,5.11
-30,-9,367,-55,-493,3955,-0.42,0.54,26.65,-0.55,-4.93,39.55,-6.02,2.50,1.73,4.70,-1.61,5.31
-9,13,452,-106,-608,4017,-0.43,0.57,26.74,-1.06,-6.08,40.17,-6.03,2.51,1.63,4.28,-2.07,-4.60
-8,14,447,-168,-492,3913,-0.44,0.59,26.80,-1.68,-4.92,39.13,-6.05,2.52,1.52,4.27,-2.11,-3.91
3,37,403,-93,-334,3805,-0.37,0.76,26.58,-0.93,-3.34,38.05,-6.03,2.52,1.42,4.02,-2.62,0.91
2,18,378,61,-461,3926,-0.32,0.79,26.22,0.61,-4.61,39.26,-6.03,2.52,1.31,4.03,-2.24,3.23
-5,12,327,-210,-279,3940,-0.32,0.79,25.60,-2.10,-2.79,39.40,-6.01,2.53,1.21,4.16,-2.13,8.13
-6,7,315,-211,-275,3874,-0.33,0.75,24.96,-2.11,-2.75,38.74,-5.99,2.55,1.11,4.16,-2.03,8.39
1,3,216,-61,-240,3900,-0.29,0.69,23.78,-0.61,-2.40,39.00,-5.97,2.56,1.01,4.00,-1.94,17.97
3,0,197,-108,-281,3905,-0.24,0.63,22.60,-1.08,-2.81,39.05,-5.95,2.56,0.92,3.93,-1.86,18.07
-4,-2,203,-18,-578,3856,-0.24,0.55,21.58,-0.18,-5.78,38.56,-5.96,2.56,0.84,4.08,-1.80,15.49
-7,5,235,6,-551,3885,-0.26,0.53,20.86,0.06,-5.51,38.85,-5.97,2.55,0.76,4.15,-1.93,10.36
-2,7,291,136,-579,3882,-0.25,0.52,20.55,1.36,-5.79,38.82,-5.98,2.55,0.68,4.05,-1.97,3.15
-3,17,309,61,-534,3877,-0.24,0.57,20.38,0.61,-5.34,38.77,-5.98,2.54,0.59,4.08,-2.18,0.71
-10,14,314,-3,-427,3863,-0.28,0.60,20.25,-0.03,-4.27,38.63,-5.98,2.54,0.51,4.23,-2.12,-0.10
-9,9,305,-104,-530,3874,-0.30,0.59,20.09,-1.04,-5.30,38.74,-6.00,2.54,0.44,4.22,-2.02,0.66
-15,5,322,-105,-405,3931,-0.36,0.56,20.04,-1.05,-4.05,39.31,-5.99,2.53,0.36,4.36,-1.93,-1.43
-4,2,341,-20,-427,3885,-0.35,0.52,20.12,-0.20,-4.27,38.85,-5.99,2.52,0.28,4.13,-1.85,-3.55
-7,3,354,185,-459,3876,-0.36,0.49,20.27,1.85,-4.59,38.76,-6.00,2.52,0.20,4.20,-1.85,-4.81
-2,17,359,37,-398,3920,-0.34,0.54,20.43,0.37,-3.98,39.20,-5.99,2.51,0.11,4.09,-2.15,-5.11
4,7,327,-98,-404,3867,-0.28,0.53,20.38,-0.98,-4.04,38.67,-5.99,2.50,0.03,3.95,-1.94,-1.40
3,21,337,-128,-492,3917,-0.23,0.60,20.40,-1.28,-4.92,39.17,-6.00,2.50,-0.05,3.96,-2.24,-2.55
-3,16,361,4,-359,3785,-0.23,0.64,20.56,0.04,-3.59,37.85,-6.00,2.50,-0.13,4.08,-2.15,-5.09
-4,10,347,-16,-468,3914,-0.23,0.64,20.62,-0.16,-4.68,39.14,-6.00,2.49,-0.21,4.10,-2.02,-3.32
4,11,378,37,-498,3938,-0.18,0.64,20.87,0.37,-4.98,39.38,-6.00,2.48,-0.29,3.93,-2.04,-6.55
-8,4,419,49,-690,3874,-0.21,0.60,21.34,0.49,-6.90,38.74,-6.01,2.48,-0.38,4.19,-1.88,-10.55
-6,-3,473,-51,-550,3899,-0.23,0.52,22.09,-0.51,-5.50,38.99,-6.03,2.48,-0.46,4.16,-1.72,-15.57
-3,10,504,51,-477,3832,-0.22,0.53,22.95,0.51,-4.77,38.32,-6.03,2.48,-0.55,4.10,-1.98,-17.66
-14,1,537,-13,-479,3922,-0.29,0.49,23.93,-0.13,-4.79,39.22,-6.03,2.47,-0.65,4.34,-1.78,-19.77
-4,2,526,-37,-425,3886,-0.28,0.45,24.75,-0.37,-4.25,38.86,-6.03,2.47,-0.75,4.14,-1.79,-16.97
-9,4,495,-14,-470,3888,-0.31,0.43,25.29,-0.14,-4.70,38.88,-6.03,2.46,-0.85,4.25,-1.82,-12.29
-18,-5,495,27,-484,3878,-0.39,0.35,25.78,0.27,-4.84,38.78,-6.04,2.46,-0.95,4.46,-1.62,-11.39
5,10,502,0,-471,3823,-0.32,0.38,26.27,0.00,-4.71,38.23,-6.04,2.45,-1.05,3.97,-1.93,-11.33
-3,23,519,-131,-483,3817,-0.30,0.48,26.81,-1.31,-4.83,38.17,-6.06,2.46,-1.16,4.14,-2.22,-12.35
-4,21,561,10,-375,3923,-0.30,0.56,27.55,0.10,-3.75,39.23,-6.05,2.45,-1.27,4.15,-2.20,-15.97
-18,0,533,-124,-480,3845,-0.38,0.51,28.04,-1.24,-4.80,38.45,-6.06,2.46,-1.38,4.47,-1.76,-11.73
2,22,683,160,-718,3635,-0.33,0.59,29.41,1.60,-7.18,36.35,-6.07,2.46,-1.50,4.06,-2.23,-20.00
-25,32,713,163,-647,3807,-0.45,0.73,30.81,1.63,-6.47,38.07,-6.08,2.46,-1.62,4.64,-2.47,-20.00
-6,25,768,73,-540,3876,-0.44,0.81,32.42,0.73,-5.40,38.76,-6.08,2.46,-1.75,4.26,-2.35,-20.00
-3,20,772,17,-495,3917,-0.41,0.85,33.89,0.17,-4.95,39.17,-6.08,2.46,-1.88,4.19,-2.26,-20.00
-8,20,714,-152,-425,3796,-0.42,0.88,34.85,-1.52,-4.25,37.96,-6.10,2.47,-2.02,4.30,-2.28,-20.00
-7,3,692,-44,-374,3943,-0.42,0.81,35.59,-0.44,-3.74,39.43,-6.09,2.47,-2.16,4.27,-1.92,-16.73
-18,6,669,107,-494,3787,-0.49,0.77,36.11,1.07,-4.94,37.87,-6.09,2.47,-2.30,4.52,-1.97,-13.04
-20,19,669,98,-512,3961,-0.56,0.81,36.58,0.98,-5.12,39.61,-6.09,2.48,-2.45,4.58,-2.24,-12.17
-10,32,668,15,-425,4056,-0.57,0.92,37.00,0.15,-4.25,40.56,-6.08,2.48,-2.60,4.37,-2.54,-11.29
-18,3,652,-13,-414,3821,-0.62,0.85,37.27,-0.13,-4.14,38.21,-6.08,2.48,-2.74,4.55,-1.93,-8.87
5,10,573,-32,-381,3795,-0.53,0.83,37.04,-0.32,-3.81,37.95,-6.07,2.48,-2.89,4.05,-2.06,0.07
-15,16,559,20,-452,3816,-0.57,0.84,36.75,0.20,-4.52,38.16,-6.07,2.48,-3.04,4.47,-2.19,1.20
2,21,557,-61,-494,3826,-0.50,0.88,36.47,-0.61,-4.94,38.26,-6.08,2.48,-3.18,4.11,-2.31,0.93
-11,17,553,-58,-538,3976,-0.52,0.90,36.20,-0.58,-5.38,39.76,-6.09,2.49,-3.32,4.38,-2.23,0.91
-8,15,522,-87,-401,3930,-0.51,0.90,35.76,-0.87,-4.01,39.30,-6.08,2.49,-3.47,4.32,-2.20,3.79
-1,14,515,-70,-442,3913,-0.47,0.90,35.33,-0.70,-4.42,39.13,-6.08,2.49,-3.61,4.16,-2.17,3.83
-5,15,461,25,-369,3760,-0.45,0.90,34.61,0.25,-3.69,37.60,-6.07,2.49,-3.74,4.23,-2.19,8.92
-6,15,433,-40,-346,3963,-0.44,0.90,33.79,-0.40,-3.46,39.63,-6.06,2.49,-3.88,4.24,-2.20,10.74
-8,-1,326,-220,-215,3993,-0.45,0.80,32.40,-2.20,-2.15,39.93,-6.04,2.52,-4.01,4.27,-1.86,20.00
-2,-6,254,-125,-199,3876,-0.41,0.69,30.71,-1.25,-1.99,38.76,-6.02,2.53,-4.13,4.13,-1.73,20.00
-9,-8,145,48,-351,3880,-0.43,0.57,28.52,0.48,-3.51,38.80,-6.01,2.52,-4.24,4.27,-1.66,20.00
-5,-6,118,17,-341,3915,-0.42,0.48,26.39,0.17,-3.41,39.15,-6.00,2.52,-4.35,4.18,-1.67,20.00
-3,-5,49,12,-360,3930,-0.39,0.40,24.05,0.12,-3.60,39.30,-5.99,2.51,-4.45,4.12,-1.67,20.00
-2,-5,40,29,-394,3919,-0.37,0.33,21.89,0.29,-3.94,39.19,-5.99,2.51,-4.53,4.09,-1.64,20.00
-2,-3,88,-19,-516,3925,-0.34,0.28,20.24,-0.19,-5.16,39.25,-6.00,2.50,-4.61,4.09,-1.66,20.00
-2,-2,89,18,-484,3909,-0.32,0.24,18.75,0.18,-4.84,39.09,-6.00,2.49,-4.69,4.09,-1.67,20.00
3,1,134,92,-524,3933,-0.27,0.22,17.70,0.92,-5.24,39.33,-6.01,2.48,-4.76,3.98,-1.72,16.71
-7,-4,147,193,-496,3938,-0.28,0.17,16.82,1.93,-4.96,39.38,-6.01,2.47,-4.82,4.19,-1.60,13.57
0,4,172,-15,-512,4041,-0.26,0.18,16.19,-0.15,-5.12,40.41,-6.02,2.46,-4.89,4.04,-1.76,9.45
-3,3,176,-19,-529,3818,-0.25,0.18,15.65,-0.19,-5.29,38.18,-6.03,2.46,-4.95,4.11,-1.73,7.97
-5,-1,174,-176,-419,3929,-0.25,0.16,15.14,-1.76,-4.19,39.29,-6.04,2.48,-5.01,4.15,-1.66,7.29
-6,6,162,-55,-460,3863,-0.27,0.18,14.62,-0.55,-4.60,38.63,-6.04,2.47,-5.07,4.18,-1.80,7.75
2,19,181,47,-499,3896,-0.23,0.28,14.26,0.47,-4.99,38.96,-6.05,2.46,-5.12,4.01,-2.08,4.84
-9,-4,182,-41,-453,3951,-0.26,0.22,13.94,-0.41,-4.53,39.51,-6.05,2.45,-5.18,4.25,-1.60,4.15
0,12,190,61,-510,3882,-0.23,0.27,13.71,0.61,-5.10,38.82,-6.06,2.44,-5.23,4.06,-1.93,2.77
1,8,208,47,-580,3967,-0.20,0.30,13.61,0.47,-5.80,39.67,-6.07,2.43,-5.29,4.04,-1.85,0.45
-4,11,265,57,-557,3908,-0.21,0.33,13.86,0.57,-5.57,39.08,-6.07,2.42,-5.34,4.15,-1.91,-5.84
-3,3,279,75,-571,3894,-0.21,0.32,14.18,0.75,-5.71,38.94,-6.08,2.41,-5.40,4.13,-1.74,-6.92
-8,11,337,-1,-531,3825,-0.23,0.35,14.82,-0.01,-5.31,38.25,-6.09,2.41,-5.46,4.25,-1.91,-12.63
-5,0,338,-50,-468,3952,-0.24,0.32,15.40,-0.50,-4.68,39.52,-6.10,2.40,-5.52,4.19,-1.67,-11.68
-15,1,330,7,-421,3804,-0.31,0.29,15.87,0.07,-4.21,38.04,-6.10,2.39,-5.58,4.41,-1.68,-9.86
-2,16,332,-65,-491,3911,-0.29,0.36,16.31,-0.65,-4.91,39.11,-6.11,2.38,-5.64,4.15,-2.00,-9.29
