gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-1,0,1,-60,-374,3896,-0.06,-0.16,2.44,-0.60,-3.74,38.96,-5.72,-0.22,7.69,2.55,0.15,-1.13
0,1,0,-45,-378,3907,-0.05,-0.14,2.19,-0.45,-3.78,39.07,-5.72,-0.20,7.68,2.53,0.12,-1.06
1,0,0,-49,-372,3900,-0.04,-0.12,1.97,-0.49,-3.72,39.00,-5.71,-0.19,7.67,2.51,0.12,-1.01
0,0,0,-63,-381,3909,-0.04,-0.11,1.78,-0.63,-3.81,39.09,-5.71,-0.17,7.66,2.52,0.11,-0.96
-1,1,-1,-65,-383,3914,-0.04,-0.09,1.59,-0.65,-3.83,39.14,-5.71,-0.15,7.66,2.54,0.08,-0.91
-1,0,-1,-66,-376,3891,-0.04,-0.08,1.43,-0.66,-3.76,38.91,-5.70,-0.13,7.65,2.54,0.08,-0.87
0,0,1,-57,-374,3922,-0.04,-0.08,1.29,-0.57,-3.74,39.22,-5.70,-0.11,7.65,2.52,0.07,-0.85
0,1,0,-67,-376,3902,-0.03,-0.06,1.16,-0.67,-3.76,39.02,-5.70,-0.09,7.64,2.52,0.05,-0.81
-1,1,0,-66,-382,3893,-0.04,-0.05,1.05,-0.66,-3.82,38.93,-5.70,-0.08,7.64,2.53,0.03,-0.78
1,1,1,-57,-367,3902,-0.03,-0.04,0.95,-0.57,-3.67,39.02,-5.69,-0.06,7.63,2.50,0.02,-0.77
0,0,1,-75,-377,3901,-0.02,-0.04,0.86,-0.75,-3.77,39.01,-5.69,-0.04,7.63,2.51,0.03,-0.75
0,0,0,-66,-373,3912,-0.02,-0.03,0.77,-0.66,-3.73,39.12,-5.68,-0.02,7.63,2.51,0.02,-0.72
0,0,1,-57,-368,3909,-0.02,-0.03,0.70,-0.57,-3.68,39.09,-5.68,-0.00,7.62,2.50,0.01,-0.71
0,0,0,-64,-378,3891,-0.02,-0.03,0.63,-0.64,-3.78,38.91,-5.67,0.01,7.62,2.50,0.00,-0.68
0,0,0,-54,-376,3896,-0.02,-0.02,0.57,-0.54,-3.76,38.96,-5.67,0.03,7.62,2.50,-0.01,-0.67
1,0,0,-66,-376,3901,-0.01,-0.02,0.51,-0.66,-3.76,39.01,-5.67,0.05,7.62,2.48,-0.02,-0.66
-1,0,1,-55,-367,3906,-0.01,-0.02,0.47,-0.55,-3.67,39.06,-5.66,0.07,7.62,2.51,-0.02,-0.65
0,0,0,-53,-372,3906,-0.01,-0.02,0.42,-0.53,-3.72,39.06,-5.66,0.08,7.61,2.49,-0.03,-0.63
0,0,1,-50,-370,3910,-0.01,-0.02,0.38,-0.50,-3.70,39.10,-5.65,0.10,7.61,2.49,-0.04,-0.63
1,0,1,-63,-376,3906,-0.00,-0.01,0.35,-0.63,-3.76,39.06,-5.65,0.12,7.61,2.47,-0.05,-0.63
1,1,0,-58,-372,3903,0.00,-0.01,0.32,-0.58,-3.72,39.03,-5.64,0.14,7.61,2.47,-0.07,-0.61
0,0,1,-47,-371,3907,0.00,-0.01,0.29,-0.47,-3.71,39.07,-5.63,0.15,7.61,2.48,-0.07,-0.61
1,0,1,-60,-380,3901,0.01,-0.00,0.27,-0.60,-3.80,39.01,-5.63,0.17,7.61,2.46,-0.07,-0.61
1,0,1,-55,-370,3894,0.01,-0.00,0.25,-0.55,-3.70,38.94,-5.63,0.19,7.61,2.46,-0.08,-0.60
1,0,1,-76,-371,3882,0.02,-0.00,0.23,-0.76,-3.71,38.82,-5.62,0.21,7.61,2.45,-0.09,-0.60
0,0,1,-75,-375,3881,0.02,-0.00,0.21,-0.75,-3.75,38.81,-5.62,0.23,7.60,2.47,-0.10,-0.59
0,1,1,-68,-375,3899,0.01,0.00,0.20,-0.68,-3.75,38.99,-5.62,0.25,7.60,2.47,-0.12,-0.59
-1,0,1,-58,-369,3895,0.01,0.00,0.18,-0.58,-3.69,38.95,-5.61,0.26,7.60,2.48,-0.12,-0.58
-1,0,0,-71,-376,3888,0.00,0.00,0.16,-0.71,-3.76,38.88,-5.61,0.28,7.60,2.48,-0.12,-0.57
0,1,1,-71,-384,3906,0.00,0.01,0.15,-0.71,-3.84,39.06,-5.61,0.30,7.60,2.47,-0.15,-0.58
0,0,0,-50,-376,3916,0.00,0.01,0.14,-0.50,-3.76,39.16,-5.60,0.32,7.60,2.47,-0.14,-0.57
0,0,1,-58,-373,3894,0.00,0.01,0.13,-0.58,-3.73,38.94,-5.60,0.34,7.60,2.46,-0.15,-0.57
0,0,1,-58,-368,3925,0.00,0.01,0.12,-0.58,-3.68,39.25,-5.59,0.35,7.60,2.46,-0.16,-0.57
0,1,0,-49,-366,3906,0.00,0.01,0.11,-0.49,-3.66,39.06,-5.58,0.37,7.60,2.46,-0.18,-0.56
-1,-1,0,-51,-371,3906,-0.01,0.00,0.10,-0.51,-3.71,39.06,-5.58,0.38,7.60,2.47,-0.15,-0.56
-1,0,1,-57,-374,3912,-0.01,0.00,0.10,-0.57,-3.74,39.12,-5.57,0.40,7.60,2.47,-0.18,-0.56
0,1,0,-63,-380,3899,-0.01,0.01,0.09,-0.63,-3.80,38.99,-5.57,0.42,7.60,2.45,-0.20,-0.55
0,0,1,-52,-375,3904,-0.01,0.01,0.08,-0.52,-3.75,39.04,-5.57,0.44,7.60,2.45,-0.20,-0.56
1,1,1,-69,-379,3892,-0.00,0.01,0.08,-0.69,-3.79,38.92,-5.57,0.46,7.60,2.43,-0.22,-0.56
0,0,1,-69,-380,3899,-0.00,0.01,0.08,-0.69,-3.80,38.99,-5.57,0.47,7.60,2.45,-0.21,-0.56
-1,0,0,-55,-369,3893,-0.01,0.01,0.07,-0.55,-3.69,38.93,-5.56,0.49,7.60,2.46,-0.22,-0.55
-1,0,1,-59,-369,3914,-0.01,0.01,0.07,-0.59,-3.69,39.14,-5.55,0.51,7.60,2.46,-0.23,-0.56
-1,1,1,-51,-368,3920,-0.02,0.02,0.07,-0.51,-3.68,39.20,-5.54,0.52,7.60,2.46,-0.25,-0.56
0,1,0,-55,-376,3893,-0.02,0.02,0.06,-0.55,-3.76,38.93,-5.54,0.54,7.60,2.44,-0.26,-0.55
0,1,1,-47,-375,3916,-0.01,0.02,0.06,-0.47,-3.75,39.16,-5.53,0.56,7.60,2.44,-0.27,-0.56
-3,-33,20,98,-166,3838,-0.03,-0.18,0.18,0.98,-1.66,38.38,-5.52,0.55,7.60,2.48,0.32,-0.74
11,-37,66,61,-272,3798,0.04,-0.39,0.56,0.61,-2.72,37.98,-5.50,0.53,7.59,2.24,0.45,-1.23
-5,22,167,-55,-332,3758,0.00,-0.21,1.53,-0.55,-3.32,37.58,-5.49,0.54,7.59,2.49,-0.51,-2.31
-1,9,158,-114,-449,3958,-0.00,-0.14,2.34,-1.14,-4.49,39.58,-5.50,0.56,7.58,2.44,-0.34,-2.43
-32,-9,195,-225,-554,4019,-0.20,-0.18,3.29,-2.25,-5.54,40.19,-5.51,0.57,7.56,2.97,-0.06,-2.97
-10,-4,215,-221,-459,3851,-0.24,-0.19,4.27,-2.21,-4.59,38.51,-5.52,0.59,7.55,2.65,-0.14,-3.37
-15,-2,186,-178,-452,3913,-0.31,-0.18,4.98,-1.78,-4.52,39.13,-5.53,0.61,7.53,2.76,-0.18,-3.29
9,2,171,-145,-397,3888,-0.22,-0.15,5.53,-1.45,-3.97,38.88,-5.53,0.62,7.51,2.37,-0.26,-3.30
5,1,139,-50,-460,3869,-0.17,-0.13,5.82,-0.50,-4.60,38.69,-5.55,0.63,7.48,2.42,-0.25,-3.09
-7,-1,125,-55,-403,3917,-0.19,-0.12,6.00,-0.55,-4.03,39.17,-5.57,0.64,7.46,2.62,-0.23,-3.02
1,2,65,-96,-459,3919,-0.17,-0.10,5.80,-0.96,-4.59,39.19,-5.59,0.65,7.44,2.49,-0.29,-2.46
1,2,46,-33,-412,3898,-0.15,-0.08,5.50,-0.33,-4.12,38.98,-5.60,0.65,7.41,2.49,-0.29,-2.22
2,1,8,-57,-389,3910,-0.12,-0.06,5.00,-0.57,-3.89,39.10,-5.61,0.66,7.39,2.47,-0.29,-1.78
-2,3,7,-57,-378,3919,-0.12,-0.04,4.54,-0.57,-3.78,39.19,-5.60,0.68,7.38,2.53,-0.33,-1.66
-2,1,0,-67,-379,3911,-0.12,-0.03,4.09,-0.67,-3.79,39.11,-5.60,0.70,7.36,2.53,-0.32,-1.49
1,0,-1,-86,-391,3899,-0.10,-0.02,3.67,-0.86,-3.91,38.99,-5.60,0.72,7.34,2.48,-0.31,-1.38
1,-1,-1,-83,-384,3905,-0.09,-0.03,3.30,-0.83,-3.84,39.05,-5.60,0.74,7.33,2.48,-0.30,-1.29
0,1,1,-46,-376,3896,-0.08,-0.02,2.98,-0.46,-3.76,38.96,-5.59,0.73,7.32,2.48,-0.33,-1.23
0,1,2,-37,-367,3891,-0.07,-0.01,2.69,-0.37,-3.67,38.91,-5.57,0.72,7.31,2.47,-0.33,-1.17
1,-1,1,-77,-385,3900,-0.06,-0.02,2.43,-0.77,-3.85,39.00,-5.58,0.74,7.30,2.46,-0.30,-1.10
2,-1,1,-67,-385,3906,-0.04,-0.02,2.19,-0.67,-3.85,39.06,-5.58,0.76,7.29,2.44,-0.31,-1.04
1,1,2,-64,-384,3909,-0.03,-0.01,1.98,-0.64,-3.84,39.09,-5.58,0.78,7.28,2.45,-0.35,-1.00
0,1,1,-78,-387,3919,-0.03,-0.01,1.79,-0.78,-3.87,39.19,-5.59,0.79,7.28,2.47,-0.36,-0.95
0,0,1,-68,-370,3899,-0.02,-0.00,1.62,-0.68,-3.70,38.99,-5.58,0.81,7.27,2.46,-0.35,-0.90
0,0,1,-66,-384,3900,-0.02,-0.00,1.46,-0.66,-3.84,39.00,-5.58,0.83,7.26,2.46,-0.36,-0.87
0,0,0,-54,-376,3913,-0.02,-0.00,1.32,-0.54,-3.76,39.13,-5.56,0.82,7.26,2.45,-0.36,-0.82
0,1,0,-47,-370,3908,-0.02,0.00,1.18,-0.47,-3.70,39.08,-5.55,0.81,7.25,2.45,-0.37,-0.79
0,1,0,-55,-376,3901,-0.01,0.01,1.07,-0.55,-3.76,39.01,-5.53,0.81,7.25,2.44,-0.37,-0.76
0,1,0,-58,-376,3917,-0.01,0.01,0.96,-0.58,-3.76,39.17,-5.52,0.82,7.24,2.43,-0.38,-0.74
0,0,0,-56,-379,3894,-0.01,0.01,0.86,-0.56,-3.79,38.94,-5.54,0.82,7.24,2.44,-0.36,-0.71
1,0,-1,-48,-358,3903,-0.00,0.01,0.77,-0.48,-3.58,39.03,-5.52,0.81,7.24,2.41,-0.36,-0.68
-1,0,2,-75,-384,3902,-0.01,0.01,0.71,-0.75,-3.84,39.02,-5.52,0.83,7.24,2.45,-0.37,-0.69
0,1,1,-62,-387,3909,-0.01,0.02,0.64,-0.62,-3.87,39.09,-5.54,0.84,7.23,2.44,-0.39,-0.67
0,2,3,-48,-358,3892,-0.01,0.03,0.60,-0.48,-3.58,38.92,-5.52,0.83,7.23,2.43,-0.40,-0.67
-1,1,4,-61,-367,3914,-0.01,0.03,0.56,-0.61,-3.67,39.14,-5.51,0.84,7.23,2.44,-0.39,-0.67
0,0,0,-63,-378,3900,-0.01,0.03,0.50,-0.63,-3.78,39.00,-5.51,0.86,7.23,2.43,-0.38,-0.63
0,1,1,-77,-385,3907,-0.01,0.03,0.46,-0.77,-3.85,39.07,-5.52,0.87,7.22,2.43,-0.41,-0.62
0,1,0,-59,-378,3914,-0.01,0.03,0.41,-0.59,-3.78,39.14,-5.52,0.86,7.22,2.43,-0.40,-0.60
0,1,0,-44,-374,3908,-0.01,0.04,0.37,-0.44,-3.74,39.08,-5.51,0.84,7.22,2.43,-0.40,-0.59
0,0,0,-55,-371,3909,-0.01,0.03,0.34,-0.55,-3.71,39.09,-5.49,0.83,7.22,2.42,-0.38,-0.59
0,-1,0,-67,-380,3896,-0.01,0.02,0.30,-0.67,-3.80,38.96,-5.50,0.85,7.22,2.42,-0.37,-0.58
-1,0,-1,-65,-380,3910,-0.01,0.02,0.27,-0.65,-3.80,39.10,-5.51,0.87,7.22,2.44,-0.39,-0.56
0,1,0,-63,-370,3908,-0.01,0.02,0.24,-0.63,-3.70,39.08,-5.49,0.87,7.22,2.42,-0.41,-0.56
0,0,1,-51,-366,3899,-0.01,0.02,0.22,-0.51,-3.66,38.99,-5.48,0.86,7.21,2.41,-0.39,-0.57
-1,0,0,-51,-378,3899,-0.02,0.02,0.20,-0.51,-3.78,38.99,-5.49,0.85,7.21,2.44,-0.38,-0.55
0,0,2,-66,-386,3902,-0.01,0.02,0.19,-0.66,-3.86,39.02,-5.50,0.86,7.21,2.43,-0.38,-0.57
0,0,1,-62,-381,3913,-0.01,0.02,0.18,-0.62,-3.81,39.13,-5.52,0.87,7.21,2.43,-0.39,-0.56
0,0,1,-50,-379,3911,-0.01,0.01,0.17,-0.50,-3.79,39.11,-5.52,0.85,7.21,2.43,-0.38,-0.55
1,0,1,-46,-379,3910,-0.00,0.01,0.16,-0.46,-3.79,39.10,-5.52,0.83,7.21,2.42,-0.37,-0.55
1,0,2,-69,-378,3909,0.00,0.01,0.15,-0.69,-3.78,39.09,-5.52,0.85,7.21,2.41,-0.38,-0.56
0,0,1,-68,-384,3920,0.00,0.01,0.14,-0.68,-3.84,39.20,-5.53,0.87,7.21,2.43,-0.38,-0.55
0,2,1,-50,-376,3902,0.00,0.02,0.14,-0.50,-3.76,39.02,-5.53,0.85,7.21,2.43,-0.41,-0.55
-1,1,2,-42,-367,3903,-0.00,0.03,0.13,-0.42,-3.67,39.03,-5.52,0.83,7.21,2.44,-0.39,-0.55
0,0,1,-62,-382,3914,-0.00,0.02,0.13,-0.62,-3.82,39.14,-5.53,0.85,7.21,2.43,-0.38,-0.54
1,1,1,-67,-386,3902,0.00,0.03,0.12,-0.67,-3.86,39.02,-5.54,0.86,7.21,2.42,-0.40,-0.54
0,1,1,-58,-378,3896,0.00,0.03,0.11,-0.58,-3.78,38.96,-5.54,0.84,7.21,2.44,-0.40,-0.54
0,1,1,-65,-378,3901,0.00,0.03,0.11,-0.65,-3.78,39.01,-5.54,0.86,7.21,2.44,-0.40,-0.54
1,1,1,-65,-382,3904,0.01,0.04,0.10,-0.65,-3.82,39.04,-5.55,0.88,7.21,2.42,-0.41,-0.54
0,0,1,-67,-379,3907,0.01,0.03,0.10,-0.67,-3.79,39.07,-5.55,0.90,7.21,2.44,-0.40,-0.54
0,1,1,-65,-374,3906,0.01,0.04,0.10,-0.65,-3.74,39.06,-5.53,0.91,7.21,2.43,-0.43,-0.54
0,1,0,-58,-372,3899,0.01,0.04,0.09,-0.58,-3.72,38.99,-5.52,0.90,7.21,2.43,-0.42,-0.53
0,1,1,-59,-374,3909,0.01,0.04,0.08,-0.59,-3.74,39.09,-5.50,0.89,7.21,2.42,-0.42,-0.53
1,0,1,-63,-376,3907,0.01,0.04,0.08,-0.63,-3.76,39.07,-5.50,0.90,7.21,2.40,-0.41,-0.53
0,0,1,-63,-370,3914,0.01,0.03,0.08,-0.63,-3.70,39.14,-5.48,0.91,7.20,2.41,-0.41,-0.53
-1,0,0,-63,-365,3915,0.00,0.03,0.07,-0.63,-3.65,39.15,-5.46,0.91,7.20,2.42,-0.41,-0.52
1,0,1,-59,-369,3908,0.01,0.03,0.07,-0.59,-3.69,39.08,-5.45,0.90,7.20,2.38,-0.40,-0.53
0,0,0,-62,-375,3907,0.01,0.02,0.06,-0.62,-3.75,39.07,-5.47,0.90,7.20,2.40,-0.40,-0.52
0,0,1,-63,-371,3908,0.01,0.02,0.06,-0.63,-3.71,39.08,-5.45,0.91,7.20,2.40,-0.41,-0.53
-1,0,1,-66,-375,3909,0.00,0.02,0.06,-0.66,-3.75,39.09,-5.46,0.92,7.20,2.42,-0.41,-0.53
1,0,0,-62,-371,3909,0.01,0.02,0.06,-0.62,-3.71,39.09,-5.44,0.92,7.20,2.38,-0.41,-0.52
0,0,1,-55,-376,3896,0.01,0.02,0.06,-0.55,-3.76,38.96,-5.45,0.90,7.20,2.40,-0.40,-0.53
1,0,1,-70,-378,3909,0.01,0.01,0.06,-0.70,-3.78,39.09,-5.46,0.92,7.20,2.38,-0.41,-0.53
1,0,0,-67,-382,3905,0.02,0.01,0.05,-0.67,-3.82,39.05,-5.48,0.92,7.20,2.39,-0.41,-0.52
0,0,0,-62,-381,3897,0.01,0.01,0.05,-0.62,-3.81,38.97,-5.50,0.92,7.20,2.41,-0.41,-0.52
0,0,1,-64,-381,3903,0.01,0.01,0.05,-0.64,-3.81,39.03,-5.51,0.92,7.20,2.42,-0.41,-0.52
0,-1,0,-41,-385,3911,0.01,0.00,0.04,-0.41,-3.85,39.11,-5.52,0.91,7.20,2.42,-0.38,-0.51
-2,-2,-4,-54,-383,3914,-0.00,-0.01,0.01,-0.54,-3.83,39.14,-5.53,0.89,7.20,2.46,-0.36,-0.47
-2,-3,-5,-49,-385,3915,-0.01,-0.03,-0.02,-0.49,-3.85,39.15,-5.54,0.87,7.20,2.47,-0.33,-0.46
-2,-7,-10,-70,-373,3921,-0.02,-0.07,-0.08,-0.70,-3.73,39.21,-5.53,0.89,7.20,2.47,-0.26,-0.40
-1,-6,-10,-52,-389,3902,-0.03,-0.10,-0.13,-0.52,-3.89,39.02,-5.54,0.88,7.20,2.46,-0.27,-0.39
1,-3,-19,-19,-542,3852,-0.02,-0.11,-0.23,-0.19,-5.42,38.52,-5.56,0.87,7.21,2.44,-0.31,-0.29
11,4,-33,-11,-533,4014,0.05,-0.07,-0.41,-0.11,-5.33,40.14,-5.58,0.87,7.21,2.27,-0.42,-0.13
4,2,-40,-6,-463,3941,0.07,-0.05,-0.61,-0.06,-4.63,39.41,-5.59,0.86,7.21,2.38,-0.39,-0.02
3,4,-38,-32,-476,3895,0.08,-0.02,-0.78,-0.32,-4.76,38.95,-5.61,0.85,7.21,2.40,-0.43,0.00
2,5,-4,-55,-421,3885,0.08,0.01,-0.73,-0.55,-4.21,38.85,-5.63,0.85,7.22,2.42,-0.45,-0.30
-2,-3,11,-96,-366,3896,0.06,-0.01,-0.59,-0.96,-3.66,38.96,-5.62,0.87,7.22,2.48,-0.33,-0.46
-2,0,41,-105,-389,3871,0.05,-0.01,-0.28,-1.05,-3.89,38.71,-5.62,0.88,7.22,2.49,-0.39,-0.79
3,7,38,-112,-424,3945,0.06,0.04,-0.02,-1.12,-4.24,39.45,-5.63,0.90,7.22,2.41,-0.51,-0.82
-3,13,51,-85,-198,3971,0.03,0.11,0.29,-0.85,-1.98,39.71,-5.61,0.90,7.22,2.50,-0.63,-1.01
-4,13,68,-54,-140,3911,0.01,0.18,0.68,-0.54,-1.40,39.11,-5.59,0.90,7.22,2.52,-0.65,-1.24
2,16,37,-89,-226,3952,0.02,0.26,0.84,-0.89,-2.26,39.52,-5.58,0.91,7.21,2.42,-0.72,-1.02
2,12,30,-75,-229,3941,0.03,0.31,0.94,-0.75,-2.29,39.41,-5.56,0.91,7.21,2.41,-0.68,-0.98
-1,3,39,23,-224,3900,0.02,0.29,1.08,0.23,-2.24,39.00,-5.54,0.90,7.20,2.45,-0.53,-1.09
-3,0,47,40,-210,3897,-0.00,0.26,1.26,0.40,-2.10,38.97,-5.53,0.89,7.20,2.48,-0.47,-1.20
3,3,4,3,-399,3935,0.02,0.26,1.16,0.03,-3.99,39.35,-5.53,0.88,7.19,2.38,-0.51,-0.81
4,1,-40,28,-391,3878,0.04,0.24,0.80,0.28,-3.91,38.78,-5.53,0.86,7.19,2.36,-0.47,-0.36
2,1,-58,9,-429,3914,0.05,0.22,0.36,0.09,-4.29,39.14,-5.54,0.85,7.19,2.39,-0.45,-0.10
3,3,-113,35,-467,3885,0.06,0.22,-0.36,0.35,-4.67,38.85,-5.56,0.83,7.19,2.38,-0.48,0.54
4,-1,-118,-11,-494,3896,0.08,0.19,-1.05,-0.11,-4.94,38.96,-5.57,0.83,7.20,2.37,-0.41,0.75
5,-1,-125,-175,-491,3871,0.10,0.16,-1.70,-1.75,-4.91,38.71,-5.59,0.84,7.20,2.35,-0.40,0.96
-3,-8,-82,-345,-337,3839,0.07,0.10,-2.03,-3.45,-3.37,38.39,-5.58,0.86,7.21,2.48,-0.29,0.68
2,5,29,-166,-390,3840,0.08,0.12,-1.65,-1.66,-3.90,38.40,-5.59,0.88,7.22,2.40,-0.50,-0.36
3,0,22,-73,-364,3926,0.09,0.11,-1.35,-0.73,-3.64,39.26,-5.57,0.89,7.22,2.38,-0.42,-0.37
0,-1,3,-54,-383,3896,0.08,0.09,-1.20,-0.54,-3.83,38.96,-5.58,0.87,7.23,2.43,-0.40,-0.24
0,0,1,-53,-357,3900,0.07,0.08,-1.07,-0.53,-3.57,39.00,-5.56,0.86,7.23,2.42,-0.41,-0.26
1,0,5,-66,-373,3905,0.07,0.07,-0.94,-0.66,-3.73,39.05,-5.55,0.88,7.24,2.40,-0.41,-0.33
1,0,2,-63,-378,3907,0.07,0.07,-0.83,-0.63,-3.78,39.07,-5.54,0.89,7.24,2.40,-0.41,-0.33
0,0,3,-61,-381,3913,0.06,0.06,-0.73,-0.61,-3.81,39.13,-5.56,0.89,7.24,2.43,-0.41,-0.36
-1,0,3,-51,-369,3912,0.05,0.05,-0.64,-0.51,-3.69,39.12,-5.54,0.88,7.24,2.44,-0.40,-0.38
1,0,2,-63,-367,3903,0.05,0.05,-0.56,-0.63,-3.67,39.03,-5.52,0.88,7.25,2.40,-0.40,-0.39
2,-3,9,-42,-380,3894,0.06,0.02,-0.45,-0.42,-3.80,38.94,-5.53,0.86,7.25,2.38,-0.34,-0.48
2,-10,14,-3,-308,3907,0.07,-0.04,-0.32,-0.03,-3.08,39.07,-5.51,0.85,7.25,2.38,-0.21,-0.55
-4,0,91,146,-182,3930,0.03,-0.03,0.27,1.46,-1.82,39.30,-5.50,0.84,7.25,2.47,-0.36,-1.34
8,7,113,67,-291,3980,0.08,0.01,0.93,0.67,-2.91,39.80,-5.49,0.83,7.24,2.27,-0.47,-1.69
-4,2,103,-126,-551,3924,0.05,0.02,1.46,-1.26,-5.51,39.24,-5.51,0.83,7.24,2.47,-0.40,-1.73
5,12,77,-191,-551,3910,0.07,0.09,1.79,-1.91,-5.51,39.10,-5.52,0.84,7.23,2.33,-0.58,-1.59
4,8,54,-131,-391,3895,0.09,0.13,1.94,-1.31,-3.91,38.95,-5.52,0.86,7.22,2.34,-0.54,-1.43
-1,4,55,-116,-382,3920,0.08,0.14,2.08,-1.16,-3.82,39.20,-5.52,0.88,7.22,2.42,-0.49,-1.47
-1,9,91,-155,-129,3932,0.06,0.18,2.43,-1.55,-1.29,39.32,-5.51,0.89,7.21,2.42,-0.59,-1.86
1,9,123,-178,-50,3894,0.06,0.22,2.93,-1.78,-0.50,38.94,-5.49,0.90,7.19,2.38,-0.60,-2.25
-2,13,195,-228,-367,3876,0.04,0.28,3.83,-2.28,-3.67,38.76,-5.49,0.92,7.18,2.43,-0.69,-3.07
1,19,181,-168,-464,3921,0.04,0.37,4.55,-1.68,-4.64,39.21,-5.50,0.94,7.16,2.39,-0.81,-3.12
5,29,103,-55,-450,3908,0.07,0.51,4.73,-0.55,-4.50,39.08,-5.52,0.94,7.14,2.33,-1.01,-2.50
6,30,105,-113,-331,3868,0.10,0.64,4.89,-1.13,-3.31,38.68,-5.50,0.96,7.12,2.30,-1.07,-2.56
3,10,172,-94,-162,3869,0.11,0.64,5.45,-0.94,-1.62,38.69,-5.48,0.97,7.10,2.33,-0.77,-3.26
0,5,109,-80,-178,3887,0.10,0.60,5.57,-0.80,-1.78,38.87,-5.46,0.97,7.08,2.37,-0.69,-2.75
-17,25,-105,-121,-235,3743,-0.02,0.70,4.37,-1.21,-2.35,37.43,-5.45,0.98,7.06,2.66,-1.03,-0.65
-10,35,-47,42,-265,3929,-0.08,0.84,3.65,0.42,-2.65,39.29,-5.44,0.97,7.05,2.57,-1.22,-0.97
27,31,-12,-77,-273,3942,0.10,0.94,3.21,-0.77,-2.73,39.42,-5.42,0.98,7.03,1.94,-1.19,-1.16
96,98,-73,-75,-383,3953,0.67,1.45,2.45,-0.75,-3.83,39.53,-5.43,1.00,7.03,0.72,-2.38,-0.46
395,349,-275,-87,-248,3963,3.02,3.43,0.52,-0.87,-2.48,39.63,-5.40,1.02,7.02,-4.57,-6.82,1.71
465,418,-315,-77,-226,3987,5.55,5.64,-1.45,-0.77,-2.26,39.87,-5.36,1.04,7.03,-6.43,-8.55,2.52
96,240,-392,-113,-255,4336,5.58,6.54,-3.70,-1.13,-2.55,43.36,-5.32,1.07,7.05,-0.83,-6.13,3.71
81,260,-404,-71,-335,4202,5.52,7.47,-5.79,-0.71,-3.35,42.02,-5.28,1.09,7.07,-0.60,-6.73,4.31
31,396,-427,-178,-421,3963,5.15,9.14,-7.82,-1.78,-4.21,39.63,-5.27,1.14,7.11,0.27,-9.33,4.99
35,392,-391,-172,-433,3935,4.85,10.62,-9.42,-1.72,-4.33,39.35,-5.26,1.20,7.15,0.30,-9.75,5.06
-33,343,-255,-205,-434,3847,4.17,11.65,-10.03,-2.05,-4.34,38.47,-5.25,1.25,7.20,1.54,-9.34,4.06
-16,353,-217,-232,-484,3845,3.65,12.64,-10.35,-2.32,-4.84,38.45,-5.25,1.31,7.24,1.44,-9.82,3.81
67,427,-84,-212,-514,4073,3.70,13.98,-9.83,-2.12,-5.14,40.73,-5.25,1.38,7.29,0.16,-11.39,2.55
24,429,-43,-197,-492,4101,3.47,15.20,-9.11,-1.97,-4.92,41.01,-5.25,1.45,7.33,0.88,-11.82,2.03
-93,431,88,-194,-459,4081,2.56,16.31,-7.66,-1.94,-4.59,40.81,-5.26,1.52,7.37,2.95,-12.22,0.57
-95,441,126,-248,-445,4147,1.72,17.37,-6.13,-2.48,-4.45,41.47,-5.26,1.61,7.40,3.24,-12.74,-0.12
-118,347,234,-433,-444,4149,0.83,17.75,-4.09,-4.33,-4.44,41.49,-5.26,1.69,7.42,3.86,-11.46,-1.52
-37,354,248,-440,-449,4143,0.52,18.13,-2.17,-4.40,-4.49,41.43,-5.26,1.78,7.43,2.72,-11.72,-2.10
391,301,215,-437,-339,4215,2.85,18.15,-0.64,-4.37,-3.39,42.15,-5.25,1.87,7.44,-4.53,-10.96,-2.19
457,181,157,-384,-308,4210,5.36,17.44,0.38,-3.84,-3.08,42.10,-5.22,1.96,7.45,-6.31,-8.95,-1.94
457,-63,38,-390,-193,4177,7.61,15.31,0.58,-3.90,-1.93,41.77,-5.18,2.04,7.45,-7.02,-4.61,-0.98
414,-142,4,-388,-188,4169,9.37,12.92,0.54,-3.88,-1.88,41.69,-5.13,2.10,7.45,-6.92,-2.71,-0.69
235,-218,-70,-365,-279,4123,9.87,10.29,0.06,-3.65,-2.79,41.23,-5.08,2.16,7.46,-4.36,-0.77,0.06
172,-209,-83,-373,-288,4127,9.93,7.99,-0.45,-3.73,-2.88,41.27,-5.04,2.21,7.46,-3.44,-0.23,0.29
-33,-148,-82,-366,-309,4132,8.74,6.29,-0.91,-3.66,-3.09,41.32,-5.00,2.25,7.47,0.03,-0.65,0.39
-80,-143,-72,-363,-308,4144,7.38,4.79,-1.25,-3.63,-3.08,41.44,-4.96,2.29,7.47,1.15,-0.29,0.39
-171,-183,-30,-331,-283,4122,5.59,3.19,-1.31,-3.31,-2.83,41.22,-4.93,2.32,7.48,3.07,0.80,0.04
-171,-209,-18,-338,-279,4124,3.99,1.60,-1.29,-3.38,-2.79,41.24,-4.91,2.34,7.48,3.55,1.67,-0.06
